IKResults
version=1
nRows=1780
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      0.10000000	     -9.30399392	     -4.58966542	     -1.44105625	     -3.46058468	      0.61778970	      0.58410087	     37.80531429	     -8.27022270	     -4.96525199	    -69.24246319	     -5.00000000	      4.66028495	     23.04931879	     -5.00000000	     -5.00000000	    -20.61326380	      3.22174128	     -2.00000000	      2.00000000	     33.86673678	      0.58138729	     19.01874487	    -48.16962743	      5.00000000	     -0.85408395	     26.03633696	      3.79842608	      5.00000000	    -18.64329784	      3.28086166	      2.00000000	     -1.97986833	     -7.63050495	      4.09969859	      9.09169044	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.10500000	     -9.26479115	     -4.71055661	     -1.52292650	     -3.45911483	      0.61811983	      0.58443743	     38.37753481	     -8.43822893	     -5.16774885	    -69.38969412	     -5.00000000	      4.69208162	     23.08610634	     -5.00000000	     -5.00000000	    -20.65415862	      3.22547548	     -2.00000000	      2.00000000	     33.61135387	      0.47180047	     19.12008825	    -48.12054736	      5.00000000	     -0.78538805	     26.04460046	      3.84086527	      5.00000000	    -18.70029893	      3.27201556	      2.00000000	     -1.98164545	     -7.78077456	      4.24622715	      9.05613538	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.11000000	     -9.22318921	     -4.80602328	     -1.62813724	     -3.45737983	      0.61855875	      0.58504276	     38.86210886	     -8.59194382	     -5.33950591	    -69.38345129	     -5.00000000	      4.79108741	     23.10521428	     -5.00000000	     -5.00000000	    -20.67360364	      3.22724837	     -2.00000000	      2.00000000	     33.32987912	      0.35602067	     19.19509553	    -48.12175010	      5.00000000	     -0.71833991	     26.04916292	      3.85995863	      5.00000000	    -18.72467229	      3.26842099	      2.00000000	     -1.98245664	     -7.88262736	      4.29618075	      9.00434518	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.11500000	     -9.18270474	     -4.93218616	     -1.67721334	     -3.45599946	      0.61881095	      0.58521560	     39.47441456	     -8.78626807	     -5.52501227	    -69.54607185	     -5.00000000	      4.78121222	     23.15182473	     -5.00000000	     -5.00000000	    -20.72068077	      3.23115130	     -2.00000000	      2.00000000	     33.07249620	      0.21773878	     19.26889700	    -47.99029374	      5.00000000	     -0.68732084	     26.06872229	      3.91404370	      5.00000000	    -18.79125241	      3.26011475	      2.00000000	     -1.98483957	     -8.05041139	      4.52046839	      8.95759473	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.12000000	     -9.15180235	     -5.04270092	     -1.75249155	     -3.45450680	      0.61912340	      0.58563635	     40.03926286	     -8.96366628	     -5.74773944	    -69.57823661	     -5.00000000	      4.80903888	     23.19642239	     -5.00000000	     -5.00000000	    -20.76407491	      3.23444841	     -2.00000000	      2.00000000	     32.82765235	      0.07580012	     19.33694166	    -47.93549087	      5.00000000	     -0.65586937	     26.09461924	      3.97202241	      5.00000000	    -18.86295879	      3.25213036	      2.00000000	     -1.98768054	     -8.18350612	      4.66744267	      8.89027200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.12500000	     -9.12383075	     -5.15544397	     -1.80536112	     -3.45299285	      0.61940924	      0.58605634	     40.59383504	     -9.14068721	     -5.98293601	    -69.57033712	     -5.00000000	      4.81343260	     23.24672758	     -5.00000000	     -5.00000000	    -20.80986587	      3.23776553	     -2.00000000	      2.00000000	     32.59436669	     -0.07715445	     19.39452258	    -47.87916940	      5.00000000	     -0.64087900	     26.12921480	      4.03872402	      5.00000000	    -18.94690672	      3.24322170	      2.00000000	     -1.99117843	     -8.29121141	      4.81884235	      8.81216795	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	    -10.52168652	     -6.51166724	     -0.69881436	     -3.45144523	      0.61830659	      0.58657937	     42.00779355	     -8.81873842	    -10.44200765	    -68.99796977	     -5.00000000	      2.48385247	     23.62696320	     -4.09504705	     -5.00000000	    -21.10230724	      3.22502804	     -2.00000000	      2.00000000	     34.38690315	     -0.96585017	     22.18457797	    -48.39997732	      5.00000000	     -1.72057769	     26.02531841	      4.01236389	      5.00000000	    -20.24487397	      2.83251725	      2.00000000	     -1.94586935	     -6.52842033	      6.42723848	      7.50349006	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	    -10.46915849	     -6.59228822	     -0.76993013	     -3.44975856	      0.61863142	      0.58712301	     42.47099310	     -9.02742197	    -10.55975606	    -68.86628657	     -5.00000000	      2.62322985	     23.63026429	     -4.10516647	     -5.00000000	    -21.11288639	      3.22339268	     -2.00000000	      2.00000000	     34.11450690	     -1.09668639	     22.22171682	    -48.38787116	      5.00000000	     -1.66801454	     26.02708761	      4.01424523	      5.00000000	    -20.25401380	      2.82956120	      2.00000000	     -1.94638572	     -6.64483294	      6.50413520	      7.44517071	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	    -10.41631900	     -6.66902221	     -0.82321300	     -3.44820056	      0.61891227	      0.58755561	     42.95456193	     -9.26196593	    -10.67396354	    -68.73846740	     -5.00000000	      2.74763189	     23.63634954	     -4.11513063	     -5.00000000	    -21.12469402	      3.22180909	     -2.00000000	      2.00000000	     33.85197552	     -1.24345774	     22.22489159	    -48.32259851	      5.00000000	     -1.65049027	     26.03323367	      4.02001905	      5.00000000	    -20.26732454	      2.82632917	      2.00000000	     -1.94706453	     -6.78047315	      6.63465618	      7.37591698	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	    -10.36144726	     -6.73941616	     -0.85756904	     -3.44662976	      0.61916677	      0.58803646	     43.42625920	     -9.49244053	    -10.78587913	    -68.57962998	     -5.00000000	      2.86282650	     23.64248280	     -4.12252724	     -5.00000000	    -21.13493179	      3.22016011	     -2.00000000	      2.00000000	     33.59939558	     -1.39799712	     22.20877933	    -48.25923382	      5.00000000	     -1.64365609	     26.04475464	      4.02990694	      5.00000000	    -20.28501182	      2.82307824	      2.00000000	     -1.94796685	     -6.90735545	      6.76460257	      7.29630589	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	    -10.30926763	     -6.80522817	     -0.88050020	     -3.44500496	      0.61939754	      0.58854485	     43.87986929	     -9.71814758	    -10.89456782	    -68.37283970	     -5.00000000	      2.96981049	     23.64750023	     -4.12678387	     -5.00000000	    -21.14257114	      3.21846305	     -2.00000000	      2.00000000	     33.35765601	     -1.55676379	     22.17953401	    -48.20699306	      5.00000000	     -1.64155416	     26.06069391	      4.04241705	      5.00000000	    -20.30526264	      2.82000757	      2.00000000	     -1.94901694	     -7.02526575	      6.88094524	      7.20734837	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	    -10.26109448	     -6.86256679	     -0.89170412	     -3.44341632	      0.61960183	      0.58908842	     44.31622936	     -9.94043931	    -11.00125005	    -68.11068580	     -5.00000000	      3.06970894	     23.65084463	     -4.12840778	     -5.00000000	    -21.14781138	      3.21656067	     -2.00000000	      2.00000000	     33.12881453	     -1.71636920	     22.13301628	    -48.15602604	      5.00000000	     -1.64848139	     26.08145140	      4.05718231	      5.00000000	    -20.32827757	      2.81695561	      2.00000000	     -1.95024253	     -7.13651939	      6.99454866	      7.10652670	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	    -10.32974493	     -7.47737574	     -0.33634915	     -3.44121439	      0.61986016	      0.58880056	     44.40277701	    -10.13321808	    -12.02125739	    -67.50512410	     -5.00000000	      3.11163353	     23.62424832	     -4.14859803	     -5.00000000	    -21.22392002	      3.15853065	     -2.00000000	      2.00000000	     33.07414677	     -2.04360934	     21.85584299	    -48.04750631	      5.00000000	     -0.91638241	     26.55379827	      4.11607951	      5.00000000	    -20.71276073	      2.73008315	      2.00000000	     -1.97601801	     -6.89675250	      7.93635968	      6.39508408	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	    -10.28859600	     -7.49668186	     -0.31149003	     -3.43968151	      0.62006726	      0.58949957	     44.79160199	    -10.33603414	    -12.11701761	    -67.08210810	     -5.00000000	      3.13428334	     23.61729197	     -4.13394294	     -5.00000000	    -21.21790511	      3.15389262	     -2.00000000	      2.00000000	     32.88840489	     -2.21591179	     21.84402660	    -48.00490510	      5.00000000	     -1.02129633	     26.54624410	      4.05912013	      5.00000000	    -20.68500611	      2.72124404	      2.00000000	     -1.97513784	     -7.00433127	      7.99003753	      6.25951433	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	    -10.24572281	     -7.51456299	     -0.33120146	     -3.43800822	      0.62016054	      0.59026120	     45.17198854	    -10.53358364	    -12.21883667	    -66.67113538	     -5.00000000	      3.20968129	     23.61232562	     -4.12495548	     -5.00000000	    -21.21275414	      3.15144106	     -2.00000000	      2.00000000	     32.68922196	     -2.36274078	     21.83319197	    -48.01966544	      5.00000000	     -1.05816274	     26.54813700	      4.03648499	      5.00000000	    -20.67544556	      2.71731402	      2.00000000	     -1.97500207	     -7.10029645	      8.01482362	      6.16018316	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	    -10.34623549	     -8.59216890	      0.73210422	     -3.43580384	      0.62052313	      0.59038833	     44.90026530	    -10.45768061	    -15.24846478	    -65.53058050	     -5.00000000	      1.89101554	     23.33736619	     -3.80649154	     -5.00000000	    -21.06880252	      3.00951631	     -2.00000000	      2.00000000	     32.90909826	     -3.10309504	     22.47233108	    -48.06564094	      5.00000000	     -0.75436687	     26.93058888	      2.80153565	      5.00000000	    -20.26209036	      2.39806227	      2.00000000	     -1.97248144	     -6.72998361	      9.40645944	      4.97753738	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	    -10.32000513	     -8.58167421	      0.78604067	     -3.43409372	      0.62066802	      0.59126887	     45.17683729	    -10.63335108	    -15.26073503	    -64.89935874	     -5.00000000	      1.94911591	     23.34470904	     -3.78493942	     -5.00000000	    -21.06444297	      3.00607986	     -2.00000000	      2.00000000	     32.75695290	     -3.27351607	     22.48586317	    -48.07359439	      5.00000000	     -0.90081048	     26.94269558	      2.83976098	      5.00000000	    -20.28994854	      2.37679012	      2.00000000	     -1.97190814	     -6.78166153	      9.39933319	      4.83932948	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	    -10.29643783	     -8.56382262	      0.83869897	     -3.43237507	      0.62074362	      0.59198035	     45.44235015	    -10.81824494	    -15.26969234	    -64.22071846	     -5.00000000	      1.98977789	     23.34156716	     -3.76620300	     -5.00000000	    -21.05472925	      3.00251577	     -2.00000000	      2.00000000	     32.61078819	     -3.41082730	     22.45736935	    -48.07157448	      5.00000000	     -1.02198577	     26.95562646	      2.85817924	      5.00000000	    -20.30415409	      2.36212408	      2.00000000	     -1.97170313	     -6.82378317	      9.42834243	      4.70456654	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	    -10.29795220	     -8.56188947	      0.89113796	     -3.43015380	      0.62092738	      0.59293697	     45.59412424	    -10.94995251	    -15.33434235	    -63.41542224	     -5.00000000	      2.04296934	     23.32418579	     -3.73270056	     -5.00000000	    -21.03187323	      2.99496930	     -2.00000000	      2.00000000	     32.38793147	     -3.59304522	     22.46833545	    -47.99000834	      5.00000000	     -1.12483020	     26.98238420	      2.87543089	      5.00000000	    -20.31682818	      2.33249023	      2.00000000	     -1.97105768	     -6.71032075	      9.43104864	      4.45144423	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
