IKResults
version=1
nRows=2201
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      8.55500000	      0.26098088	    -19.44264955	     24.31964099	      0.26682893	      0.58235272	      0.85662776	     41.66352638	      1.23702770	    -19.21223576	    -46.89528400	     -5.00000000	     -1.79654925	     10.02962231	     -4.87011746	     -4.54511203	    -28.35137363	      2.39709138	     -2.00000000	      2.00000000	     19.64803402	    -18.40609704	     27.90077270	    -63.38954909	      5.00000000	      5.00000000	     19.27989948	      5.00000000	      1.44963654	    -27.72417297	     -6.16000737	      2.00000000	     -2.00000000	     -5.72704521	     23.06861138	     -0.06939140	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.56000000	      0.38557280	    -19.48272257	     24.17602730	      0.27042024	      0.58144782	      0.85761546	     41.65209571	      1.61273924	    -19.12237055	    -47.53973699	     -5.00000000	     -1.84138756	     10.14069265	     -4.92303671	     -4.54938029	    -28.37373967	      2.40471679	     -2.00000000	      2.00000000	     19.73431780	    -18.22312795	     28.08717408	    -64.40707715	      5.00000000	      5.00000000	     19.06200560	      5.00000000	      1.45404775	    -27.95877858	     -6.16732442	      2.00000000	     -2.00000000	     -5.82800774	     23.23597039	      0.23023516	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.56500000	      0.45720282	    -19.52014029	     24.01492321	      0.27470501	      0.58085784	      0.85798028	     41.48985830	      1.96986997	    -19.03988823	    -48.00641149	     -5.00000000	     -1.91619096	     10.23615872	     -4.96013999	     -4.56984716	    -28.42230565	      2.41166182	     -2.00000000	      2.00000000	     19.62202048	    -18.00715825	     28.17484024	    -65.11759127	      5.00000000	      5.00000000	     18.94363455	      5.00000000	      1.43872814	    -28.00652356	     -6.17589532	      2.00000000	     -2.00000000	     -5.66147212	     23.44363275	      0.27057803	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.57000000	      0.60470707	    -19.74823410	     23.84860838	      0.27808362	      0.58001735	      0.85925605	     41.47219012	      2.54032714	    -18.64427424	    -48.51408625	     -5.00000000	     -1.61532466	     10.98759143	     -5.00000000	     -4.73066846	    -28.76944509	      2.46310360	     -2.00000000	      2.00000000	     19.90781334	    -18.13849555	     28.17559570	    -66.07438298	      5.00000000	      5.00000000	     18.06790125	      5.00000000	      1.28886482	    -28.27580355	     -6.26196714	      2.00000000	     -2.00000000	     -5.79032762	     23.70847951	      0.85182403	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.57500000	      0.65039951	    -19.76287268	     23.64060177	      0.28234825	      0.57961083	      0.85949575	     41.23030323	      2.83198276	    -18.60017579	    -48.85958297	     -5.00000000	     -1.62807032	     11.10973124	     -5.00000000	     -4.75299276	    -28.83444246	      2.46777710	     -2.00000000	      2.00000000	     19.81766974	    -17.96643403	     28.07210276	    -66.63994837	      5.00000000	      4.94706029	     17.93297525	      5.00000000	      1.26735395	    -28.32285473	     -6.27477170	      2.00000000	     -2.00000000	     -5.59258884	     23.88557057	      0.74387174	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.58000000	      0.68384262	    -19.95835420	     23.10574022	      0.28645254	      0.57913003	      0.86075135	     41.18229493	      3.59966707	    -17.83709700	    -49.25744324	     -5.00000000	     -1.30048979	     12.56389645	     -5.00000000	     -5.00000000	    -29.48422762	      2.52129033	     -2.00000000	      2.00000000	     19.86997903	    -18.25589642	     27.99433565	    -67.25277105	      5.00000000	      4.49762241	     16.39401336	      5.00000000	      1.01878587	    -28.91374687	     -6.46169814	      2.00000000	     -2.00000000	     -5.59910771	     24.07135914	      1.40936195	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.58500000	      0.72735601	    -19.92922522	     23.03617068	      0.29051431	      0.57900450	      0.86137957	     40.88312282	      3.79863636	    -17.89331235	    -49.46234686	     -5.00000000	     -1.24371996	     12.57804211	     -5.00000000	     -4.99567446	    -29.48748775	      2.51867164	     -2.00000000	      2.00000000	     19.93247920	    -18.17292208	     27.84023394	    -67.65697463	      5.00000000	      4.37965892	     16.36841771	      5.00000000	      1.01882914	    -28.94682640	     -6.46506924	      2.00000000	     -2.00000000	     -5.43154141	     24.02653093	      1.34101110	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.59000000	      0.77987551	    -19.91940806	     22.80363878	      0.29398308	      0.57876553	      0.86156909	     40.68589835	      3.99696346	    -17.90682704	    -49.81404753	     -5.00000000	     -1.23933586	     12.68295691	     -5.00000000	     -5.00000000	    -29.52580729	      2.51758919	     -2.00000000	      2.00000000	     20.03580016	    -18.07806172	     27.59115924	    -68.20426804	      5.00000000	      4.14256585	     16.24957912	      5.00000000	      1.00607770	    -29.02324277	     -6.48510106	      2.00000000	     -2.00000000	     -5.45841868	     24.20271307	      1.17487695	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.59500000	      0.83097704	    -19.87891007	     22.83505539	      0.29763431	      0.57884999	      0.86185307	     40.39645129	      4.13401824	    -17.90656218	    -50.03125208	     -5.00000000	     -1.25488487	     12.72631901	     -5.00000000	     -5.00000000	    -29.54207459	      2.51803889	     -2.00000000	      2.00000000	     20.23024785	    -18.04855178	     27.35742228	    -68.48575653	      5.00000000	      3.92333293	     16.19834416	      5.00000000	      0.99945856	    -29.04877263	     -6.49480553	      2.00000000	     -2.00000000	     -5.35785577	     24.21455465	      1.16847526	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.60000000	      0.69344185	    -19.91117170	     21.68826801	      0.30135012	      0.57867990	      0.86347393	     40.52727597	      4.99143242	    -17.31481321	    -50.39827225	     -5.00000000	     -1.37269963	     14.47856757	     -4.92100024	     -4.95411320	    -29.92108355	      2.52988606	     -2.00000000	      2.00000000	     20.30171566	    -18.47524232	     26.83104054	    -69.02396267	      5.00000000	      2.91901760	     13.94707603	      5.00000000	      0.69896512	    -30.02189905	     -6.98500522	      2.00000000	     -1.98660690	     -5.63903901	     24.11152107	      2.15352142	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.60500000	      0.74190671	    -19.84919386	     21.63743171	      0.30473441	      0.57892103	      0.86385783	     40.24826880	      5.07201290	    -17.36111616	    -50.60967863	     -5.00000000	     -1.30626640	     14.47569877	     -4.89392393	     -4.92878352	    -29.87459573	      2.51909442	     -2.00000000	      2.00000000	     20.57882265	    -18.53566614	     26.42989285	    -69.33286397	      5.00000000	      2.62645312	     13.90251277	      5.00000000	      0.70636280	    -30.12579649	     -7.00526564	      2.00000000	     -1.99024086	     -5.66349349	     24.06174557	      1.94899095	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.61000000	      0.78744709	    -19.77943062	     21.70302087	      0.30799706	      0.57928995	      0.86386699	     39.94435820	      5.12593277	    -17.36300887	    -50.78104057	     -5.00000000	     -1.32833243	     14.48328805	     -4.88847775	     -4.92253453	    -29.86487320	      2.51598516	     -2.00000000	      2.00000000	     20.87902349	    -18.55126072	     26.09050301	    -69.50952783	      5.00000000	      2.33600402	     13.87351713	      5.00000000	      0.70453053	    -30.15520865	     -7.01487331	      2.00000000	     -1.98986489	     -5.62072093	     24.09587536	      1.89383419	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.61500000	      0.42812391	    -19.59262712	     20.24844754	      0.31170235	      0.57950306	      0.86568438	     40.17125155	      5.87877438	    -17.01341484	    -51.07386241	     -5.00000000	     -1.92085633	     15.58631347	     -4.19489711	     -4.53644959	    -29.13865586	      2.27472483	     -2.00000000	      2.00000000	     20.96210983	    -18.95025475	     23.73580969	    -69.69330322	      5.00000000	      2.48079392	     11.22464556	      5.00000000	      0.44303303	    -31.90472187	     -7.90281046	      2.00000000	     -1.87662689	     -5.85729792	     23.58660081	      2.82243583	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.62000000	      0.47633436	    -19.51879096	     20.23444434	      0.31467028	      0.58001383	      0.86557621	     39.84374160	      5.83421714	    -17.08766811	    -51.18853009	     -5.00000000	     -1.82191137	     15.59761220	     -4.22022352	     -4.52090031	    -29.13279246	      2.26213036	     -2.00000000	      2.00000000	     21.34115279	    -19.03910702	     23.28792901	    -69.99719598	      5.00000000	      2.12063503	     11.22743087	      5.00000000	      0.45384180	    -31.95901388	     -7.91465333	      2.00000000	     -1.87866925	     -5.91888195	     23.56428125	      2.70231694	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.62500000	      0.53237761	    -19.41496942	     20.21232295	      0.31717675	      0.58051359	      0.86587943	     39.59405841	      5.87224672	    -17.08371167	    -51.34450479	     -5.00000000	     -1.80887466	     15.65264442	     -4.24368143	     -4.49882534	    -29.12184276	      2.24162565	     -2.00000000	      2.00000000	     21.83427019	    -19.17128049	     22.75949074	    -70.30526443	      5.00000000	      1.77426138	     11.18092194	      5.00000000	      0.45730410	    -32.01883083	     -7.94634766	      2.00000000	     -1.87694004	     -6.13732726	     23.55734642	      2.57222094	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.63000000	      0.55242078	    -19.33102239	     20.22937626	      0.32025110	      0.58112704	      0.86585318	     39.22677538	      5.85757727	    -17.14393528	    -51.37735882	     -5.00000000	     -1.74180350	     15.68194772	     -4.25242007	     -4.48841483	    -29.11690129	      2.23267437	     -2.00000000	      2.00000000	     22.26273951	    -19.32491073	     22.27860046	    -70.57782986	      5.00000000	      1.40201715	     11.14061892	      5.00000000	      0.45229135	    -32.02870398	     -7.96274354	      2.00000000	     -1.87451093	     -6.17860511	     23.48990630	      2.51756471	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.63500000	      0.18239520	    -18.74998369	     18.34350369	      0.32366392	      0.58193565	      0.86736963	     39.26870148	      6.50022694	    -15.59577253	    -51.65826546	     -5.00000000	     -1.90535436	     16.91787684	     -4.22148396	     -3.52847249	    -27.99986939	      1.52090726	     -2.00000000	      2.00000000	     21.90232305	    -19.60881603	     18.50456668	    -70.47467683	      5.00000000	      2.17577931	     10.19557393	      4.99129282	      0.91834538	    -32.38917264	     -8.74328642	      2.00000000	     -1.82997414	     -6.77369786	     22.58550973	      4.30283497	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.64000000	      0.19172246	    -18.63165647	     18.39817244	      0.32645779	      0.58276811	      0.86723668	     38.86042812	      6.42411146	    -15.63532787	    -51.57214037	     -5.00000000	     -1.83525185	     16.94258438	     -4.25071671	     -3.52732160	    -28.01204025	      1.51276332	     -2.00000000	      2.00000000	     22.39247318	    -19.76773721	     18.05807079	    -70.71535690	      5.00000000	      1.75251340	     10.17027140	      4.96829011	      0.91541942	    -32.35954884	     -8.75134582	      2.00000000	     -1.82911623	     -6.83070828	     22.50677377	      4.22906083	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.64500000	      0.19288338	    -18.51318078	     18.45241915	      0.32909318	      0.58364758	      0.86712259	     38.45862101	      6.36554433	    -15.65055352	    -51.44627785	     -5.00000000	     -1.77940887	     16.97542841	     -4.27020021	     -3.52684531	    -28.02144936	      1.50597957	     -2.00000000	      2.00000000	     22.92712630	    -19.94561626	     17.59981127	    -70.97301248	      5.00000000	      1.33293296	     10.13641559	      4.91699830	      0.91077747	    -32.31121052	     -8.75818477	      2.00000000	     -1.82792322	     -6.93432468	     22.42786903	      4.17179604	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.65000000	      0.18829967	    -18.39327078	     18.51104609	      0.33164035	      0.58457857	      0.86701552	     38.04896868	      6.31724120	    -15.64018532	    -51.27686182	     -5.00000000	     -1.73311995	     17.01533745	     -4.28191846	     -3.52651524	    -28.02832041	      1.50017246	     -2.00000000	      2.00000000	     23.49328739	    -20.13607868	     17.14310819	    -71.23578954	      5.00000000	      0.92497885	     10.09694007	      4.83120392	      0.90564501	    -32.24213634	     -8.76276303	      2.00000000	     -1.82674983	     -7.05668293	     22.34111798	      4.14738884	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.65500000	      0.17547624	    -18.35834404	     18.11382149	      0.33431020	      0.58560805	      0.86777760	     37.70906895	      6.76902677	    -15.06304154	    -51.05643064	     -5.00000000	     -1.64467795	     17.62708897	     -4.39914948	     -3.49895539	    -28.06905444	      1.40624520	     -2.00000000	      2.00000000	     23.93986425	    -20.75085399	     16.26196650	    -71.50890228	      5.00000000	      0.53515033	      9.81730305	      3.38651847	      0.97891423	    -31.28379717	     -8.78333477	      2.00000000	     -1.83443367	     -7.37061661	     22.20702768	      4.73220546	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.66000000	      0.15506973	    -18.22283660	     18.19990042	      0.33682948	      0.58667617	      0.86754238	     37.26162812	      6.68172417	    -15.04855998	    -50.81982938	     -5.00000000	     -1.58876437	     17.63356064	     -4.39948049	     -3.48567044	    -28.05140807	      1.39709304	     -2.00000000	      2.00000000	     24.51858878	    -20.93430306	     15.79997236	    -71.73383618	      5.00000000	      0.16898124	      9.84652087	      3.36186165	      1.00042635	    -31.28419540	     -8.78173442	      2.00000000	     -1.83845542	     -7.47240898	     22.09185505	      4.71754427	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.66500000	      0.12607873	    -18.07909075	     18.28786265	      0.33918658	      0.58782422	      0.86728574	     36.80897752	      6.61586186	    -14.98203815	    -50.50918132	     -5.00000000	     -1.55969010	     17.64753130	     -4.39506451	     -3.47264622	    -28.03273734	      1.38856077	     -2.00000000	      2.00000000	     25.13252082	    -21.08856903	     15.36263979	    -71.96746947	      5.00000000	     -0.17202297	      9.87166958	      3.27331233	      1.02114309	    -31.24742481	     -8.77498269	      2.00000000	     -1.84292921	     -7.60691326	     21.97152887	      4.72988991	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.67000000	      0.16299219	    -17.87380327	     18.11605101	      0.34110536	      0.58894092	      0.86770907	     36.42209900	      6.73485344	    -14.34785598	    -50.35629729	     -5.00000000	     -1.33902227	     17.98140257	     -4.42531465	     -3.35626839	    -27.91220936	      1.29515244	     -2.00000000	      2.00000000	     25.64778519	    -21.41303465	     14.44656674	    -72.27266163	      5.00000000	     -0.26734424	     10.16035259	      1.49786965	      1.26939057	    -30.39394377	     -8.63794742	      2.00000000	     -1.90312451	     -8.12119822	     21.70499853	      5.20451200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.67500000	      0.10811939	    -17.71246937	     18.20196031	      0.34360957	      0.59026425	      0.86723469	     35.91840823	      6.66494029	    -14.25635104	    -49.94969225	     -5.00000000	     -1.35072260	     17.98719516	     -4.43462210	     -3.34087502	    -27.89735423	      1.28503930	     -2.00000000	      2.00000000	     26.22983346	    -21.51772559	     14.03664518	    -72.44780903	      5.00000000	     -0.58164194	     10.21291562	      1.44744313	      1.29708866	    -30.38989260	     -8.62862728	      2.00000000	     -1.90972141	     -8.18248275	     21.56447125	      5.20177402	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.68000000	      0.12331687	    -17.20994073	     17.77298115	      0.34596995	      0.59181081	      0.86741135	     35.35055707	      6.66839529	    -13.14411274	    -49.72510050	     -5.00000000	     -1.08838485	     18.47767274	     -4.80350181	     -2.96948411	    -27.59340526	      0.99585239	     -2.00000000	      2.00000000	     26.28116275	    -21.60219278	     12.13842474	    -72.43483605	      5.00000000	     -0.06711827	     11.52940032	     -0.42365046	      2.02141352	    -29.86383132	     -8.35368188	      2.00000000	     -2.00000000	     -8.72620229	     20.95588121	      5.79181154	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      8.68500000	      0.05418824	    -17.03418895	     17.84689983	      0.34815417	      0.59318628	      0.86681587	     34.87807380	      6.56779752	    -13.04787154	    -49.29437279	     -5.00000000	     -1.12540046	     18.47438076	     -4.80556758	     -2.95570787	    -27.57381117	      0.98652997	     -2.00000000	      2.00000000	     26.91417762	    -21.65616962	     11.80331405	    -72.59373562	      5.00000000	     -0.37095347	     11.50828679	     -0.49130262	      2.01816055	    -29.81017625	     -8.35179142	      2.00000000	     -2.00000000	     -8.86381542	     20.83222676	      5.83143343	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
