IKResults
version=1
nRows=700
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      2.90000000	     18.61131262	     -5.80240117	      5.22587055	      1.06547035	      0.73001898	      0.89552304	      6.10575162	      9.98746779	      5.10545432	    -29.86067985	     -5.00000000	      2.47733696	      3.83287078	     -5.00000000	      5.00000000	    -11.92653900	     11.58289364	     -2.00000000	     -2.00000000	    -19.86058844	     -7.40369451	      4.79991375	    -57.79171060	      4.30556844	      0.89374513	     -2.86570760	      1.29135676	      3.07066122	     14.29730060	     36.32568684	      1.99959086	     -1.63122629	    -27.94451184	     10.00849388	     -5.16361816	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.90500000	     18.74430277	     -5.71606865	      5.21295413	      1.07066804	      0.73132025	      0.89626355	      5.27790078	     10.16924939	      5.27809403	    -29.48706038	     -5.00000000	      2.22043186	      3.94476445	     -5.00000000	      5.00000000	    -11.93262760	     11.56725145	     -2.00000000	     -2.00000000	    -18.76253590	     -7.21812355	      4.82768408	    -59.23785087	      4.29569079	      1.03875298	     -2.79975171	      1.27905121	      3.09835153	     14.29292429	     36.31334475	      1.99924607	     -1.62575803	    -28.22905246	      9.82641685	     -4.97021290	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.91000000	     18.48834878	     -6.05888874	      5.70622006	      1.07593545	      0.73206428	      0.89665987	      4.92892727	     10.71759777	      4.86351960	    -29.06683016	     -5.00000000	      2.00942553	      4.43797503	     -5.00000000	      5.00000000	    -12.23163494	     11.39857964	     -2.00000000	     -2.00000000	    -16.95570816	     -7.69488031	      5.67936664	    -61.04190856	      3.98054738	      0.75523684	     -1.77144615	      1.20456686	      3.15791961	     14.28724319	     36.15075147	      1.98173441	     -1.55079555	    -27.92115587	     10.26942455	     -4.81172718	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.91500000	     18.58233021	     -5.94012166	      5.62088154	      1.08099029	      0.73348714	      0.89739232	      4.11322294	     10.74974123	      4.93267812	    -28.62931733	     -5.00000000	      1.87893915	      4.48450062	     -5.00000000	      5.00000000	    -12.20119933	     11.37926457	     -2.00000000	     -2.00000000	    -15.80442726	     -7.45996232	      5.71569338	    -62.30772293	      3.95027110	      0.78595150	     -1.75505837	      1.18716708	      3.21423779	     14.27728480	     36.13490124	      1.97948169	     -1.54336257	    -28.22424961	     10.04014272	     -4.50843605	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.92000000	     18.59728715	     -5.87596701	      5.75270891	      1.08611435	      0.73490984	      0.89782434	      3.36531495	     10.78633297	      4.90566713	    -28.15721664	     -5.00000000	      1.80024609	      4.62814001	     -5.00000000	      5.00000000	    -12.14138618	     11.34027645	     -2.00000000	     -2.00000000	    -14.52326777	     -7.31573002	      6.01033208	    -63.48804702	      3.81899809	      0.80149884	     -1.47748419	      1.11831109	      3.27545741	     14.26144996	     36.09870123	      1.97305265	     -1.52609795	    -28.35274558	      9.92660599	     -3.89261877	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.92500000	     17.78454474	     -6.07821560	      5.94700112	      1.09105151	      0.73534300	      0.89852493	      3.66964438	     11.05437181	      4.12422654	    -27.77460933	     -5.00000000	      1.44611453	      4.80977840	     -5.00000000	      5.00000000	    -11.38742196	     10.89700763	     -2.00000000	     -2.00000000	    -12.06990890	     -7.65117830	      8.04881577	    -65.09922866	      3.56428524	     -1.03216068	     -0.57438503	      1.32604802	      4.32560497	     13.78941666	     35.57948413	      1.90852494	     -1.28451844	    -27.49088299	     10.06808961	     -3.80982057	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.93000000	     17.88180893	     -5.95755708	      5.79225902	      1.09599880	      0.73686535	      0.89930038	      2.84547075	     11.03444977	      4.17623356	    -27.33406541	     -5.00000000	      1.35410415	      4.90337873	     -4.98580344	      5.00000000	    -11.36103290	     10.88551315	     -2.00000000	     -2.00000000	    -10.95710089	     -7.47374261	      7.93498709	    -66.01284162	      3.60177414	     -1.08109828	     -0.46270650	      1.35902532	      4.32791940	     13.76542167	     35.56721643	      1.90879622	     -1.27920040	    -27.83155524	      9.82128129	     -3.54296284	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.93500000	     17.92133334	     -5.82934028	      5.76870890	      1.10112749	      0.73844912	      0.89983134	      1.93104366	     10.99230854	      4.23723895	    -26.64740647	     -5.00000000	      1.25137959	      5.09192974	     -4.90689043	      5.00000000	    -11.26766885	     10.86056847	     -2.00000000	     -2.00000000	     -9.79769634	     -7.23822902	      7.98385988	    -66.80554437	      3.57953060	     -1.07474098	     -0.10824115	      1.32274265	      4.31499638	     13.76022217	     35.53630834	      1.90580031	     -1.26498504	    -27.96171563	      9.56929271	     -2.83763158	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.94000000	     17.92318795	     -5.72144535	      5.60142339	      1.10620023	      0.73998260	      0.90055707	      1.07402618	     10.95804936	      4.27756222	    -25.98196292	     -5.00000000	      1.11682209	      5.26052925	     -4.78402485	      5.00000000	    -11.14529728	     10.83544943	     -2.00000000	     -2.00000000	     -8.63377106	     -7.08054109	      7.89275153	    -67.49032071	      3.60955687	     -1.19503975	      0.26789977	      1.31338191	      4.32589690	     13.71746373	     35.50347679	      1.90199078	     -1.24974429	    -28.11006294	      9.29303231	     -2.27890391	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.94500000	     17.88459635	     -5.62081935	      5.35523633	      1.11142202	      0.74145020	      0.90130460	      0.22011924	     10.90838117	      4.30037464	    -25.26578621	     -5.00000000	      0.95830818	      5.42594246	     -4.61555819	      5.00000000	    -10.98448422	     10.80580375	     -2.00000000	     -2.00000000	     -7.48373728	     -6.89646095	      7.77200187	    -68.06675588	      3.66252704	     -1.34195035	      0.69816878	      1.30073646	      4.36939259	     13.64845933	     35.46240216	      1.89595917	     -1.23039409	    -28.18427089	      8.98139536	     -1.68232916	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.95000000	     17.82943731	     -5.47014275	      5.12069752	      1.11654297	      0.74295265	      0.90204518	     -0.62918889	     10.82126296	      4.35574147	    -24.53425159	     -5.00000000	      0.76353078	      5.56482209	     -4.43573737	      5.00000000	    -10.82049937	     10.77852112	     -2.00000000	     -2.00000000	     -6.32530421	     -6.69092489	      7.61774787	    -68.52498234	      3.74574117	     -1.48737908	      1.09013695	      1.30268507	      4.43313773	     13.56157266	     35.42308356	      1.88961994	     -1.21174320	    -28.25537459	      8.63129224	     -1.12728969	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.95500000	     17.74845534	     -5.28634727	      4.85272636	      1.12167446	      0.74444275	      0.90280479	     -1.47982002	     10.68971073	      4.42355872	    -23.75398114	     -5.00000000	      0.55913301	      5.69691933	     -4.24179081	      5.00000000	    -10.64604830	     10.75109683	     -2.00000000	     -2.00000000	     -5.17755510	     -6.43963316	      7.44187720	    -68.86590408	      3.86559030	     -1.64622371	      1.49372157	      1.31697172	      4.51131080	     13.45586382	     35.38201297	      1.88267630	     -1.19218717	    -28.29023595	      8.23104727	     -0.55777501	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.96000000	     17.64996204	     -5.07576174	      4.55754026	      1.12681045	      0.74591342	      0.90355560	     -2.32120150	     10.52231346	      4.51121191	    -22.96676706	     -5.00000000	      0.35577141	      5.82075748	     -4.04480875	      5.00000000	    -10.47028542	     10.72459241	     -2.00000000	     -2.00000000	     -4.04850649	     -6.14939574	      7.25980882	    -69.09740459	      4.01883256	     -1.81624273	      1.88775164	      1.34326957	      4.59882072	     13.33845065	     35.34072225	      1.87571024	     -1.17252660	    -28.31066372	      7.78557670	     -0.00154327	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.96500000	     17.49576887	     -4.76412443	      3.98481553	      1.13181826	      0.74731009	      0.90462505	     -2.99734540	     10.19974914	      4.59534791	    -22.39127976	     -5.00000000	      0.09620083	      6.00903311	     -3.60559379	      5.00000000	    -10.02038094	     10.64102953	     -2.00000000	     -2.00000000	     -2.96847650	     -5.76372645	      6.92159163	    -69.17222991	      4.39233302	     -2.14642753	      2.53469010	      1.21880912	      4.96470264	     13.16909965	     35.19084017	      1.84704722	     -1.10039515	    -28.33960311	      7.07631738	      0.81599550	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.97000000	     17.38684767	     -4.55234222	      3.82199972	      1.13691628	      0.74872397	      0.90525674	     -3.86435674	     10.03916149	      4.72658493	    -21.49247944	     -5.00000000	     -0.05539039	      6.13676954	     -3.54027122	      5.00000000	     -9.94207877	     10.62031352	     -2.00000000	     -2.00000000	     -1.83106574	     -5.47594378	      6.80160575	    -69.21989988	      4.55864709	     -2.25249502	      2.74706280	      1.25988526	      5.00000000	     13.07977922	     35.15362339	      1.84236976	     -1.08301439	    -28.34346589	      6.70460486	      1.20331600	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.97500000	     17.25286299	     -4.28755903	      3.50838709	      1.14204484	      0.75009037	      0.90595204	     -4.69072660	      9.76964544	      4.83862123	    -20.63969911	     -5.00000000	     -0.21247047	      6.23978231	     -3.41901344	      5.00000000	     -9.81691198	     10.59437717	     -2.00000000	     -2.00000000	     -0.74633319	     -5.11330006	      6.64926866	    -69.15101012	      4.81413770	     -2.46042767	      3.06514981	      1.33402048	      5.00000000	     12.94272346	     35.10788891	      1.83725090	     -1.06179128	    -28.27468784	      6.21282096	      1.70751594	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.98000000	     17.06728709	     -3.91572233	      2.95509857	      1.14710643	      0.75134246	      0.90692546	     -5.36108589	      9.31954202	      4.95425501	    -19.98589544	     -5.00000000	     -0.33681017	      6.35241485	     -3.14454174	      5.00000000	     -9.53081000	     10.53879984	     -2.00000000	     -2.00000000	      0.29853201	     -4.67607325	      6.38919880	    -68.94867691	      5.00000000	     -2.84303656	      3.47463389	      1.42571182	      5.00000000	     12.69845640	     34.99885181	      1.82335624	     -1.01080810	    -28.24375139	      5.49408740	      2.37776774	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.98500000	     16.92804183	     -3.69889652	      2.74644488	      1.15210376	      0.75254859	      0.90766214	     -6.13810810	      9.12047036	      5.08866557	    -19.15387354	     -5.00000000	     -0.46197930	      6.48527344	     -3.03335229	      5.00000000	     -9.41688398	     10.51567408	     -2.00000000	     -2.00000000	      1.40306059	     -4.41755381	      6.25418610	    -68.72887288	      5.00000000	     -2.98278399	      3.67544119	      1.62525409	      5.00000000	     12.47775348	     34.94930965	      1.82076535	     -0.98845366	    -28.21152613	      5.04571997	      2.82492089	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.99000000	     16.73943309	     -3.35506860	      2.19734670	      1.15706272	      0.75366125	      0.90854007	     -6.75433731	      8.66769410	      5.16030465	    -18.54241247	     -5.00000000	     -0.56630157	      6.58600229	     -2.75895250	      5.00000000	     -9.13156580	     10.45824813	     -2.00000000	     -2.00000000	      2.43219817	     -4.02436049	      5.94838202	    -68.36005548	      5.00000000	     -3.32302168	      3.93915673	      1.98667808	      5.00000000	     12.06040438	     34.82513295	      1.81120704	     -0.93173530	    -28.14656710	      4.36905873	      3.48929764	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.99500000	     16.59173987	     -3.16860938	      1.98700102	      1.16203519	      0.75471129	      0.90929593	     -7.51064538	      8.46309000	      5.24704789	    -17.69776990	     -5.00000000	     -0.63970600	      6.71965088	     -2.65627096	      5.00000000	     -9.02822007	     10.43734731	     -2.00000000	     -2.00000000	      3.50717133	     -3.83137631	      5.81257034	    -67.98592239	      5.00000000	     -3.47338833	      4.08669395	      2.17229121	      5.00000000	     11.86752774	     34.77710038	      1.80850266	     -0.91000513	    -28.09089017	      3.94521958	      3.92246472	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.00000000	     16.40785669	     -2.94344422	      1.63246112	      1.16704068	      0.75567644	      0.91006581	     -8.20178573	      8.15857668	      5.27727829	    -16.90858403	     -5.00000000	     -0.70973206	      6.81435848	     -2.49078486	      5.00000000	     -8.87682395	     10.41169346	     -2.00000000	     -2.00000000	      4.52466891	     -3.58712503	      5.62052282	    -67.47822398	      5.00000000	     -3.69309506	      4.27460927	      2.47992581	      5.00000000	     11.58917242	     34.71993955	      1.80667540	     -0.88444522	    -28.00744677	      3.44722943	      4.46108254	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.00500000	     16.23476190	     -2.72094590	      1.25924055	      1.17200109	      0.75656702	      0.91086410	     -8.86228117	      7.84243203	      5.29618548	    -16.18904429	     -5.00000000	     -0.75817190	      6.90531814	     -2.28262814	      5.00000000	     -8.69844326	     10.38653251	     -2.00000000	     -2.00000000	      5.50466320	     -3.34820843	      5.42996208	    -66.89178926	      5.00000000	     -3.91100289	      4.42841813	      2.80152419	      5.00000000	     11.31229287	     34.66172283	      1.80435926	     -0.85830801	    -27.93552651	      2.94997789	      5.01814164	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.01000000	     16.07239429	     -2.50852294	      0.88607843	      1.17689614	      0.75735533	      0.91159016	     -9.50905284	      7.51399794	      5.29527007	    -15.47848108	     -5.00000000	     -0.78942115	      7.01008724	     -2.05897988	      5.00000000	     -8.51187529	     10.36225936	     -2.00000000	     -2.00000000	      6.45646789	     -3.12695771	      5.23822114	    -66.23704258	      5.00000000	     -4.12012601	      4.56238682	      3.13599748	      5.00000000	     11.03582051	     34.60328518	      1.80158508	     -0.83196762	    -27.88082656	      2.46445390	      5.58004707	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.01500000	     15.93914312	     -2.19433694	      0.33876204	      1.18162251	      0.75808943	      0.91235281	    -10.06798701	      7.01640783	      5.23407630	    -14.96826381	     -5.00000000	     -0.83460915	      7.13166629	     -1.63151508	      5.00000000	     -8.15047256	     10.31164763	     -2.00000000	     -2.00000000	      7.30491412	     -2.78698647	      4.93593169	    -65.44700494	      5.00000000	     -4.36396582	      4.64581142	      3.58708445	      5.00000000	     10.64967463	     34.47943671	      1.78879893	     -0.77461941	    -27.92501928	      1.82302728	      6.28391181	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.02000000	     15.80794670	     -2.14250997	      0.12383382	      1.18635645	      0.75859339	      0.91309851	    -10.73637910	      6.86752833	      5.19700217	    -14.23811725	     -5.00000000	     -0.77060018	      7.28173995	     -1.57630476	      5.00000000	     -8.09800994	     10.30213727	     -2.00000000	     -2.00000000	      8.27430165	     -2.76357144	      4.83902832	    -64.80220117	      5.00000000	     -4.45257481	      4.75871496	      3.75102582	      5.00000000	     10.51390710	     34.45215415	      1.78717579	     -0.76224170	    -27.99215714	      1.54585972	      6.58088662	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.02500000	     15.63849831	     -1.97286000	     -0.10044552	      1.19147375	      0.75912655	      0.91358697	    -11.44544427	      6.58867073	      5.16489031	    -13.39252818	     -5.00000000	     -0.77854164	      7.42888003	     -1.42880730	      5.00000000	     -7.97986147	     10.28704349	     -2.00000000	     -2.00000000	      9.11126686	     -2.57752683	      4.74042812	    -63.86334990	      5.00000000	     -4.56149340	      4.95744451	      4.07375726	      5.00000000	     10.25628744	     34.41206811	      1.78620566	     -0.74436153	    -27.81200897	      1.21637248	      7.12328580	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.03000000	     15.59113160	     -2.00152884	     -0.20953259	      1.19565080	      0.75955093	      0.91421587	    -11.83598565	      6.57431396	      5.13570968	    -13.27662053	     -5.00000000	     -0.72843766	      7.47072069	     -1.39825774	      5.00000000	     -7.95588536	     10.28539859	     -1.99987303	     -2.00000000	      9.96330259	     -2.61893760	      4.73908692	    -62.99776795	      5.00000000	     -4.58795774	      5.04158479	      4.13280915	      5.00000000	     10.20698428	     34.40530368	      1.78612246	     -0.74136145	    -28.12799538	      1.11492602	      7.22264030	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
