IKResults
version=1
nRows=1897
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      6.79500000	    -13.67899353	     -8.29084469	      2.03512717	     -0.06160814	      0.61215415	      0.70488634	     57.62660968	    -12.63855139	    -13.05652308	    -75.73568363	     -5.00000000	      5.00000000	     20.64020953	      2.87822462	      1.69342537	    -33.78051761	     -0.88319180	     -2.00000000	      2.00000000	     37.25272237	     -7.79906819	     19.84234989	    -45.63694159	      5.00000000	      0.23299646	     18.88662442	     -0.09131753	      4.98206384	    -25.27613827	      0.00000000	      0.00000000	      0.00000000	    -10.88776844	      4.81035013	     11.85839918	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.80000000	    -13.64424404	     -8.24972687	      1.97629976	     -0.05882042	      0.61190759	      0.70540413	     57.88358640	    -12.78974880	    -12.88970675	    -74.71913233	     -5.00000000	      4.99608044	     20.61025073	      2.90137021	      1.70465886	    -33.74687994	     -0.88285288	     -2.00000000	      2.00000000	     37.01420830	     -7.82354293	     19.82302617	    -45.85486374	      5.00000000	      0.23722337	     18.91740613	     -0.06682898	      4.98794597	    -25.29494423	      0.00000000	      0.00000000	      0.00000000	    -10.84667439	      4.99568201	     11.68410828	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.80500000	    -13.62681333	     -8.24221319	      1.90585558	     -0.05552961	      0.61165361	      0.70585990	     58.03890993	    -12.85635181	    -12.65049785	    -73.62751270	     -5.00000000	      5.00000000	     20.54977896	      2.93397697	      1.72608840	    -33.68814183	     -0.88067295	     -2.00000000	      2.00000000	     36.69662906	     -7.84163787	     19.83561272	    -46.03144849	      5.00000000	      0.32258451	     18.98715431	     -0.00697034	      5.00000000	    -25.34119536	      0.00000000	      0.00000000	      0.00000000	    -10.66112570	      5.24308109	     11.42289847	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.81000000	    -13.61021087	     -8.18685687	      1.90868218	     -0.05278877	      0.61131113	      0.70646684	     58.23421096	    -12.97748613	    -12.46414364	    -72.49677790	     -5.00000000	      4.97056574	     20.51210210	      2.95501121	      1.74002540	    -33.65177450	     -0.88048062	     -2.00000000	      2.00000000	     36.50788911	     -7.84897995	     19.78890954	    -46.21810888	      5.00000000	      0.30383476	     19.03003657	      0.02578093	      5.00000000	    -25.36869605	      0.00000000	      0.00000000	      0.00000000	    -10.62659594	      5.40866577	     11.24218002	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.81500000	    -13.59498029	     -8.12218839	      1.89950823	     -0.04966091	      0.61093062	      0.70710938	     58.32285063	    -13.04046038	    -12.24258816	    -71.27919566	     -5.00000000	      4.90810376	     20.46739857	      2.97182236	      1.75669298	    -33.61407694	     -0.88091700	     -2.00000000	      2.00000000	     36.26795842	     -7.82873605	     19.76730502	    -46.45301348	      5.00000000	      0.32377707	     19.07997885	      0.06276794	      5.00000000	    -25.40082971	      0.00000000	      0.00000000	      0.00000000	    -10.47208095	      5.54514872	     10.99974246	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.82000000	    -13.58978614	     -8.04419282	      1.90027842	     -0.04654188	      0.61047541	      0.70777512	     58.37615783	    -13.09429169	    -12.01810292	    -70.01653940	     -5.00000000	      4.82828478	     20.41986753	      2.98153918	      1.77458752	    -33.57883140	     -0.88175486	     -2.00000000	      2.00000000	     36.03317115	     -7.80358219	     19.74018356	    -46.65470574	      5.00000000	      0.34388538	     19.13625105	      0.10405762	      5.00000000	    -25.43747725	      0.00000000	      0.00000000	      0.00000000	    -10.30749189	      5.67936607	     10.73672377	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.82500000	    -13.58098276	     -8.21770027	      2.05012092	     -0.04283132	      0.61027764	      0.70840831	     58.11745024	    -13.08437707	    -11.90677969	    -68.57066545	     -5.00000000	      5.00000000	     20.18739677	      2.86229117	      1.85258597	    -33.49153317	     -0.86835742	     -2.00000000	      2.00000000	     35.67896572	     -7.95128957	     19.61053588	    -46.55991768	      5.00000000	      0.68278157	     19.54600473	      0.43865463	      5.00000000	    -25.71311356	      0.00000000	      0.00000000	      0.00000000	    -10.00473285	      6.13338812	     10.20064000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.83000000	    -13.56396780	     -8.10920236	      2.05637216	     -0.03979484	      0.60966266	      0.70905604	     58.08472151	    -13.11238279	    -11.69638224	    -67.22608540	     -5.00000000	      4.84932770	     20.14532500	      2.83620459	      1.86832775	    -33.47610270	     -0.86703363	     -2.00000000	      2.00000000	     35.49859998	     -7.86197739	     19.58953504	    -46.90697722	      5.00000000	      0.68973737	     19.61437969	      0.47138786	      5.00000000	    -25.74212541	      0.00000000	      0.00000000	      0.00000000	     -9.86987619	      6.23448234	      9.94460201	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.83500000	    -13.22611488	     -8.48245422	      2.56685464	     -0.03629030	      0.60955668	      0.70924391	     57.28061488	    -13.13793766	    -12.25198650	    -65.64360549	     -5.00000000	      4.61500929	     19.76669071	      2.14241363	      1.98942561	    -33.54999760	     -0.78674912	     -2.00000000	      2.00000000	     35.03574695	     -7.98041455	     19.56377912	    -47.03150356	      5.00000000	      1.19112665	     20.56571625	      0.97255865	      4.98487348	    -26.10747027	      0.00000000	      0.00000000	      0.00000000	     -9.96143256	      7.01607915	      9.23668544	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.84000000	    -13.23312834	     -8.31630887	      2.62410848	     -0.03306071	      0.60889201	      0.71030582	     57.13444310	    -13.13251833	    -12.04481470	    -64.21669012	     -5.00000000	      4.42686422	     19.73656519	      2.15396380	      2.00092943	    -33.51849642	     -0.77966432	     -2.00000000	      2.00000000	     34.85040560	     -7.91755041	     19.58182681	    -47.29421879	      5.00000000	      1.11494143	     20.59054497	      0.94948849	      4.97357855	    -26.08093547	      0.00000000	      0.00000000	      0.00000000	     -9.74321596	      6.96816838	      8.98679197	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.84500000	    -13.24735213	     -8.14777973	      2.70385350	     -0.02956105	      0.60819334	      0.71135259	     56.91123044	    -13.10312979	    -11.83567417	    -62.76876502	     -5.00000000	      4.20887707	     19.70602084	      2.14690926	      2.01436917	    -33.49644227	     -0.77435971	     -2.00000000	      2.00000000	     34.62789674	     -7.84070000	     19.57609290	    -47.52210392	      5.00000000	      1.05845762	     20.62601508	      0.93856045	      4.96534589	    -26.06637301	      0.00000000	      0.00000000	      0.00000000	     -9.45137367	      6.92080105	      8.67952155	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.85000000	    -12.48774572	     -8.47903992	      3.57947424	     -0.02577561	      0.60846787	      0.71161798	     55.39102598	    -13.22511944	    -13.35697984	    -61.04925579	     -5.00000000	      3.21548185	     19.54472393	      1.46812679	      2.08999808	    -33.56609833	     -0.55381125	     -2.00000000	      2.00000000	     33.71912792	     -7.87291504	     19.75943600	    -47.52885892	      5.00000000	      1.53127763	     21.49860707	      1.03525623	      4.77636659	    -25.92345886	      0.00000000	      0.00000000	      0.00000000	     -9.94166938	      7.65847351	      7.65793646	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.85500000	    -12.48656100	     -8.34881411	      3.68555969	     -0.02184625	      0.60781552	      0.71282283	     54.96406310	    -13.10729129	    -13.14390823	    -59.53425819	     -5.00000000	      3.05460103	     19.49704807	      1.59432882	      2.11004947	    -33.43979034	     -0.51340576	     -2.00000000	      2.00000000	     33.41134910	     -7.87438207	     19.86818972	    -47.65513202	      5.00000000	      1.39022412	     21.53887715	      0.98881500	      4.73113501	    -25.83805443	      0.00000000	      0.00000000	      0.00000000	     -9.56253637	      7.63236230	      7.37753926	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.86000000	    -12.50442197	     -8.16701533	      3.82067021	     -0.01839303	      0.60685947	      0.71414263	     54.60012693	    -13.03660942	    -12.93009625	    -58.07787834	     -5.00000000	      2.87452994	     19.47442606	      1.61993977	      2.12300017	    -33.40023238	     -0.50332038	     -2.00000000	      2.00000000	     33.28992596	     -7.80675360	     19.82826072	    -48.01373634	      5.00000000	      1.33661457	     21.57275096	      0.98668327	      4.72143709	    -25.82536185	      0.00000000	      0.00000000	      0.00000000	     -9.26612455	      7.50938525	      7.11323693	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.86500000	    -11.54719101	     -8.68883346	      4.92666632	     -0.01425072	      0.60718885	      0.71422799	     52.52429094	    -13.07608301	    -14.47937254	    -56.23266111	     -5.00000000	      2.25363935	     19.59866923	      1.36394238	      2.15407630	    -33.29694498	     -0.19533954	     -2.00000000	      2.00000000	     32.26200573	     -7.96731869	     19.95168623	    -48.05821256	      5.00000000	      2.07151745	     22.41140207	      1.17948649	      4.48025754	    -25.65716620	      0.00000000	      0.00000000	      0.00000000	     -9.86090610	      8.53940131	      5.98984811	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.87000000	    -11.59840114	     -8.45394326	      5.05298592	     -0.01049602	      0.60614482	      0.71577519	     52.06753471	    -12.95388124	    -14.23826470	    -54.73327969	     -5.00000000	      2.06542056	     19.56376535	      1.40756244	      2.17430497	    -33.23869931	     -0.18570633	     -2.00000000	      2.00000000	     32.12834819	     -7.89098466	     19.96900635	    -48.38628937	      5.00000000	      1.94600407	     22.42490778	      1.14786698	      4.46253045	    -25.61672801	      0.00000000	      0.00000000	      0.00000000	     -9.47051067	      8.31998979	      5.76908882	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.87500000	    -11.61165534	     -8.24458193	      5.22405088	     -0.00582375	      0.60530660	      0.71712561	     51.37208502	    -12.81144058	    -14.13235207	    -53.18927615	     -5.00000000	      1.82154700	     19.52833981	      1.42304826	      2.20761828	    -33.16859487	     -0.15750609	     -2.00000000	      2.00000000	     31.71571170	     -7.83420627	     20.03235710	    -48.42088557	      5.00000000	      1.83675407	     22.49220254	      1.12265916	      4.42459544	    -25.55633656	      0.00000000	      0.00000000	      0.00000000	     -8.90775451	      8.18045924	      5.37267106	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.88000000	    -10.23384825	     -8.78242851	      6.62944739	     -0.00190875	      0.60576865	      0.71724205	     48.63890436	    -12.78055087	    -16.19943321	    -51.21048593	     -5.00000000	      1.03330380	     19.55463420	      1.23503704	      2.42577244	    -32.81234217	      0.18457310	     -2.00000000	      2.00000000	     30.45046870	     -8.03055279	     20.37694797	    -48.62894234	      5.00000000	      2.52261048	     23.40278235	      1.27165875	      4.10766110	    -25.25649616	      0.00000000	      0.00000000	      0.00000000	    -10.00091608	      9.28438341	      4.19299640	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.88500000	    -10.29361067	     -8.53686219	      6.74817539	      0.00262405	      0.60462306	      0.71898472	     47.94545828	    -12.54459558	    -15.95669308	    -49.68732607	     -5.00000000	      0.88081641	     19.52495633	      1.32498368	      2.45719638	    -32.70481951	      0.21703310	     -2.00000000	      2.00000000	     30.18440903	     -8.00392313	     20.48344998	    -48.84106835	      5.00000000	      2.30732817	     23.41922750	      1.22033205	      4.06654419	    -25.16929111	      0.00000000	      0.00000000	      0.00000000	     -9.43203829	      9.02253346	      3.92230272	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.89000000	     -8.97083931	     -9.10724136	      7.97451929	      0.00690251	      0.60484821	      0.71966326	     45.21306605	    -12.16932881	    -17.23634267	    -47.79860590	     -5.00000000	      0.73069067	     19.46780256	      1.59137823	      2.72623671	    -31.98192768	      0.68809868	     -2.00000000	      2.00000000	     28.97895541	     -8.49037926	     21.28509961	    -49.15012719	      5.00000000	      2.46954131	     24.10671764	      1.32925088	      3.69618499	    -24.67536195	      0.00000000	      0.00000000	      0.00000000	    -10.36261751	     10.10028485	      2.95231768	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.89500000	     -9.05470266	     -8.79506447	      8.14042883	      0.01149280	      0.60347206	      0.72153628	     44.52197877	    -11.95528428	    -17.08732714	    -46.46247576	     -5.00000000	      0.46431676	     19.47192150	      1.52978149	      2.73499325	    -31.98430489	      0.71866431	     -2.00000000	      2.00000000	     28.76602214	     -8.39306458	     21.27650689	    -49.39838718	      5.00000000	      2.33168610	     24.14200352	      1.33307780	      3.67755549	    -24.63899220	      0.00000000	      0.00000000	      0.00000000	     -9.76382783	      9.74256821	      2.66669250	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.90000000	     -9.10667215	     -8.54278724	      8.34737209	      0.01560970	      0.60189254	      0.72353750	     43.89466251	    -11.73067720	    -16.86969188	    -45.38331515	     -5.00000000	      0.32546097	     19.42059494	      1.55743638	      2.75539467	    -31.93298124	      0.72936110	     -2.00000000	      2.00000000	     28.71724722	     -8.32235610	     21.19160625	    -49.89507183	      5.00000000	      2.30488029	     24.17149192	      1.34940943	      3.67556491	    -24.64004738	      0.00000000	      0.00000000	      0.00000000	     -9.30023600	      9.43418865	      2.41694862	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.90500000	     -9.13375925	     -8.33336945	      8.58351643	      0.02018403	      0.60044473	      0.72532710	     43.21905440	    -11.49764554	    -16.62665713	    -44.51385677	     -5.00000000	      0.22441394	     19.32966168	      1.61880272	      2.77999697	    -31.85019105	      0.74474674	     -2.00000000	      2.00000000	     28.53875090	     -8.26927766	     21.11267230	    -50.25329165	      5.00000000	      2.32851743	     24.21191986	      1.37574040	      3.67297729	    -24.64579750	      0.00000000	      0.00000000	      0.00000000	     -8.74657668	      9.23830899	      2.07507019	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.91000000	     -8.52767493	     -8.57688259	      9.58039652	      0.02484318	      0.59961346	      0.72580567	     41.62725636	    -11.48928716	    -16.58727878	    -43.93885355	     -5.00000000	      0.87399710	     18.82485388	      1.91844603	      2.73775330	    -31.50654794	      0.95118569	     -2.00000000	      2.00000000	     27.93948455	     -8.30608489	     21.03580440	    -50.52610358	      5.00000000	      3.13827745	     24.53306504	      1.57055227	      3.61610626	    -24.63418453	      0.00000000	      0.00000000	      0.00000000	     -8.73466658	      9.91418258	      1.13583008	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.91500000	     -6.85786316	     -8.82353181	     10.77092458	      0.02936743	      0.59990749	      0.72677355	     39.04143043	    -11.14537130	    -17.34902364	    -43.56076370	     -5.00000000	      0.93769174	     18.65861257	      1.75177531	      1.73864795	    -31.98390377	      1.70167067	     -2.00000000	      2.00000000	     26.27091183	     -8.66654069	     21.90649602	    -50.84361949	      5.00000000	      3.25034107	     24.97458381	      1.43850546	      3.26147647	    -23.94466111	      0.00000000	      0.00000000	      0.00000000	    -10.04290027	     10.71358504	      0.23405407	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.92000000	     -6.79588715	     -8.71252762	     10.97853438	      0.03370151	      0.59856884	      0.72870521	     38.76539413	    -10.91536903	    -17.24236636	    -43.86445918	     -5.00000000	      0.80652347	     18.63481146	      1.77221070	      1.73668730	    -31.96597044	      1.70725011	     -2.00000000	      2.00000000	     26.11666403	     -8.73531316	     21.88283707	    -51.30252817	      5.00000000	      3.30470319	     24.98002330	      1.45378801	      3.26313879	    -23.95123453	      0.00000000	      0.00000000	      0.00000000	     -9.66459016	     10.59096079	      0.21821376	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.92500000	     -6.55040461	     -8.79854184	     11.13991597	      0.03730756	      0.59714501	      0.73083320	     38.74282778	    -10.46497995	    -16.95848488	    -44.79965783	     -5.00000000	      0.68059679	     18.58828367	      1.90976378	      1.65070018	    -31.91920946	      1.76096405	     -2.00000000	      2.00000000	     25.99119522	     -9.00255813	     21.81170506	    -52.01327889	      5.00000000	      3.51904005	     25.00743495	      1.55007301	      3.26378159	    -23.97761990	      0.00000000	      0.00000000	      0.00000000	     -9.64618715	     10.80252830	     -0.08415697	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
