IKResults
version=1
nRows=800
nColumns=67
inDegrees=yes

"Units are S.I. units (second, meters, Newtons, ...)"
Angles are in degrees.

endheader
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_rot_r,knee_adduc_r,ankle_angle_r,ankle_rot_r,ankle_add_r,subtalar_angle_r,mtp_angle_r,mtp_rot_r,mtp_add_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_rot_l,knee_adduc_l,ankle_angle_l,ankle_rot_l,ankle_add_l,subtalar_angle_l,mtp_angle_l,mtp_rot_l,mtp_add_l,lumbar_extension,lumbar_bending,lumbar_rotation,neck_flexion,neck_lateral_bending,neck_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,elbow_rot_r,elbow_add_r,pro_sup_r,wrist_flex_r,wrist_adduc_r,wrist_rot_r,wrist_dev_r,hand_finger_flex_r,hand_finger_adduc_r,hand_finger_rot_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,elbow_rot_l,elbow_add_l,pro_sup_l,wrist_flex_l,wrist_adduc_l,wrist_rot_l,wrist_dev_l,hand_finger_flex_l,hand_finger_adduc_l,hand_finger_rot_l
      3.79500000,     14.67713111,      3.08989404,     -3.10238423,      1.15769254,      0.75141735,      0.98845937,    -25.71855147,      2.16356266,      0.69604049,     -2.45495501,     -5.00000000,     -1.38420723,     12.13941225,     -3.08259085,      4.63382183,     -6.13680015,      9.89100103,     -2.00000000,     -1.95032343,     13.07813993,      5.74593332,      0.07804056,    -20.20867018,      5.00000000,      1.68120342,      2.75754991,      4.00262957,      3.93878352,      0.07306022,     29.38787345,      2.00000000,     -0.06652896,    -32.56824144,     -4.43781515,      5.77253077,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.80000000,     14.55294710,      2.83397624,     -2.98404250,      1.16327338,      0.74987949,      0.98876211,    -25.87853587,      2.49443244,      0.73846703,     -2.84034026,     -5.00000000,     -1.34721197,     12.34826085,     -3.07301852,      4.65586272,     -6.13932030,      9.89679621,     -2.00000000,     -1.94603288,     13.06849406,      5.61714896,      0.41746796,    -18.09098588,      5.00000000,      2.04647668,      2.87602489,      3.96504924,      3.94229125,      0.11287408,     29.37416416,      2.00000000,     -0.06224621,    -32.49458257,     -4.19283990,      5.82645810,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.80500000,     14.98880407,      2.80808448,     -3.19383498,      1.16877909,      0.74892721,      0.98930822,    -26.51805082,      2.35784617,      1.13561338,     -3.46888611,     -5.00000000,     -1.14343167,     13.49707877,     -3.05799378,      4.70981028,     -6.21486259,      9.92362637,     -2.00000000,     -1.92159956,     12.24180632,      5.77181491,      0.56326617,    -15.57404110,      5.00000000,      2.47732303,      2.09557336,      4.28786932,      4.55654539,      0.03196764,     29.26776367,      2.00000000,     -0.03050909,    -33.06029780,     -4.38099898,      6.04540940,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.81000000,     14.92673568,      2.61492661,     -3.10726188,      1.17440366,      0.74738991,      0.98961426,    -26.66832649,      2.59285252,      1.19611156,     -3.99410778,     -5.00000000,     -1.10381024,     13.61831353,     -3.05725738,      4.70424294,     -6.22944033,      9.92864545,     -2.00000000,     -1.91732435,     12.12411040,      5.70704198,      0.93140048,    -13.53976059,      5.00000000,      2.79174267,      2.33924771,      4.21578766,      4.58798371,      0.04338512,     29.25448589,      2.00000000,     -0.02695625,    -33.06836555,     -4.22664845,      6.11398393,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.81500000,     14.92310261,      2.44226809,     -3.04921164,      1.18004059,      0.74590828,      0.98992738,    -26.85365693,      2.76720760,      1.28717716,     -4.57326869,     -5.00000000,     -1.00941147,     13.91591880,     -3.05210418,      4.73453544,     -6.24130140,      9.94093378,     -2.00000000,     -1.90962556,     11.90928558,      5.63478999,      1.25357804,    -11.52256735,      5.00000000,      3.01422943,      2.40544878,      4.22961900,      4.66072252,      0.02074414,     29.23519554,      2.00000000,     -0.02069965,    -33.13111407,     -4.10109605,      6.20126273,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.82000000,     16.42048507,      2.70839334,     -3.76840048,      1.18583647,      0.74589979,      0.99083691,    -28.70288250,      1.97339530,      2.00445170,     -5.08294313,     -5.00000000,     -0.65918613,     15.07262525,     -2.98922875,      4.45293791,     -6.47961832,      9.99115964,     -2.00000000,     -1.85669107,      9.70968331,      6.10917365,      0.69223600,     -8.90671616,      5.00000000,      3.41879884,      1.61347697,      4.58422410,      5.00000000,     -0.17391325,     28.97223722,      2.00000000,      0.05790195,    -34.85013685,     -4.93579909,      6.64111300,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.82500000,     16.35102976,      2.57586798,     -3.63418224,      1.19165921,      0.74430347,      0.99114497,    -28.87205791,      2.12137503,      2.00939864,     -5.59114678,     -5.00000000,     -0.52050930,     15.32318753,     -2.94533019,      4.48142086,     -6.46343783,     10.00104090,     -2.00000000,     -1.85011522,      9.68512067,      5.95887973,      0.85747657,     -7.37481427,      5.00000000,      3.36711538,      1.71984518,      4.50015795,      5.00000000,     -0.10692960,     28.95436559,      2.00000000,      0.06382772,    -34.80748803,     -4.81828095,      6.66013706,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.83000000,     16.38448384,      2.48445127,     -3.59127401,      1.19745050,      0.74280974,      0.99154950,    -29.08804570,      2.19806713,      2.04105327,     -6.21900076,     -5.00000000,     -0.41503269,     15.75462971,     -2.88745791,      4.54179720,     -6.44137783,     10.01798676,     -2.00000000,     -1.83987397,      9.60589194,      5.85597112,      0.95908130,     -6.08755056,      5.00000000,      3.29491019,      1.72688491,      4.52083083,      4.99995333,     -0.05317734,     28.92965200,      2.00000000,      0.07236571,    -34.89341658,     -4.82691451,      6.71015055,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.83500000,     16.90361439,      2.53110969,     -3.95055676,      1.20313113,      0.74178165,      0.99238533,    -29.76506072,      1.90657898,      2.30389947,     -6.96513285,     -5.00000000,     -0.25689654,     17.34526824,     -2.58172539,      4.74671697,     -6.31186125,     10.07963540,     -2.00000000,     -1.80184886,      9.08540045,      5.87701089,      0.65401620,     -5.10168335,      5.00000000,      3.20429538,      1.33608449,      4.97892982,      4.87645139,      0.17959087,     28.81804417,      2.00000000,      0.11109585,    -35.55903152,     -5.27121467,      6.99351306,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.84000000,     16.94661817,      2.53482090,     -3.82130767,      1.20925936,      0.74029199,      0.99274215,    -30.16613282,      1.94747004,      2.31239604,     -7.31442250,     -5.00000000,     -0.18530298,     17.34849573,     -2.56343719,      4.74268901,     -6.30253350,     10.08110323,     -2.00000000,     -1.80057605,      9.34781881,      5.89801105,      0.62580957,     -4.86501969,      5.00000000,      3.08742224,      1.38082118,      4.98269133,      4.83172238,      0.21668230,     28.81267369,      2.00000000,      0.11293295,    -35.52079902,     -5.38018085,      7.02183886,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.84500000,     17.83091655,      2.95136799,     -4.19276063,      1.21547101,      0.73973462,      0.99333080,    -31.34411318,      1.16320101,      1.95286091,     -7.91219162,     -5.00000000,      0.08886914,     18.27236216,     -2.09986670,      4.50685667,     -6.21313140,     10.15338965,     -2.00000000,     -1.73366318,      8.55237527,      6.40291594,     -0.91392731,     -4.47667332,      5.00000000,      3.22209312,      1.63957968,      5.00000000,      2.55512658,      2.35728584,     28.47956326,      2.00000000,      0.23588930,    -36.48668462,     -6.10688448,      7.06244536,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.85000000,     17.96364614,      3.10050334,     -4.07788075,      1.22146892,      0.73843771,      0.99364746,    -31.73666495,      1.06183251,      1.90546830,     -8.45483047,     -5.00000000,      0.14037648,     18.34834579,     -2.09720056,      4.50308253,     -6.21748779,     10.15871389,     -2.00000000,     -1.72885696,      8.98624766,      6.45890826,     -1.03810737,     -5.08927172,      5.00000000,      2.84868211,      1.59302957,      4.98766412,      2.45683920,      2.48051197,     28.46507100,      2.00000000,      0.24185347,    -36.68091394,     -6.34769221,      7.04153875,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.85500000,     18.14132416,      3.26600761,     -4.03252255,      1.22754957,      0.73719939,      0.99403858,    -32.17336933,      0.89331920,      1.79096033,     -9.02007248,     -5.00000000,      0.22263989,     18.53857618,     -2.10467374,      4.52645763,     -6.22509053,     10.16916958,     -2.00000000,     -1.72174686,      9.51335259,      6.52797630,     -1.16920785,     -6.15763550,      5.00000000,      2.48620069,      1.53175111,      4.92091259,      2.27640283,      2.72110149,     28.45216650,      2.00000000,      0.24730767,    -36.86578951,     -6.63282502,      6.99216321,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.86000000,     18.10592915,      3.47753722,     -3.70431472,      1.23385635,      0.73566841,      0.99418443,    -32.36348017,      0.77952034,      1.29478133,     -9.74127081,     -5.00000000,      0.42366018,     19.55436573,     -1.96734560,      4.68374026,     -6.13886523,     10.23004470,     -2.00000000,     -1.68484146,     10.46812851,      6.68598590,     -1.54461225,     -7.77676928,      5.00000000,      2.27334230,      2.15756329,      4.76373626,      1.10666353,      3.82286568,     28.39778574,      2.00000000,      0.26825926,    -36.80021420,     -6.84171051,      6.48182355,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.86500000,     18.26411722,      3.69661713,     -3.69047108,      1.24023185,      0.73444815,      0.99458783,    -32.82959173,      0.63234073,      1.19157468,    -10.23876621,     -5.00000000,      0.34004796,     19.52417089,     -1.93547318,      4.67022144,     -6.11742714,     10.23620726,     -2.00000000,     -1.68043986,     11.09931860,      6.84711751,     -1.68320174,     -9.30724052,      5.00000000,      2.00880902,      1.73296193,      4.67816394,      0.99367447,      4.09411879,     28.38281783,      1.99871317,      0.27517298,    -36.93376171,     -7.19562718,      6.60175995,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.87000000,     17.85375339,      3.84875992,     -3.21285495,      1.24692936,      0.73263175,      0.99466738,    -32.62920216,      0.79220894,      0.37131196,    -10.96983156,     -5.00000000,      0.27767975,     20.14848385,     -1.63357419,      4.81496786,     -5.86769111,     10.31710896,     -2.00000000,     -1.63418262,     12.54620448,      6.95849715,     -2.16010675,    -11.36883147,      5.00000000,      1.92497439,      1.78690142,      4.42790865,     -0.25092297,      5.50057451,     28.32763592,      2.00000000,      0.29638649,    -36.41860736,     -7.26206616,      6.17292606,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.87500000,     18.02404839,      4.04925995,     -3.25505540,      1.25365736,      0.73150259,      0.99506323,    -33.12456481,      0.61022058,      0.24896363,    -11.47834118,     -5.00000000,      0.21933720,     20.08032169,     -1.63965696,      4.80445946,     -5.86117428,     10.32451728,     -2.00000000,     -1.62924558,     13.10530734,      7.10355716,     -2.30518986,    -13.05684653,      5.00000000,      1.67348461,      1.34052828,      4.40310330,     -0.25191958,      5.64337965,     28.31856522,      1.99993975,      0.30042632,    -36.47631219,     -7.62020812,      6.31783115,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.88000000,     17.61249077,      4.11530978,     -2.94381296,      1.26064569,      0.72976323,      0.99534088,    -32.91233769,      0.80761857,     -0.42309598,    -12.22780421,     -5.00000000,      0.04171782,     20.44619312,     -1.41893279,      5.00000000,     -5.58040155,     10.41936806,     -2.00000000,     -1.57738945,     14.39256949,      7.07875939,     -2.50383385,    -15.08413847,      5.00000000,      1.45953868,      1.19944981,      4.20155564,     -0.72595383,      6.43687606,     28.30217677,      2.00000000,      0.30417642,    -35.86736432,     -7.70658996,      6.19497549,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.88500000,     17.74702372,      4.30804001,     -2.97871582,      1.26780290,      0.72868500,      0.99571903,    -33.37907448,      0.66090961,     -0.51898603,    -12.76921417,     -5.00000000,     -0.03964486,     20.35269805,     -1.44311684,      4.99760690,     -5.57515629,     10.42934095,     -2.00000000,     -1.57124710,     14.82509564,      7.25736930,     -2.63283168,    -16.71216054,      5.00000000,      1.26687766,      0.86127927,      4.20000740,     -0.66104760,      6.49046316,     28.29922604,      2.00000000,      0.30498257,    -35.82173889,     -8.05988049,      6.34169980,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.89000000,     17.84006744,      4.48651461,     -3.03508284,      1.27513654,      0.72762999,      0.99607810,    -33.77377892,      0.52221022,     -0.64608526,    -13.37125077,     -5.00000000,     -0.13982479,     20.28118350,     -1.46954241,      5.00000000,     -5.56713183,     10.44024692,     -2.00000000,     -1.56475726,     15.21059662,      7.41915686,     -2.75730697,    -18.28777218,      5.00000000,      1.06222758,      0.60826482,      4.14652932,     -0.60355121,      6.55872775,     28.29924333,      2.00000000,      0.30442381,    -35.70531271,     -8.37322576,      6.48307485,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.89500000,     17.89736287,      4.62778458,     -3.12178944,      1.28261770,      0.72663844,      0.99635582,    -34.10589971,      0.38519164,     -0.77538586,    -14.01410923,     -5.00000000,     -0.25776901,     20.19900171,     -1.48484955,      5.00000000,     -5.54744882,     10.45139082,     -2.00000000,     -1.55825792,     15.54257535,      7.57202158,     -2.87513841,    -19.79134193,      5.00000000,      0.89222549,      0.42751775,      4.09630422,     -0.54623966,      6.60894723,     28.30085379,      2.00000000,      0.30289751,    -35.51641770,     -8.67536200,      6.64727831,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.90000000,     17.91610195,      4.75118386,     -3.26649869,      1.29016639,      0.72565388,      0.99684757,    -34.35965130,      0.25302899,     -0.90892275,    -14.71756314,     -5.00000000,     -0.37107000,     20.08505469,     -1.48187080,      5.00000000,     -5.50667169,     10.46381500,     -2.00000000,     -1.55114998,     15.84542882,      7.69922213,     -2.98046490,    -21.24006236,      5.00000000,      0.75595806,      0.29981556,      4.06597116,     -0.48688654,      6.63771092,     28.30318931,      2.00000000,      0.30058377,    -35.26245763,     -8.99148867,      6.86236127,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.90500000,     17.89771176,      4.83897809,     -3.47648330,      1.29789677,      0.72470437,      0.99717285,    -34.53966638,      0.08303155,     -1.01613623,    -15.48109639,     -5.00000000,     -0.50464882,     19.92475590,     -1.45557034,      5.00000000,     -5.44265547,     10.47672397,     -2.00000000,     -1.54383564,     16.09813519,      7.82400030,     -3.05929718,    -22.58555861,      5.00000000,      0.64202120,      0.18392258,      4.06168759,     -0.42543580,      6.64854463,     28.30478231,      2.00000000,      0.29813287,    -34.94361259,     -9.28831897,      7.13212542,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.91000000,     16.56645078,      4.51484675,     -3.77101564,      1.30574502,      0.72266724,      0.99779904,    -32.97508548,      0.27572025,     -0.83030279,    -16.82789673,     -5.00000000,     -0.68020337,     19.95707628,     -1.46623444,      5.00000000,     -4.61217449,     10.74779452,     -2.00000000,     -1.39768295,     17.84325785,      7.25865988,     -2.93657319,    -24.18241877,      5.00000000,      0.23937741,      0.15136429,      4.42916662,     -0.13891806,      6.70784903,     28.29177061,      2.00000000,      0.27116327,    -33.02057827,     -9.29547712,      8.13227782,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.91500000,     16.64427975,      4.61152751,     -4.03712798,      1.31362799,      0.72196857,      0.99803629,    -33.22680115,      0.06350203,     -0.82833863,    -17.63123543,     -5.00000000,     -0.84321415,     19.69028485,     -1.50542695,      5.00000000,     -4.58384469,     10.76004683,     -2.00000000,     -1.39001286,     17.79585878,      7.49570583,     -2.80036706,    -25.20396171,      5.00000000,      0.21552954,     -0.09875236,      4.43099518,     -0.07087701,      6.73820842,     28.28759318,      2.00000000,      0.27057323,    -32.77240268,     -9.55139878,      8.28889393,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.92000000,     16.49246185,      4.72602999,     -4.67313231,      1.32160971,      0.72134604,      0.99867496,    -32.94675400,     -0.50182072,     -0.73111634,    -18.88026930,     -5.00000000,     -0.80432133,     18.85855612,     -1.49058666,      5.00000000,     -4.27809923,     10.83167903,     -2.00000000,     -1.34922407,     17.80766858,      7.53323266,     -2.74703896,    -25.85890094,      5.00000000,     -0.08481973,     -0.96614102,      4.99305665,      0.09821015,      6.61090296,     28.25484402,      2.00000000,      0.27000169,    -32.19067336,    -10.10326514,      9.03255822,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
      3.92500000,     15.99841512,      4.75977440,     -5.22887861,      1.32967941,      0.72038005,      0.99908077,    -32.29256114,     -0.92796967,      0.10938487,    -20.18781471,     -5.00000000,     -0.62696228,     18.45961576,     -2.44689357,      5.00000000,     -3.43544723,     11.29785057,     -2.00000000,     -1.09061872,     18.28090870,      7.58525363,     -2.92518383,    -26.63635978,      5.00000000,     -0.02952828,     -1.91333639,      5.00000000,     -0.05966523,      6.08012421,     28.15774604,      2.00000000,      0.23249322,    -31.19724044,    -10.42790092,      9.71086029,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,     -0.00042092,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000,      0.00000000
