IKResults
version=1
nRows=1770
nColumns=67
inDegrees=yes

Units are S.I. units (second, meters, Newtons, ...)
Angles are in degrees.

endheader
time	pelvis_tilt	pelvis_list	pelvis_rotation	pelvis_tx	pelvis_ty	pelvis_tz	hip_flexion_r	hip_adduction_r	hip_rotation_r	knee_angle_r	knee_rot_r	knee_adduc_r	ankle_angle_r	ankle_rot_r	ankle_add_r	subtalar_angle_r	mtp_angle_r	mtp_rot_r	mtp_add_r	hip_flexion_l	hip_adduction_l	hip_rotation_l	knee_angle_l	knee_rot_l	knee_adduc_l	ankle_angle_l	ankle_rot_l	ankle_add_l	subtalar_angle_l	mtp_angle_l	mtp_rot_l	mtp_add_l	lumbar_extension	lumbar_bending	lumbar_rotation	neck_flexion	neck_lateral_bending	neck_rotation	arm_flex_r	arm_add_r	arm_rot_r	elbow_flex_r	elbow_rot_r	elbow_add_r	pro_sup_r	wrist_flex_r	wrist_adduc_r	wrist_rot_r	wrist_dev_r	hand_finger_flex_r	hand_finger_adduc_r	hand_finger_rot_r	arm_flex_l	arm_add_l	arm_rot_l	elbow_flex_l	elbow_rot_l	elbow_add_l	pro_sup_l	wrist_flex_l	wrist_adduc_l	wrist_rot_l	wrist_dev_l	hand_finger_flex_l	hand_finger_adduc_l	hand_finger_rot_l
      7.03000000	     -9.92004112	     -8.85785110	     10.77388694	      0.35259631	      0.61398364	      0.86794058	     45.81848351	     -3.18969054	     -5.50947862	    -69.07477697	     -5.00000000	      3.75669835	     21.14466753	     -0.23031528	      2.08935902	    -29.37604371	     -6.25130603	     -2.00000000	      2.00000000	     30.32567092	     -2.40555994	     12.30653170	    -47.10387085	      5.00000000	      1.76841049	     28.44972580	      0.26886151	      2.86305024	    -22.37777210	      4.52639248	      2.00000000	     -1.11125656	     -6.71534858	      4.97823266	      7.30884269	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.03500000	     -9.90212017	     -9.49203421	     11.46805800	      0.35563619	      0.61420454	      0.86758180	     46.21729584	     -3.21840682	     -7.33476240	    -68.20936956	     -5.00000000	      3.08401736	     21.41909132	     -0.16035814	      2.00521567	    -29.25951480	     -6.05357786	     -2.00000000	      2.00000000	     30.28337866	     -2.84505490	     12.71406161	    -47.08834413	      5.00000000	      2.02401409	     28.73859328	     -0.11212440	      2.70915662	    -21.86467391	      4.24038908	      2.00000000	     -1.12905419	     -6.64124593	      5.79039238	      6.55134010	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.04000000	     -9.90927915	     -9.49770177	     11.54408150	      0.35871095	      0.61441262	      0.86723442	     46.72719976	     -3.39713253	     -7.46859246	    -67.54583528	     -5.00000000	      3.16107392	     21.41711449	     -0.14514833	      2.00327179	    -29.23932975	     -6.04161253	     -2.00000000	      2.00000000	     29.93069791	     -2.90480799	     12.67330491	    -46.95779343	      5.00000000	      2.00760445	     28.80792795	     -0.02299258	      2.72017675	    -21.92032859	      4.22294022	      2.00000000	     -1.13195714	     -6.72953272	      5.86826163	      6.49041374	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.04500000	     -9.89393249	     -9.50387643	     11.56163228	      0.36167970	      0.61442877	      0.86709105	     47.29776365	     -3.54923920	     -7.58163109	    -67.01471610	     -5.00000000	      3.27976229	     21.42741482	     -0.13122720	      2.00313884	    -29.22986025	     -6.03796861	     -2.00000000	      2.00000000	     29.60164878	     -2.96618745	     12.68187128	    -46.94937878	      5.00000000	      2.03197607	     28.83450581	     -0.00778456	      2.72104383	    -21.93064533	      4.21833817	      2.00000000	     -1.13288359	     -6.90177927	      5.90447776	      6.43484168	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.05000000	     -9.88011960	    -10.02588188	     12.26904731	      0.36519508	      0.61474435	      0.86655538	     47.51154387	     -3.67929488	     -9.18064980	    -65.90789427	     -5.00000000	      2.72710827	     21.62869715	     -0.08777221	      1.91646821	    -29.12564799	     -5.84095216	     -2.00000000	      2.00000000	     29.38774986	     -3.28910380	     12.93356714	    -46.66903656	      5.00000000	      2.36402913	     29.21713225	     -0.19795586	      2.59251479	    -21.57585126	      3.95853188	      2.00000000	     -1.16231100	     -6.67621800	      6.61154542	      5.70753571	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.05500000	     -9.89782497	    -10.00821066	     12.33934079	      0.36845310	      0.61483637	      0.86629215	     47.95253844	     -3.83387897	     -9.27892646	    -65.11248557	     -5.00000000	      2.77629514	     21.59464795	     -0.06037267	      1.91874058	    -29.08731380	     -5.82753827	     -2.00000000	      2.00000000	     29.02527103	     -3.32114477	     12.91966031	    -46.55253159	      5.00000000	      2.35358821	     29.30973805	     -0.11963098	      2.59845520	    -21.62456539	      3.93905549	      2.00000000	     -1.16621960	     -6.70684900	      6.65032989	      5.62698617	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.06000000	     -9.92173082	    -10.04103065	     12.47732711	      0.37188753	      0.61489565	      0.86605083	     48.36223900	     -3.99284666	     -9.49938798	    -64.29584852	     -5.00000000	      2.82238293	     21.58706751	     -0.05136001	      1.91373083	    -29.06022319	     -5.80334876	     -2.00000000	      2.00000000	     28.62279909	     -3.36607464	     12.95354095	    -46.31908548	      5.00000000	      2.43968845	     29.48525656	     -0.02870829	      2.59576266	    -21.67962029	      3.90581967	      2.00000000	     -1.17207578	     -6.67183454	      6.75870835	      5.44686217	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.06500000	     -9.88000456	    -10.32007346	     12.97175071	      0.37513500	      0.61482872	      0.86558052	     48.64347480	     -4.15590866	    -10.37431705	    -63.32807445	     -5.00000000	      2.56730225	     21.67029484	     -0.06289323	      1.87694465	    -29.00453638	     -5.69154020	     -2.00000000	      2.00000000	     28.40180087	     -3.50696866	     13.09736102	    -46.26853784	      5.00000000	      2.65592967	     29.95152131	     -0.02833710	      2.49367705	    -21.56832047	      3.74897143	      2.00000000	     -1.18868150	     -6.65453681	      7.19886479	      4.85927481	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.07000000	     -9.91261659	    -10.28742381	     13.06741451	      0.37853907	      0.61477000	      0.86532004	     49.00608198	     -4.30054429	    -10.45039465	    -62.39320557	     -5.00000000	      2.59681472	     21.61805100	     -0.02264672	      1.88438693	    -28.95291023	     -5.67947444	     -2.00000000	      2.00000000	     28.04317521	     -3.50932523	     13.15155229	    -46.16463902	      5.00000000	      2.64039352	     29.99598689	     -0.05462722	      2.47431583	    -21.53187097	      3.72848134	      2.00000000	     -1.19021175	     -6.64145311	      7.21079954	      4.81689475	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.07500000	     -9.94932066	    -10.33405512	     13.25956184	      0.38214401	      0.61475204	      0.86505509	     49.32625002	     -4.44015207	    -10.71000195	    -61.41598800	     -5.00000000	      2.58862344	     21.57810481	     -0.00283683	      1.88407753	    -28.90413554	     -5.64833445	     -2.00000000	      2.00000000	     27.62777206	     -3.55635128	     13.23359650	    -45.87988201	      5.00000000	      2.72202464	     30.19986537	     -0.01644945	      2.43846922	    -21.53128134	      3.68044865	      2.00000000	     -1.19407371	     -6.55471918	      7.34915750	      4.56731174	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.08000000	     -9.96554235	    -10.29775839	     13.41090897	      0.38555397	      0.61452130	      0.86483071	     49.61707320	     -4.58316633	    -10.78383842	    -60.39910435	     -5.00000000	      2.60557489	     21.52315276	      0.02077975	      1.88978952	    -28.86467629	     -5.63771500	     -2.00000000	      2.00000000	     27.33150930	     -3.53581905	     13.24616218	    -45.92262865	      5.00000000	      2.74943079	     30.32568070	     -0.00736058	      2.42152957	    -21.53692940	      3.66304441	      2.00000000	     -1.19587222	     -6.54461251	      7.38383351	      4.43827551	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.08500000	     -9.83501419	    -10.82845120	     14.15447348	      0.38919456	      0.61447934	      0.86453606	     49.60253263	     -4.61781032	    -12.43662964	    -59.09239930	     -5.00000000	      1.97639054	     21.52236430	      0.06948246	      1.84756627	    -28.68636109	     -5.42273351	     -2.00000000	      2.00000000	     27.07531414	     -3.93813598	     13.77672313	    -45.79102380	      5.00000000	      2.96284507	     30.86389619	     -0.20003516	      2.07361756	    -21.04435811	      3.33364812	      2.00000000	     -1.19885505	     -6.45163651	      8.12241200	      3.63432488	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.09000000	     -9.87655789	    -10.74689117	     14.24479581	      0.39277725	      0.61418532	      0.86437844	     49.86197005	     -4.72804862	    -12.42649162	    -57.99880421	     -5.00000000	      1.99340159	     21.43905981	      0.11898010	      1.85904196	    -28.62288009	     -5.41249369	     -2.00000000	      2.00000000	     26.73542776	     -3.90006771	     13.76840597	    -45.77671588	      5.00000000	      2.96109326	     30.96450431	     -0.11247284	      2.07320267	    -21.09935238	      3.31604674	      2.00000000	     -1.20104257	     -6.38088952	      8.08601964	      3.52183838	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.09500000	     -9.94032457	    -10.73478338	     14.38565084	      0.39665513	      0.61397909	      0.86410670	     50.07376869	     -4.83432567	    -12.54914906	    -56.85720939	     -5.00000000	      2.00124224	     21.33159574	      0.14671793	      1.86646866	    -28.55559454	     -5.38521193	     -2.00000000	      2.00000000	     26.27927507	     -3.88219160	     13.82507366	    -45.46976448	      5.00000000	      3.04849165	     31.14001025	      0.05835467	      2.06224374	    -21.18828876	      3.27219160	      2.00000000	     -1.20470300	     -6.22565416	      8.15700526	      3.26671122	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.10000000	     -9.98489091	    -10.64639041	     14.48207294	      0.40001127	      0.61348644	      0.86398569	     50.34246921	     -4.96456264	    -12.54150383	    -55.76270428	     -5.00000000	      2.02977711	     21.25744988	      0.17096131	      1.87554089	    -28.51474870	     -5.38055631	     -2.00000000	      2.00000000	     26.01915174	     -3.80995206	     13.82808805	    -45.57055748	      5.00000000	      3.06075621	     31.22481255	      0.08051448	      2.05551877	    -21.20601214	      3.26305557	      2.00000000	     -1.20618628	     -6.26648163	      8.16522102	      3.16703259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.10500000	    -10.03636990	    -10.55674759	     14.60852034	      0.40385000	      0.61310201	      0.86380881	     50.47112612	     -5.06355957	    -12.52821502	    -54.50417581	     -5.00000000	      2.04376016	     21.14509470	      0.18577399	      1.88710774	    -28.46936108	     -5.37631931	     -2.00000000	      2.00000000	     25.67016558	     -3.72068281	     13.86640079	    -45.57632858	      5.00000000	      3.11732331	     31.33656769	      0.11872117	      2.04854366	    -21.23711745	      3.25254381	      2.00000000	     -1.20797771	     -6.12977677	      8.12757525	      3.01771790	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.11000000	     -9.73030034	    -11.02717631	     15.36750033	      0.40812441	      0.61309863	      0.86345680	     50.06014647	     -5.00010415	    -13.99658741	    -52.99474972	     -5.00000000	      1.53097077	     20.85371571	     -0.03082565	      1.88498045	    -28.37373769	     -5.18436828	     -2.00000000	      2.00000000	     25.10600255	     -4.11772203	     14.48596733	    -45.33487438	      5.00000000	      3.31907773	     31.68944314	      0.22967565	      1.74561001	    -20.91949484	      2.94250459	      2.00000000	     -1.21653681	     -6.03855364	      8.84167925	      2.16984079	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.11500000	     -9.80251962	    -10.90020287	     15.44835307	      0.41175258	      0.61248522	      0.86340999	     50.24551953	     -5.08635388	    -13.93411153	    -51.80483799	     -5.00000000	      1.52959420	     20.77998617	      0.00670601	      1.89730927	    -28.32293024	     -5.17939759	     -2.00000000	      2.00000000	     24.84656993	     -4.02115665	     14.48382055	    -45.44690754	      5.00000000	      3.31514944	     31.79103773	      0.27173908	      1.74232330	    -20.95401789	      2.93385118	      2.00000000	     -1.21874875	     -6.01339562	      8.77623320	      2.07835875	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.12000000	     -9.86356761	    -10.76880394	     15.53212264	      0.41588670	      0.61192808	      0.86325330	     50.30020753	     -5.14796239	    -13.88782656	    -50.52670899	     -5.00000000	      1.51112979	     20.67850913	      0.00723681	      1.90797161	    -28.28830861	     -5.17498784	     -2.00000000	      2.00000000	     24.47564245	     -3.90021870	     14.51935631	    -45.49355991	      5.00000000	      3.36052018	     31.91550368	      0.33077850	      1.73856847	    -21.00142942	      2.92365293	      2.00000000	     -1.22114248	     -5.79792677	      8.68110160	      1.95014575	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.12500000	     -9.92754639	    -10.70547507	     15.71219945	      0.42043580	      0.61153472	      0.86315401	     50.28047298	     -5.17177228	    -14.04246373	    -49.21496175	     -5.00000000	      1.40462233	     20.55456965	     -0.15289734	      1.90555433	    -28.33391603	     -5.15369166	     -2.00000000	      2.00000000	     23.91220338	     -3.85871600	     14.60363466	    -45.09993417	      5.00000000	      3.48345617	     32.14104745	      0.55472182	      1.72497343	    -21.13118965	      2.88120673	      2.00000000	     -1.22533357	     -5.50178054	      8.66977287	      1.64632349	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.13000000	     -9.96942045	    -10.56542339	     15.79507104	      0.42433861	      0.61072625	      0.86299760	     50.32314513	     -5.24297312	    -14.04247240	    -47.98153266	     -5.00000000	      1.38696126	     20.46879888	     -0.18874950	      1.91220598	    -28.32587360	     -5.14947989	     -2.00000000	      2.00000000	     23.64372666	     -3.71724764	     14.60156211	    -45.35232466	      5.00000000	      3.50881704	     32.25958043	      0.59395261	      1.71480746	    -21.16176485	      2.86996599	      2.00000000	     -1.22714514	     -5.41148747	      8.62541354	      1.52913719	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.13500000	    -10.02723059	    -10.43394049	     15.93125031	      0.42862885	      0.61000354	      0.86295705	     50.28857143	     -5.27682119	    -14.04921933	    -46.68263995	     -5.00000000	      1.33360001	     20.37892129	     -0.26253089	      1.91576572	    -28.34022926	     -5.14546931	     -2.00000000	      2.00000000	     23.29965045	     -3.60095017	     14.63374857	    -45.44811245	      5.00000000	      3.57678693	     32.39775973	      0.65792111	      1.70498597	    -21.20965060	      2.85691988	      2.00000000	     -1.22885526	     -5.22419038	      8.53080599	      1.38307867	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.14000000	     -9.66320880	    -10.65305596	     16.51697527	      0.43308247	      0.60967293	      0.86291251	     49.70786983	     -5.10440348	    -15.12180314	    -45.14512017	     -5.00000000	      0.87782568	     20.25872319	     -0.90643131	      1.91920947	    -28.59342366	     -5.05928640	     -2.00000000	      2.00000000	     22.61327705	     -3.87448116	     14.87854726	    -45.28519344	      5.00000000	      3.80797904	     32.80564126	      1.05568332	      1.51972632	    -21.25811503	      2.66650734	      2.00000000	     -1.22734303	     -5.34645562	      8.97071091	      0.69066957	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.14500000	     -9.73094799	    -10.51060934	     16.60520685	      0.43748442	      0.60880085	      0.86293208	     49.63681561	     -5.10809690	    -15.08961899	    -43.89330156	     -5.00000000	      0.85148139	     20.17100330	     -0.84753093	      1.94686912	    -28.51184432	     -5.04935259	     -2.00000000	      2.00000000	     22.27279336	     -3.77851205	     14.96069482	    -45.41868310	      5.00000000	      3.80751159	     32.89459303	      1.03569501	      1.48482386	    -21.22532553	      2.64411663	      2.00000000	     -1.22766266	     -5.16082068	      8.86205399	      0.59793935	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.15000000	     -9.77725333	    -10.37401710	     16.73459350	      0.44202890	      0.60787746	      0.86295079	     49.50564474	     -5.09031014	    -15.08519967	    -42.67020695	     -5.00000000	      0.77792414	     20.08579973	     -0.84602780	      1.96853962	    -28.46768553	     -5.04013370	     -2.00000000	      2.00000000	     21.91005928	     -3.70115733	     14.98392709	    -45.54066061	      5.00000000	      3.82086555	     33.02397017	      1.09721809	      1.46117141	    -21.25431290	      2.62091224	      2.00000000	     -1.22845130	     -4.94318462	      8.76168353	      0.43158955	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.15500000	     -9.13312932	    -10.59087517	     17.34113637	      0.44681217	      0.60749210	      0.86295512	     48.57335354	     -4.75919546	    -16.30784161	    -41.30415004	     -5.00000000	      0.17392682	     19.84569099	     -0.96228964	      2.12762274	    -28.24870368	     -4.89480701	     -2.00000000	      2.00000000	     21.02073190	     -4.13384152	     15.30730540	    -45.60168170	      5.00000000	      3.89524898	     33.43828643	      1.61211820	      1.15101651	    -21.21712484	      2.31919040	      2.00000000	     -1.21975507	     -5.32084138	      9.27512243	     -0.13681694	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      7.16000000	     -9.19841022	    -10.43544324	     17.44594467	      0.45151896	      0.60638762	      0.86301627	     48.43962731	     -4.71886541	    -16.17125677	    -40.31818665	     -5.00000000	      0.11166191	     19.69448591	     -0.82617260	      2.16761014	    -28.10243073	     -4.88078346	     -2.00000000	      2.00000000	     20.69090574	     -4.06260699	     15.33981190	    -45.79823199	      5.00000000	      3.85649191	     33.51510648	      1.60104945	      1.11619473	    -21.18472927	      2.29373220	      2.00000000	     -1.22026122	     -5.07192943	      9.15657506	     -0.26496664	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.00042092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
