Inverse Dynamics Generalized Forces
version=1
nRows=1780
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      6.09500000	      9.40284307	      7.21310016	    -28.29929754	    557.03814056	    562.56078272	   -144.73511419	      6.69716121	     -1.42260324	      0.68219832	      5.05500179	     -7.00139191	      4.04848611	     28.54996679	      0.89354128	    -18.04736097	     -0.84362991	     -0.62002331	     -2.88465327	     -2.94687023	      1.66801196	      4.97659569	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09029856	     -0.38916987	     -0.13449625	      0.48691475	      2.02279606	      0.20672354	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.25413867	     -1.26751711	      0.00000000	      0.00000000	     -0.01899756	     -0.02675432	     -0.03155494	     -0.09792615	      0.20345220	      0.05739434	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.10000000	    -10.60021668	      9.84941872	     29.59431224	   -754.06646397	   -165.35023955	     27.36365433	     -1.52494238	      4.59156817	      1.23461704	      3.07981947	      1.37049705	     -2.31405540	    -30.44725743	     -3.74288758	     18.64507886	     -1.88134190	      0.71809174	      1.43139731	      1.45038141	     -3.17490110	     -3.84329570	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.82387605	      0.35501772	      0.01415643	      0.42630494	     -3.39049972	     -0.06247251	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.04357242	      1.59587685	      0.00000000	      0.00000000	      0.04857673	     -0.00613133	      0.09452600	      0.25653311	     -0.30118640	     -0.22472200	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.10500000	     -4.00205378	    -12.79717557	     -5.46461921	    483.84841436	    580.54396033	   -111.37605882	      5.94369828	     -0.14718589	     -1.36836696	      0.70228999	     -7.82381190	      7.23556297	     30.64670526	    -11.29029304	      4.81056183	      0.69742907	     -0.44075857	     -0.73985301	     -2.54484712	      3.44513593	      8.76037150	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.32244923	     -0.13852059	     -0.15901875	      0.19807759	      3.75696373	      0.24247413	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.08730967	     -2.06283627	      0.00000000	      0.00000000	     -0.01661692	     -0.00450959	     -0.04456933	     -0.24232377	      0.35687182	      0.18628575	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.11000000	     22.34642762	     24.58130551	    -11.28539127	   -300.42583511	    -17.85170966	     11.62237009	      2.53065822	      1.95743925	     -0.79995119	      6.17244924	     -0.92421075	     -2.70103821	     -5.27139411	      2.83351351	    -14.66257991	     -2.81389185	      0.08111830	      1.74957439	     -1.43457138	     -3.02870477	     -3.73764604	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.50732401	     -0.03047774	      0.07967029	      0.65333043	     -2.96236348	      0.00123993	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.10068076	      1.27517614	      0.00000000	      0.00000000	      0.00469552	     -0.01227692	      0.04381932	      0.25739988	     -0.26000555	     -0.23424278	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.11500000	     -8.85911077	    -23.21067885	     21.85982420	    119.99997978	    360.68016360	   -102.33371896	      4.04459452	     -0.82501410	      1.77481551	      1.55398280	     -6.43592568	      7.77144696	     16.56760363	    -17.45569233	     30.41434935	      0.80923365	      0.05027348	     -2.44828095	      0.43253959	      2.50650492	      8.41618986	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.01209588	      0.08056898	     -0.19815137	     -0.07186583	      2.52182906	      0.13992235	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09691096	     -1.30795135	      0.00000000	      0.00000000	      0.01596707	     -0.00460200	     -0.00036816	     -0.19117975	      0.23305537	      0.15704460	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.12000000	      9.57025860	     14.18483709	    -42.62817890	    285.51009068	    344.25058285	     29.89996144	      5.50892935	      2.22771900	     -3.65612960	      3.26792695	     -1.23757439	     -1.91774394	     10.29995826	     11.55928977	    -40.14100042	     -1.52558314	     -0.00948357	      4.11125558	     -2.98671321	     -0.05248634	     -1.31162142	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09642753	      0.10588993	     -0.02012266	      0.13555383	      0.14197367	      0.02495624	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00649344	     -0.12944772	      0.00000000	      0.00000000	      0.00346931	      0.00731164	      0.01094979	     -0.00434348	      0.01049538	     -0.00572507	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.12500000	     -2.02844591	     12.23703231	     47.11319657	   -680.56695605	    -66.79482319	   -145.82959005	     -0.05439040	      0.83767936	      4.20841577	      4.66595163	     -7.35266678	      3.24487229	    -13.69478434	    -19.40678910	     36.62045043	     -1.11211758	     -0.13848042	     -4.78104197	      3.74241035	     -2.44963992	      1.51250050	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.43871072	     -0.29862094	     -0.02178999	      0.33526266	     -2.66640212	     -0.04323814	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27312764	      1.25880136	      0.00000000	      0.00000000	     -0.00556427	     -0.03822414	      0.01996369	      0.20188190	     -0.23384319	     -0.17358943	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.13000000	    -10.97457299	     -7.80792681	    -18.06891707	    525.59282080	    468.93780264	     83.56466591	      6.58844815	     -0.65071501	     -2.56285865	      1.93302825	     -2.33445475	      4.11285797	     13.16693281	      8.23252765	     -9.14614877	      0.61783078	      0.34146742	      3.37421175	     -1.95644743	      3.12739590	      5.61262437	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.04651209	      0.42522214	     -0.11992123	      0.37901140	      3.17984452	      0.24392386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11267382	     -1.82516802	      0.00000000	      0.00000000	      0.03152104	      0.02212228	      0.02204489	     -0.18567886	      0.31620936	      0.13177709	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.13500000	     36.80838315	      1.99707987	    -17.08220319	    -77.49576510	    123.93758163	    -68.20385496	      3.35874045	     -0.68963682	     -0.31185314	      4.84834605	     -3.73674194	      0.67523563	     22.94792619	     -6.37014449	     -8.71152570	     -1.94887556	     -0.22825787	     -0.13911621	     -2.27058689	     -0.73224609	      0.64170765	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.16159588	     -0.17941474	     -0.04163861	      0.16935378	     -0.54428356	      0.02570455	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.16354291	      0.19988327	      0.00000000	      0.00000000	     -0.00888382	     -0.01490874	      0.00200228	      0.04260381	     -0.05736308	     -0.04211346	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.14000000	    -19.95740323	      1.77934005	     -1.95354542	     84.58160705	    281.40612913	    -58.93077839	      2.09735848	     -2.28237089	      0.91673528	      4.09472875	     -9.50743804	      4.45357244	     -7.78334377	     -5.62116564	     -3.70543934	      0.31082689	      0.01403148	     -1.17147778	      0.90517725	      0.66187936	      4.65572557	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19894036	      0.04388048	     -0.06939163	      0.23036465	      0.51665197	      0.07796079	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07405009	     -0.36219727	      0.00000000	      0.00000000	      0.01324680	     -0.01050550	      0.01747925	     -0.01942924	      0.05904256	      0.00743428	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.14500000	    -17.12383880	     -5.62435395	     72.06027233	   -538.28917567	    -35.61250710	     52.43466184	      1.13343435	      4.95543311	      1.62361455	     -3.71044801	      3.64518549	      4.02019721	     -9.55431890	    -15.08597262	     60.17409141	     -2.92585130	      0.29383879	     -0.74710975	      1.25005063	     -0.09388143	      3.09011055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.37905454	      0.01897647	     -0.10361678	      0.64394828	     -0.05752634	      0.14918395	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17127430	     -0.23384021	      0.00000000	      0.00000000	      0.01396429	     -0.00670453	      0.03113919	      0.06102317	      0.02767403	     -0.07194183	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.15000000	     43.88507656	     19.60820485	   -105.71113452	    611.83505924	    452.06175148	    -76.78610504	      3.82627447	    -10.95699766	     -2.93532384	     11.69382625	    -14.76908287	     -0.54598206	     33.61031116	     21.52131411	    -83.67794319	      1.21147475	     -0.62916305	      1.24473909	     -3.46615464	      0.28856067	      0.89286259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.07322102	     -0.15410662	      0.01427088	     -0.29050978	      0.32853481	     -0.04678831	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.03848909	     -0.06456685	      0.00000000	      0.00000000	     -0.01563784	     -0.01659731	     -0.01782899	     -0.06102241	      0.00016101	      0.05709566	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.15500000	    -33.91704360	     -6.79136351	    107.06678370	   -548.47976883	    -55.96627047	    -40.49631936	      2.91032734	     12.86813303	      2.39214861	     -6.20732645	      4.52180406	      6.57589925	    -14.60683139	    -28.66918588	     90.01537709	     -2.30420284	      0.67581304	      0.09860904	      2.07021756	      0.38190128	      5.29068004	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.32870840	      0.17126963	     -0.06912187	      1.14718510	      0.47089021	      0.28224950	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06395288	     -0.71304041	      0.00000000	      0.00000000	      0.01728887	      0.00704700	      0.03333114	      0.08133792	      0.10569741	     -0.10590419	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.16000000	     22.53748521	     -1.49370726	    -99.73914956	    494.82573396	    458.75794862	     50.30382075	     -1.41411455	    -18.70869714	     -1.60878270	     11.52626677	    -12.68002924	     -1.11292308	     16.78924488	     18.16342073	    -83.95478146	      0.02811120	     -0.93005508	     -2.12385668	     -1.21144337	     -0.12529766	      0.04193302	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.10633200	     -0.32831974	     -0.08182956	     -0.94156346	     -0.36986151	     -0.21794339	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.22794380	      0.57381008	      0.00000000	      0.00000000	     -0.00391293	     -0.03749291	     -0.00504162	     -0.08186409	     -0.09045076	      0.09993159	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.16500000	    -11.59542314	     39.14868721	     53.70585023	   -439.76236929	    -16.93442706	   -453.83413358	      3.11313495	     17.05222614	      4.29426690	     -4.54435918	    -10.71862924	      8.62927285	      6.99857707	    -14.80297270	     50.73548612	     -2.41767546	      1.01036540	      1.04317037	     -1.63442181	      1.30473030	      8.10925214	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.12124432	      0.26940842	      0.10160510	      2.64120463	      1.91656407	      0.65380524	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.12442114	     -2.09007087	      0.00000000	      0.00000000	     -0.01192667	      0.03071390	      0.01093954	      0.14245472	      0.30053343	     -0.21208656	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.17000000	      0.26520737	    -45.53784552	    -18.90270361	    375.63674418	    352.94049943	    472.79657728	      1.29584951	    -16.46859957	     -4.78674095	      7.21923695	      7.61174153	     -3.23494805	     -1.11887611	     -1.61055205	    -19.43363488	      0.83910282	     -0.87274856	     -0.18444355	      3.26816290	     -1.07656822	     -3.25755327	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.21795315	     -0.14486107	     -0.19313697	     -2.36070284	     -1.80201613	     -0.57312617	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.21848047	      1.91455418	      0.00000000	      0.00000000	      0.02984117	     -0.03389093	      0.02095918	     -0.12539966	     -0.28047237	      0.19237552	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.17500000	     11.52360972	     17.15747921	      7.25228658	   -181.83104492	    119.57713031	   -211.60290989	      2.76693083	      3.42146666	      1.87693159	     -0.44640975	    -10.15887798	      5.92374943	     15.95470086	     -4.36891410	     11.23516278	     -1.42024751	      0.11320998	     -1.03736883	     -1.19030133	      0.47063245	      5.78756926	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.21508270	     -0.04010523	     -0.04120006	      0.86313097	      0.69109684	      0.23134888	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.11470280	     -0.72630844	      0.00000000	      0.00000000	     -0.00086865	     -0.00841901	      0.01172211	      0.03918115	      0.09899747	     -0.06316564	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.18000000	      0.18592871	     -0.64328822	      8.39207930	     78.92238755	    197.26804201	     78.75466436	      0.01835566	     -6.23139723	      0.63024825	      2.86927984	     -1.57021694	      2.85134790	      8.03728177	      2.42218992	     10.26155585	     -1.99259183	     -0.25868912	     -1.84822043	      0.50818581	      0.09228427	      2.66136447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19362929	     -0.17824546	     -0.08950913	     -0.04117285	      0.00158726	      0.00903423	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.19903293	      0.00912064	      0.00000000	      0.00000000	      0.00317925	     -0.01848589	      0.00931535	     -0.00893539	     -0.00434685	      0.01029022	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.18500000	     -7.94942689	    -16.14020629	    -21.22292580	    -50.07231663	    153.69385659	   -227.50963766	      5.44908582	      5.13739724	     -2.22199208	      2.97473758	     -4.32760514	     -1.65329659	     -9.56449235	    -20.03993674	    -21.68694287	      0.89559308	      0.02983427	      3.02759673	      1.01932746	     -0.15585987	     -1.50616258	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.16283048	      0.13689663	     -0.00672879	      0.16106714	     -0.21633599	      0.00041943	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.02122827	      0.06103664	      0.00000000	      0.00000000	      0.00317788	     -0.00238214	      0.01304403	      0.01951549	     -0.00497955	     -0.02358010	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.19000000	     18.35972306	     11.88012592	     10.17329790	     -6.03867831	    168.61689452	    271.60434263	     -1.88663931	    -11.77534766	      2.50583785	      0.47807328	     -3.12213471	      8.53616835	     21.72351726	     18.32664513	     14.92187209	     -2.22654557	     -0.09829151	     -3.77437277	     -0.45744697	      0.88989142	      8.29069047	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.15519811	     -0.14662654	     -0.09854003	      0.33727710	      0.81799205	      0.15663267	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.17807460	     -0.58450185	      0.00000000	      0.00000000	      0.00655778	     -0.01178102	      0.00865749	     -0.01953271	      0.08033863	      0.00712190	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.19500000	    -20.01733146	     33.15582539	      8.91970512	    186.76165536	    352.98141875	   -722.50763615	      5.45091165	     13.84400023	     -1.64764848	      4.65432122	    -13.13159583	     -6.04382865	     16.90801304	    -28.93656022	      3.94094844	     -1.11326094	     -0.93633655	      0.84243260	      0.41155388	     -2.55941906	     -6.62322041	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.29613812	     -0.61984205	      0.01288987	     -0.44066618	     -2.15045284	     -0.22386581	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.39773289	      1.29430715	      0.00000000	      0.00000000	     -0.03763471	     -0.06439177	     -0.00986496	      0.09746242	     -0.21206137	     -0.06570690	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.20000000	      4.93719303	    -45.93979025	    -25.35936630	   -221.80439729	    -42.53490646	    715.93350333	      0.39517372	    -16.74130659	      1.26037456	     -2.60225260	      7.28718508	      9.92389111	    -26.80110063	     20.77613039	    -23.72294970	     -0.20448226	      0.98683854	     -0.31099328	      0.55191819	      3.06872308	     10.53223338	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.09214546	      0.70729958	     -0.11743684	      0.86768244	      2.51356348	      0.34153546	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.26967328	     -1.65685538	      0.00000000	      0.00000000	      0.05109632	      0.05519303	      0.04001216	     -0.08991289	      0.26722508	      0.04313476	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.20500000	      4.47821971	      3.53812371	     18.65293904	    180.43013175	    288.49912561	   -339.45205192	      4.81746655	      4.34358895	     -0.57781458	      4.00955758	     -7.29305166	     -0.71701392	     22.92851828	    -20.46335677	     21.39974192	     -0.56726081	     -0.42706827	     -0.11183487	     -0.57957627	     -0.75134313	     -0.81156854	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18877178	     -0.25571063	     -0.03484459	     -0.05277027	     -0.57352990	     -0.04120499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.20273557	      0.31251662	      0.00000000	      0.00000000	     -0.01028794	     -0.03022307	      0.00151032	      0.02864381	     -0.05838093	     -0.02187338	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.21000000	      0.56715392	     -4.55780115	    -10.01807329	    -62.00607872	    136.30804133	    118.57058047	     -0.01891764	     -5.34009408	      0.49118184	      0.02955318	      0.47672942	      1.93954773	      1.10196347	      8.05080546	     -9.02796555	     -1.60639895	      0.00518002	     -0.72335319	     -0.10672654	      0.32767891	      1.95387311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.19041706	     -0.00784788	     -0.07642559	      0.20326248	      0.28036608	      0.06675992	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.10566553	     -0.23123433	      0.00000000	      0.00000000	      0.00834805	     -0.00557745	      0.01474242	     -0.00429790	      0.03320896	     -0.00378073	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.21500000	     15.30302591	      7.36343391	     22.87395380	    244.71649325	    303.69292175	   -200.58169310	      7.78921894	      5.92222270	     -0.97745023	      4.06139106	     -4.10971088	      0.52410484	     29.08596132	    -16.56887856	     24.78416485	      0.39945102	     -0.32037026	      0.05014711	      0.21130884	     -0.26113127	      0.36287286	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.15797587	     -0.14057066	     -0.03319418	      0.07666054	     -0.18856021	      0.00899539	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.12704671	      0.06185944	      0.00000000	      0.00000000	     -0.00368319	     -0.02149356	      0.00451805	      0.01733329	     -0.01368457	     -0.01668912	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.22000000	    -48.42825179	     -7.70502069	    -62.75204569	   -437.34908026	   -135.05266053	     47.76106897	      1.18580884	     -1.48971630	     -0.92367028	     -3.44271787	     -7.92377208	      1.67901549	    -71.11678991	     21.02597625	    -72.08459358	     -2.13117968	      0.64467119	      3.63155994	     -1.55196524	      0.59483896	      2.53434363	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.31447367	      0.45547608	     -0.11877404	      0.26572499	      0.49392033	      0.07515514	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.05499099	     -0.35880109	      0.00000000	      0.00000000	      0.03054376	      0.02691332	      0.04085992	     -0.02082599	      0.05014514	      0.00498792	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      6.22500000	     40.12069924	     46.10006984	     63.34262204	    609.52074549	    707.44196108	   -104.00009996	     -0.78421442	     -0.11572531	     -1.96447816	      7.59288479	      1.50104044	      1.66479909	    100.32051025	    -31.38558697	     71.47669903	      1.39166320	     -2.48801637	     -7.62014032	      0.59080758	     -1.12219853	      0.08657442	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.07400169	     -1.44518891	      0.08309808	      0.29139402	     -0.62318220	      0.05453839	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.64843344	      0.17716374	      0.00000000	      0.00000000	     -0.07350698	     -0.12660476	     -0.05597159	      0.08074799	     -0.03876740	     -0.07303666	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
