Inverse Dynamics Generalized Forces
version=1
nRows=750
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      3.05000000	     19.63848322	     -6.69678018	     -3.18577484	   -175.16939966	   -349.49064907	   -111.23288482	      6.88158324	    -18.52521572	     -2.45307074	      7.71314542	     -8.90188912	      8.08903589	    -10.98070509	     11.39644254	     17.52013710	     -4.65101032	    -18.27414696	    -12.99165176	      6.28259301	     -2.12477099	      6.29115093	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -68.50536206	    -17.93296140	    -35.78657328	     -6.30664443	     -0.83875150	     -1.54165614	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -25.59739736	      2.91394103	      0.00000000	      0.00000000	     -0.13054356	      0.02119360	     -0.13475470	      0.01942066	     -0.09422556	     -0.01424081	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.05500000	    -46.98482408	     36.71709243	      3.86691955	    141.35295322	   -136.17007508	     61.59178410	     -5.47743461	    -11.86987877	      2.90634852	    -15.55716513	    -24.90783569	      0.08610529	    -15.51394198	      8.55837251	      3.62943082	     -0.24881629	    -16.83051433	    -12.68511191	      5.91400350	      0.53791101	      7.30517564	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -62.70599042	    -16.74956931	    -34.34023590	     -5.29639156	      0.47896308	     -1.44332313	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.88896063	      1.98851381	      0.00000000	      0.00000000	      0.06240960	     -0.00748768	      0.06631805	      0.00749737	      0.09357849	     -0.03034800	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.06000000	     70.90125435	    -60.72062006	     27.67805605	     63.29128609	   -393.77598162	    -23.08143476	      2.65007266	    -27.85531794	     -0.11592840	      9.91693675	    -11.26764213	     -1.58167298	     17.96126793	    -11.62974761	     12.22248887	     -8.07261755	    -16.95530509	    -12.86681862	      4.84813977	      0.05816527	      5.44738648	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -56.58881987	    -16.81685937	    -33.18592177	     -6.25818776	     -0.33814595	     -1.22909694	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -25.14241838	      2.51194148	      0.00000000	      0.00000000	      0.21416943	     -0.15013894	      0.27158422	     -0.01306111	     -0.04792969	      0.01523528	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.06500000	    -53.37345379	     50.62338972	     11.35120468	   -126.43092734	   -240.19272277	   -108.67502959	      6.98131306	     -2.58488520	      2.50340151	    -13.90190930	    -18.25412888	      7.83554220	    -33.54106164	    -11.13665997	     20.78412851	      5.64620491	    -15.66923737	    -13.00272104	      5.69488516	     -1.04160849	      7.51177770	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -58.26293134	    -14.04749896	    -32.17595413	     -5.52466455	      0.38569969	     -1.38497624	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -22.49178007	      1.95615334	      0.00000000	      0.00000000	     -0.31980808	      0.20723178	     -0.38104959	      0.02219773	      0.07231705	     -0.04352790	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.07000000	     45.25886491	    -67.10804503	    -27.64860537	    213.54089289	     39.23801279	    210.67856802	    -13.62678744	    -21.06251594	     -2.01905651	      1.78999350	     -4.34274645	     -2.34456045	     73.27671321	     20.54751106	    -40.53780565	      0.10606905	    -15.57542989	     -7.84603022	      4.42346752	     -0.05371054	      2.78001783	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -47.04490287	    -14.64326268	    -30.51934536	     -6.62159275	     -0.51316109	     -1.17669513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -23.57940983	      2.65773099	      0.00000000	      0.00000000	      0.35147519	     -0.21289075	      0.41357457	     -0.00398734	     -0.06150521	      0.01552971	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.07500000	    -25.56259737	     57.27294890	     20.40590322	   -137.56981387	   -563.78966667	   -215.94544550	     17.32222575	     -9.35870475	      6.54642889	     -4.03785421	    -20.65456475	      6.10501525	    -68.86347003	    -12.39459380	     30.64621384	      4.70632533	    -14.79532029	    -17.68585318	      4.20756573	     -0.74260953	      7.91012629	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -49.97054146	    -12.71750275	    -29.61767462	     -5.66095506	      0.36771979	     -1.23914012	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -21.20989799	      1.90453856	      0.00000000	      0.00000000	     -0.30497748	      0.18342599	     -0.34458119	      0.03286929	      0.05834631	     -0.06185530	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.08000000	     41.16228431	    -52.00931414	     -7.02103482	    125.37220400	    109.39111955	    193.70555279	    -15.01303413	    -18.08786815	     -3.28596042	      3.29477476	     -7.76611341	     -1.59480797	     72.97528698	     18.98470940	    -17.33233730	      2.76824127	    -14.59555853	     -6.23403478	      4.60884547	      0.08657780	      3.30886659	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -39.40414558	    -13.07520653	    -28.05334619	     -7.09060703	     -0.17880760	     -1.07979545	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -22.16595970	      2.50458118	      0.00000000	      0.00000000	      0.32957582	     -0.24173449	      0.39476744	     -0.02698259	     -0.04026714	      0.04125170	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.08500000	     -9.07884668	     27.97713755	    -10.84734743	    -32.99308923	   -364.73308056	   -112.56628756	     10.53297318	     -5.21769457	      4.31597752	     -7.84281791	    -10.46048449	      3.51984737	    -19.52485675	     -9.53277881	     -9.32497842	     10.23762774	    -13.06105276	    -12.82062533	      3.76152090	     -0.47711571	      4.97288897	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -42.30667728	    -10.44162097	    -27.02678670	     -5.82692870	      0.26752308	     -1.20850230	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -19.33282799	      2.00293689	      0.00000000	      0.00000000	     -0.22745734	      0.20945113	     -0.27715773	      0.05465065	      0.06044081	     -0.08446955	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.09000000	      6.68759250	    -15.36517340	     34.33925843	    -71.79668122	   -268.88975204	     27.12987746	     -1.89579800	    -17.94968573	      0.08823239	      7.88377266	    -17.59551672	     -0.08082660	    -21.14754665	      4.54679958	     33.80678851	     -0.66303749	    -13.66826133	    -10.56629689	      3.38414284	      0.08691053	      5.82897353	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -33.29368135	    -11.90428131	    -26.05994766	     -7.73279590	      0.04559559	     -0.99097990	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -21.05267788	      2.45295096	      0.00000000	      0.00000000	      0.20649438	     -0.22300874	      0.27801884	     -0.05377884	     -0.04969861	      0.06721625	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.09500000	     24.00590282	     15.39818030	    -33.75687756	     61.25014420	    -83.58105417	    -49.26979150	     -1.47544396	     -6.69810356	      2.80981241	     -6.87821972	     -9.81469161	      1.82317179	     49.41642207	      4.24100340	    -32.78534678	     15.62852969	    -11.88991076	     -9.94776842	      3.27801098	     -0.07358320	      4.18251870	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -34.93528019	     -8.70130798	    -24.62504556	     -6.26035723	      0.41371454	     -1.20552431	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -17.84460884	      2.04453703	      0.00000000	      0.00000000	     -0.12831099	      0.18082799	     -0.17581142	      0.05509494	      0.07155336	     -0.08371882	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.10000000	    -19.37965789	    -28.90089513	     23.19794695	   -129.44257791	   -417.29193533	    -17.92016880	     12.86654121	    -19.05227564	      2.71453843	     -2.38021879	    -13.75438103	      1.88449114	    -51.97091165	    -18.42303316	     16.60256803	      2.93349834	    -12.06356543	    -12.70772307	      1.71597407	     -0.20891505	      6.57585584	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -29.04521578	     -9.65316036	    -23.92197413	     -7.67564664	      0.09279655	     -1.08741075	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -18.90190408	      2.46015305	      0.00000000	      0.00000000	      0.02761262	     -0.03962544	      0.07204406	      0.00467486	     -0.03156396	     -0.00302773	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.10500000	     37.89750931	     55.24509254	     -6.35745860	    109.74196194	    130.01527699	    -22.46036273	    -19.37276858	     -2.60543062	      0.90552586	     11.10729704	    -17.71497512	     -1.74164263	     61.52324980	     39.32989447	     10.19979736	     15.34053177	    -12.03604197	     -8.22795692	      3.72861328	      0.59548810	      2.40365586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -25.49159618	     -8.96193986	    -22.85708675	     -7.73942548	      0.50555821	     -1.06408116	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -18.37350869	      2.26572549	      0.00000000	      0.00000000	      0.13224989	     -0.11528084	      0.14060436	     -0.04029191	      0.02790867	      0.03161387	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.11000000	     -2.73602303	    -50.78006441	    -11.38519553	   -128.17734393	   -349.34919333	     54.65658880	     16.45923385	    -17.29485978	      4.06389801	    -18.92387593	     -7.08654589	      2.85138008	     -6.20384023	    -22.51485983	    -34.71871605	      8.18918348	    -10.95456856	    -13.13136037	      0.72754985	     -0.32353557	      6.57813255	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.53299373	     -7.99168057	    -22.16105084	     -7.25716045	      0.16304888	     -1.11391600	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -17.46080820	      2.37208934	      0.00000000	      0.00000000	     -0.06706045	      0.05576695	     -0.05940720	      0.07563951	      0.01292962	     -0.08692556	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.11500000	    -44.89860107	     19.75856175	     44.83300485	     45.73441972	   -474.90631059	   -229.22647041	     -5.23176342	    -22.39249888	      1.52893914	     46.52153888	    -26.09377670	     -0.21369240	   -126.05910977	    -33.72148897	     82.65883652	     16.14532178	    -11.17052564	    -10.90442026	      1.88974357	      0.49514550	      4.66876436	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -21.92737085	     -7.25946417	    -21.11025597	     -8.81467656	      0.61938080	     -1.02638742	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.71619944	      2.38765593	      0.00000000	      0.00000000	     -0.06184641	      0.03953152	     -0.07172047	     -0.08464629	     -0.02613846	      0.06892145	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.12000000	    110.33299833	      5.30078051	    -58.55105636	    -45.82092782	    223.63009770	    271.26601720	     17.72381205	     19.15613138	      4.81417657	    -71.84885357	      9.60605052	      1.56105424	    214.51205587	     59.63289890	   -111.60019428	      9.64052517	     -8.47084761	     -8.55774031	     -0.03033758	     -0.24495585	      3.23291862	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -17.27906252	     -6.23865635	    -20.51528572	     -7.27753212	      0.04785152	     -1.35569053	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.56116612	      2.62541343	      0.00000000	      0.00000000	      0.12641068	      0.06127179	      0.15899507	      0.16064331	      0.05470187	     -0.16380721	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.12500000	    -39.98215613	     -6.16092991	     29.73580629	    100.38147188	   -347.81454241	     25.77020142	    -16.67455765	    -37.43084774	     -2.41378624	     53.49136208	    -30.98108718	     -2.18017288	   -125.02727796	     -0.54734634	     52.79360446	     13.29606892	    -13.72435308	    -13.02719781	      1.76536693	      0.82543438	      3.57266576	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -14.20205051	     -9.60640065	    -20.29608466	     -9.58974995	      0.53401997	     -0.51589170	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -18.83368214	      2.38767252	      0.00000000	      0.00000000	     -0.00497125	     -0.39287294	      0.02036224	     -0.13493357	     -0.05608652	      0.14904099	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.13000000	     18.68087342	      6.25515457	      7.37342666	   -129.30972875	   -207.45633108	   -239.74043606	      8.00431996	     -3.39170735	     11.34036277	    -14.69338695	     -9.95940621	      2.36015461	     47.03691119	    -35.56615107	     12.04918389	     21.50664170	     -6.08801657	    -12.90004769	      0.44214217	      0.27474869	      7.87269133	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -14.93709802	     -2.82153181	    -18.32189896	     -8.52677075	      0.89131592	     -1.62312676	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.35312045	      2.59014674	      0.00000000	      0.00000000	     -0.01855369	      0.42070948	     -0.04788571	      0.06833200	      0.06072119	     -0.10661491	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.13500000	      8.81066474	     18.08058187	    -12.06707585	    -35.77222206	   -127.07636699	    148.67599375	      0.67180726	    -13.63747650	     -1.40145212	      5.45192384	    -14.29840997	     -1.06638711	     -3.85104347	     37.11979633	     -9.46912956	     13.93706531	     -9.99957337	     -8.24898317	      1.28620887	      0.48641643	      2.40353018	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -8.98215629	     -6.41461587	    -18.54447520	     -9.36928513	      0.43594928	     -1.05488868	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.66083561	      2.79177639	      0.00000000	      0.00000000	      0.05165740	     -0.15111558	      0.09093482	     -0.00462977	     -0.00683874	      0.00484937	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.14000000	      2.53916403	    -40.68729806	      4.83954322	    119.73334587	   -191.50241873	   -193.75358698	     -0.39560684	    -15.90447522	      7.41904395	      2.71623787	    -15.84017341	      0.83608190	      6.72740310	    -45.52313466	      3.22646522	     18.09093677	     -8.26465794	    -15.03392471	     -1.55542375	      0.63910378	      6.58255919	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.79655668	     -4.72090680	    -17.68945775	     -9.57378739	      0.87808759	     -1.19295276	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -15.23485067	      2.63557047	      0.00000000	      0.00000000	     -0.00452581	      0.05790202	     -0.00519405	      0.01531420	      0.01899367	     -0.03168133	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.14500000	     17.85638199	     57.59118322	     -5.18343285	    -91.43699877	   -252.21486719	    349.12893404	      3.83055172	     -5.48934990	     -1.10048377	     11.28761280	    -12.34819316	     -2.94641419	    -27.10026220	     85.43625315	    -13.16744083	     14.50378540	     -9.38951417	     -9.33546182	      0.60175292	      0.76221271	      2.41160321	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.75147581	     -5.79454524	    -17.38981298	    -10.43267522	      0.30591689	     -0.97733849	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.55947925	      3.10423033	      0.00000000	      0.00000000	      0.08761634	     -0.20940825	      0.14189904	     -0.01206278	     -0.05234943	      0.02435032	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.15000000	     25.76240813	    -43.42327490	     31.85036027	    -29.61250698	   -214.38863076	   -369.60976256	      1.01409085	    -18.82426230	     10.61617077	     -0.14334311	    -15.39944402	      2.59757652	     36.70047902	    -97.86133535	     40.12742860	     26.53365938	     -6.65067622	    -16.42083459	      0.33169137	      0.78938815	      7.22055664	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.89274828	     -2.65528911	    -16.20330152	     -9.69717993	      1.58014995	     -1.28655350	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.61336385	      2.35525828	      0.00000000	      0.00000000	     -0.09680871	      0.22818426	     -0.14573521	      0.02463727	      0.11210372	     -0.06204826	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.15500000	      4.18029095	     48.37974309	    -43.59350356	     61.03306911	    -96.90536399	    283.60802041	      9.91794071	     -6.21406620	     -0.58868304	    -10.53790819	    -10.32636131	     -2.08247016	      1.93561517	    100.50590379	    -45.68877663	     14.71324612	     -7.17840444	     -6.87926020	     -0.78549632	      0.52666150	      1.78496586	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.37012019	     -3.74201609	    -15.85549158	    -11.04106229	      0.17547726	     -1.16070196	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -15.16564683	      3.47632810	      0.00000000	      0.00000000	      0.07553798	     -0.07497705	      0.12979547	      0.02660412	     -0.05473984	     -0.02033549	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.16000000	     -7.81227175	    -38.02907989	     60.07000134	   -133.70809429	   -289.60922229	   -306.35049050	    -17.54124436	    -11.20454522	     10.27634467	     32.52268357	    -14.60076840	      0.61073283	    -20.92071037	   -105.58186691	     66.65590483	     26.12212589	     -6.62230728	    -17.09236738	     -0.16348222	      1.43066665	      7.65976037	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.78985911	     -2.85439194	    -15.25992323	    -11.55282837	      1.88710704	     -1.11287950	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -14.33527181	      2.52210600	      0.00000000	      0.00000000	      0.01205779	      0.02637641	     -0.00489464	     -0.03158999	      0.06352299	      0.01624391	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.16500000	     78.65712300	     -0.54710036	    -47.41122012	    363.67787005	   -219.52859975	    333.78622153	     29.25900634	    -12.84499482	     -7.99230359	    -13.11237103	     -8.11748934	     -4.69938484	      8.74579235	     92.60849693	    -70.20880097	     20.90783280	     -8.11782324	     -8.86521544	     -1.83439630	      1.19915221	      1.11033432	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      7.00150481	     -3.05500463	    -14.19501731	    -11.60279241	      0.29652948	     -0.75355699	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -14.35941854	      3.49027902	      0.00000000	      0.00000000	     -0.05360762	     -0.05294576	     -0.01752042	     -0.08700583	     -0.04596090	      0.07336262	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.17000000	    -38.11112695	     30.14706770	     45.64711361	   -371.91844918	   -120.63858356	   -284.02905111	    -14.15470141	     -2.16231450	     16.59184392	     14.55980302	    -18.53558903	      3.16351849	     15.71715210	    -68.22835203	     66.95760916	     27.77899342	     -3.39346946	    -13.33148252	      0.50558235	      0.88583801	      8.59021569	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     10.98320024	     -1.20486812	    -14.02605634	    -12.39172567	      1.87542878	     -1.47623585	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.58323497	      2.96740073	      0.00000000	      0.00000000	      0.10920317	      0.05383130	      0.10641695	      0.11804694	      0.07501682	     -0.12043796	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      3.17500000	     35.02349564	    -29.83885056	    -28.49450501	    104.82177655	   -164.39730776	    120.00267396	      8.95529674	    -23.49804564	      2.56545981	     -5.16739520	     -7.33120611	     -1.43996669	     23.48177767	     29.06451437	    -39.11917425	     24.21726521	     -5.78101039	    -13.45403801	     -3.90357630	      0.89435696	      2.43984733	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     13.51435333	     -1.87985822	    -12.94804429	    -12.86390413	      0.70099992	     -1.02227513	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.66300921	      3.70400031	      0.00000000	      0.00000000	     -0.01428522	     -0.03403376	      0.01009525	      0.00863823	     -0.03701209	     -0.01897676	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
