Inverse Dynamics Generalized Forces
version=1
nRows=1500
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.12500000	    -11.91025183	     19.23316896	     33.71641065	   -833.72883904	   -223.38812551	   -693.10382220	      6.81744301	     11.23385616	     -1.66457286	     -6.85347279	     -9.53905266	     -1.62430617	    -41.97899521	    -16.08486295	     47.01726898	     -0.38570135	     -0.70932941	      0.16863981	     -4.85116567	     -0.59765156	     -4.48524400	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.18335193	     -0.27572903	     -0.09525276	      1.02004848	     -0.23457859	      0.13241878	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.24006274	     -0.27639472	      0.00000000	      0.00000000	     -0.02262940	     -0.03002075	     -0.00730144	      0.06245514	      0.02237958	     -0.10462735	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13000000	     10.33252795	     81.64554783	    -43.93833305	    867.30457810	    631.81792731	     65.22703802	      2.47135449	      2.23287594	      1.58960712	     12.26108255	    -14.84426966	     10.58457858	     44.99664879	     17.70577828	    -59.72204663	     -3.29032089	      0.88944068	      2.99631960	      1.26920434	     -0.63319174	      5.56328403	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.02723061	      0.70290495	      0.32319883	      0.69575439	      0.80398653	      0.18532951	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.75796213	     -0.75487014	      0.00000000	      0.00000000	     -0.06122647	      0.12599809	     -0.09396959	     -0.01186377	      0.12158354	     -0.01225909	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.13500000	    -12.28040977	    -94.07415347	     44.88618197	   -632.82896258	     31.74893495	    198.79805497	     -1.64857349	     -8.92840000	     -1.93595183	     -3.15908865	     13.44408401	     -9.90225741	    -20.84410073	    -13.48861794	     52.47418777	      0.12451977	     -1.16032322	     -2.85865131	      0.67886666	      1.20863605	     -2.11747577	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.67643447	     -0.77474292	     -0.49584589	     -0.69357075	     -0.63111379	     -0.14529617	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.03933710	      0.66111605	      0.00000000	      0.00000000	      0.09882747	     -0.14701480	      0.15348161	     -0.00930803	     -0.10600458	      0.03286447	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14000000	    -16.84609442	     39.40244035	     -5.10657895	    135.41166107	    270.81390114	     15.51582916	      0.34210711	      2.63625850	      1.06334727	      1.17302449	     -6.94122178	      2.37364234	      1.46320974	      7.78700372	    -16.11327304	     -1.19571885	      0.48298137	      0.81158003	     -2.92015550	     -0.33742300	      0.36477698	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.43477679	      0.35534850	      0.11930294	      0.56083923	      0.10993349	      0.10825431	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.33940417	     -0.30056565	      0.00000000	      0.00000000	     -0.02766947	      0.05747697	     -0.04214309	      0.02130037	      0.03251980	     -0.04456347	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.14500000	     16.46808981	     -0.15641652	    -10.86725138	     21.06725765	    300.29466762	    -59.58221866	      7.36646759	      0.48177679	     -1.45093580	     -0.09031591	      0.16362792	     -0.74070172	     22.01780558	      7.41998988	     -9.01833772	     -0.01093805	     -0.09461286	      1.35366108	      1.12468680	     -0.18851498	     -0.94999130	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.37108636	      0.06194182	     -0.08982336	     -0.05882328	     -0.25615608	     -0.04343800	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.09394031	      0.17625117	      0.00000000	      0.00000000	      0.01637856	     -0.00946840	      0.03015626	      0.00984444	     -0.02039737	     -0.00691040	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15000000	    -26.11714737	     -0.13251340	     13.27537430	   -190.91779054	    133.40584818	    -14.45482266	     -2.07408484	     -0.61244048	      0.76885392	     -1.67879723	     -4.45053828	      0.75527935	    -15.72801958	    -12.75024179	      6.42437609	     -0.83864873	      0.19081226	      0.38875529	     -4.35828213	      0.28842855	      1.83606851	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27297919	      0.10665668	      0.02922251	      0.81429621	      0.29704219	      0.20081014	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.11482618	     -0.50874860	      0.00000000	      0.00000000	     -0.02291211	      0.02121855	     -0.03260018	      0.03018905	      0.05345925	     -0.06154685	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.15500000	     10.80109438	     18.63968491	     -7.91177379	    903.49793729	    767.53936630	    156.73999785	      7.00722167	     -0.54639503	     -0.59724745	      6.91552018	     -1.64970772	     -1.95717071	     50.36728704	     41.96314547	     -8.70013861	     -0.93165291	     -0.42389290	     -1.80541617	      5.68679041	      0.52710723	     -0.62039856	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.32311062	     -0.15560387	     -0.25201137	     -1.17963084	      0.08457997	     -0.28025049	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.47628143	      0.48750179	      0.00000000	      0.00000000	      0.09753977	     -0.05840316	      0.14081126	     -0.07492292	     -0.03641072	      0.11701388	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16000000	    -48.84084176	    -35.66428642	     13.45458182	  -1496.77233857	   -733.18057796	   -144.30042536	     -5.33321134	     -2.99605528	     -1.78078839	    -12.63404445	     -2.73704507	      2.44402037	    -91.11294992	    -61.46443293	     10.74340058	     -1.04338945	      0.08120505	      3.81793491	    -12.78870711	     -0.04764533	      3.54979696	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.34858110	      0.09188143	      0.20575716	      2.33411639	      0.26971062	      0.57120022	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.40197314	     -1.17124386	      0.00000000	      0.00000000	     -0.12351106	      0.05772537	     -0.16215780	      0.12392307	      0.09994757	     -0.21075055	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.16500000	     44.93320552	     24.20197240	    -24.04663391	   1439.74072962	   1308.41698522	    193.03751221	      9.87872381	     -0.89111480	     -0.09196984	      9.85256475	      4.64896127	     -2.32322999	    111.30335201	     64.91662764	    -19.43744153	      0.32594319	     -0.38612131	     -3.00680903	      9.17663823	      0.04685876	     -3.48710579	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.17014013	     -0.11498175	     -0.33912611	     -2.42273993	     -0.14804082	     -0.55626692	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.64789631	      1.11679017	      0.00000000	      0.00000000	      0.17269931	     -0.08681087	      0.24237881	     -0.14609469	     -0.11042271	      0.23064176	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17000000	    -65.75296536	     21.12240048	     23.78291063	  -1055.18097506	   -681.45421755	   -362.26353857	     -1.27055095	      5.26414179	      3.46641473	     -6.94775093	    -11.50458445	      2.06372790	    -93.92716994	    -54.65049815	      0.76411140	     -1.43363610	      1.20805669	      4.23745504	     -8.89359432	     -0.38171010	      3.66894536	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.70030054	      0.51425347	      0.44838652	      4.63922326	     -0.29260562	      0.90851351	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.17115617	     -1.72453308	      0.00000000	      0.00000000	     -0.30444864	      0.17007900	     -0.42946988	      0.33216544	      0.20633327	     -0.48397092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.17500000	     44.26050639	    -21.00817392	    -43.46187905	   1022.97218345	   1126.31111141	    297.56891884	      5.76789844	    -10.59603579	     -4.26555233	      7.64532144	      8.59138112	     -0.69996124	     90.45890114	     60.73338461	    -15.69645384	     -0.03892222	     -1.63702237	     -4.27687221	      4.63048267	      0.29627188	     -2.03938905	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.14292554	     -0.67328554	     -0.57332441	     -4.31658559	      0.41514197	     -0.82192979	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.44003237	      1.50650827	      0.00000000	      0.00000000	      0.31594967	     -0.20122548	      0.46025599	     -0.32321170	     -0.20166672	      0.46005333	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18000000	    -72.33310258	    -50.45398570	     75.18385176	  -1370.01003616	   -563.50783021	    300.02266727	     -5.39008045	     -8.83352447	     -0.70012641	     -9.88044431	      0.65956518	     -0.81245572	   -103.37942982	    -67.48091996	     49.06162318	     -1.28491567	      0.43279413	      3.15822204	     -5.93332263	      0.76700869	      2.18238061	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.50587007	      0.20724056	      0.17033845	      2.74260525	      0.29325518	      0.59359593	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.46555815	     -1.27118827	      0.00000000	      0.00000000	     -0.12559993	      0.07288215	     -0.17600800	      0.14352105	      0.16202452	     -0.24038020	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.18500000	     62.73519722	     61.57003948	    -90.53940092	   1354.46589400	   1101.53195745	   -344.43042253	     12.55603610	      7.52401651	      1.30532773	     11.93185231	     -0.68316387	      2.23638620	    111.59142454	     79.04198086	    -65.08102821	      0.21095070	     -0.43445736	     -3.50377104	      2.85270273	     -0.89768782	     -0.87846780	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.90450996	     -0.14300771	     -0.25684579	     -2.25767083	     -0.22947434	     -0.46062907	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.57067995	      1.01176444	      0.00000000	      0.00000000	      0.13623311	     -0.07702705	      0.20503531	     -0.12352396	     -0.14281180	      0.20141536	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.19000000	    -84.31935937	      4.90796841	     37.94722690	  -1217.06390913	   -579.70959789	     56.90248131	     -5.15411885	     -4.49348665	      1.04025984	     -7.85973899	     -4.20108943	     -1.85073914	   -100.01844704	    -42.97870566	     11.78259234	     -2.84357860	     -0.04501181	      1.49671679	     -3.04650755	     -0.29941341	      0.48950797	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.13267974	     -0.17372013	      0.09944365	      4.66762748	     -0.92838398	      0.83586520	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.50092576	     -1.33312180	      0.00000000	      0.00000000	     -0.26402634	      0.08186814	     -0.38032072	      0.36340744	      0.18690955	     -0.51399401	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
