Inverse Dynamics Generalized Forces
version=1
nRows=800
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.80000000	     49.72152412	    -39.12116675	     30.89794592	    266.35695723	   -366.27651413	     37.83268946	      2.14168896	    -16.39187019	     -0.25573560	      1.52417280	     17.32156693	     -6.95693566	    -36.29000401	     -5.64504515	     24.01178053	     10.47273351	     -0.82955754	      0.59434947	      4.41066969	      1.12944301	     -5.52783889	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.41354614	     -0.76614636	      1.63964198	     -6.99716125	      0.45838605	      0.54785851	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.30719732	      0.68527625	      0.00000000	      0.00000000	      0.39925874	     -0.10718741	      0.37902230	     -0.76711993	     -0.02336550	      0.61141103	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.80500000	    -45.38770825	     28.78988958	     -3.88547139	   -145.85164805	    -19.41384935	   -136.87309786	    -29.06930396	     -0.66389961	      5.37003991	     11.66272431	     -1.99206460	     -0.22205121	     -3.65082724	     -8.03500947	      9.79089622	     18.72081357	      0.63981960	     -4.80113368	      0.38974918	      0.17043117	     -0.81404650	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.34562475	      0.64199429	      1.93932267	     -2.22334964	      0.28297330	     -0.69556331	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.86795930	      0.80761024	      0.00000000	      0.00000000	     -0.05549935	      0.08311707	     -0.06514068	      0.23899182	      0.03862192	     -0.27198601	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.81000000	     32.88952101	      5.30369163	      7.02092751	     67.52020433	    271.27826524	    313.18790500	    -11.87423177	     -1.43110657	     -5.04833836	      7.63216564	      5.58437452	     -1.22219312	     76.30514100	     19.05300162	    -28.62269639	     14.32955224	     -2.90862095	     -3.05330848	      4.35952208	     -0.54560402	     -5.94857964	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.50184400	     -1.83823736	      1.60307619	     -2.06493905	     -0.34339145	      0.35171260	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.05875976	      0.47015430	      0.00000000	      0.00000000	     -0.02639515	     -0.22636393	      0.02553794	      0.20213910	     -0.03798114	     -0.11294678	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.81500000	    -55.41506165	      4.48239276	      9.72262053	   -302.60677847	   -411.93305731	   -458.15377227	    -25.58382727	     -2.10589337	     10.58991724	     -0.21986493	     11.17394148	     -0.36346094	    -77.31505328	    -67.32276040	     57.02569117	     23.63885344	      3.27402270	     -2.66621189	     -1.97620333	      1.03710430	      2.48036572	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.98009461	      2.66098163	      2.41384985	      0.59715763	      1.05217784	     -1.50102596	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.69961411	      0.31502352	      0.00000000	      0.00000000	      0.03743383	      0.32376096	     -0.04675442	     -0.05183608	      0.21212248	     -0.16355125	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.82000000	     87.77487427	     -8.16965185	     12.52691410	    298.83051478	    491.61575342	    489.76268232	     15.44856547	    -15.92419592	     -0.44296123	     19.12212214	      3.64019917	     -0.29209940	    122.52539590	     74.01852554	    -48.40513239	      9.72654193	     -2.75644598	     -6.65674161	      9.51252625	     -1.97647477	     -7.87779193	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.07846246	     -2.45275568	      1.49338300	     -3.51369343	     -1.55168885	      0.88095622	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.62878061	      1.04520053	      0.00000000	      0.00000000	      0.14540467	     -0.33702158	      0.27288103	      0.02094281	     -0.24950384	      0.16015104	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.82500000	    -50.88574412	     18.68222994	     19.26166763	   -232.20692752	   -406.71863936	   -518.89362987	    -15.53612526	    -13.24354699	      7.82304458	      2.76543975	      3.36359008	     -1.53561866	    -85.78556778	    -49.55099300	     76.11130461	     24.28812271	      2.45193493	     -3.26501949	     -2.50234975	      0.94603792	      2.48722959	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.42429654	      2.31066156	      2.51523850	      1.74129553	      0.75137165	     -1.18421119	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.81149666	      0.00345057	      0.00000000	      0.00000000	     -0.05046276	      0.29671183	     -0.12120768	      0.03802046	      0.18981780	     -0.19674864	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.83000000	    -14.26912249	    -25.58870780	    -26.72172658	   -145.20692405	    311.25704050	    249.07132939	    -19.78845044	      9.87805876	     -1.34438115	    -10.05794990	     16.77254041	     -1.74642009	     47.28047109	    -44.13485103	    -58.70321868	     20.09568052	     -1.82996885	     -5.43528766	     -1.26685013	      0.15236963	     -5.99964357	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.03126560	     -1.13186486	      1.74899371	      1.60493078	      0.22986621	     -0.41050608	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.13477966	     -0.16403250	      0.00000000	      0.00000000	     -0.07951139	     -0.11565229	     -0.08663798	      0.13312000	      0.12409618	     -0.16493892	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.83500000	     36.54343636	     83.00237399	     65.40358926	    382.06228501	   -215.12895307	   -143.81674429	     19.55610642	    -22.41946331	      5.32419998	     24.58869599	     -9.70144384	     -3.42299313	    -13.14019672	     92.95254561	     85.12870443	     10.85639319	      0.82024570	     -2.15202258	      5.39390441	     -0.69633149	      3.46199985	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.07923682	      0.36471458	      2.17489946	     -1.29444400	     -0.83728587	      0.15683859	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.74810009	      0.60864277	      0.00000000	      0.00000000	      0.31722544	     -0.01772702	      0.40616598	     -0.05968910	     -0.14984026	      0.08660018	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.84000000	    -59.94145801	   -103.04336113	    -65.18557209	   -878.66103353	    613.58753189	    347.42282251	    -27.80069340	      0.68413964	      3.08143067	    -15.86983191	      7.92560625	     20.83148126	     82.19109160	    -96.05405534	   -108.09377993	     25.69602476	     -1.88147969	     -7.09657745	     -0.00847617	     -1.84878913	     -5.69982126	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.31824994	     -1.89887906	      1.37982571	      3.55098526	      0.68822814	     -0.20274023	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.81061941	     -1.00821511	      0.00000000	      0.00000000	     -0.46535524	     -0.18043356	     -0.51691545	      0.25500221	      0.23136314	     -0.28526746	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.84500000	     43.20644748	     57.16327318	     25.57445999	    695.15175058	   -515.43743574	   -407.24111913	      6.22400877	    -20.23121926	      1.36093051	     21.14991115	     14.01497143	    -30.81417154	    -95.11103479	     12.19239493	     70.80876190	     16.12665820	      1.26250998	     -7.44068891	      4.48541448	      3.01235656	     -4.89796457	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.56254561	      2.19450510	      3.15459762	     -0.92595224	     -0.30190056	     -0.57039872	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.28577989	      0.72453579	      0.00000000	      0.00000000	      0.32303030	      0.29333264	      0.32734725	     -0.18284714	     -0.03591320	      0.13435106	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.85000000	      0.50328538	    -51.23409309	     25.56888482	   -473.53609234	    359.11450981	    416.89855739	     -6.30117230	    -31.32294093	     10.90343250	     12.45547777	      7.27941065	     20.03419061	     97.48506162	     29.93987179	    -18.67181077	     13.18135733	     -0.68235478	     -8.14189766	      9.34595266	     -3.22215949	     -2.47760484	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.80701421	     -2.18731634	      1.33319206	      1.76964382	     -0.56367720	     -0.23965234	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.16734390	      0.08962970	      0.00000000	      0.00000000	     -0.08120673	     -0.33518189	      0.01578146	      0.17259707	      0.03212641	     -0.18650825	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.85500000	     51.82779860	    -10.80813398	    -11.29684204	    349.19858336	   -249.87800274	   -272.37138529	      5.69687932	    -17.55895068	     -3.86962894	     14.55890404	     13.91856122	    -24.17433233	    -55.94606847	    -55.72565791	     11.45173969	     22.66649690	     -0.70091795	     -8.51647707	      3.79329595	      1.61855787	     -9.52923866	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.79802997	      0.97279356	      3.06066750	      0.01177226	     -0.31932986	     -0.24572719	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.03140978	      0.27382620	      0.00000000	      0.00000000	      0.03040543	      0.21876658	     -0.03597638	     -0.06521976	      0.00746425	      0.06475163	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.86000000	    -40.75331113	     18.26735784	      2.27322975	    -67.81078468	    109.18429901	     59.69476084	    -14.42698681	    -16.69661755	      4.41122841	      2.90435902	     -5.46693891	      7.02048562	      3.66266446	     15.24904834	      8.78772343	     11.99634029	      0.18047335	     -3.93519839	      0.43214157	     -0.04096734	      3.86141645	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -3.64788062	     -0.30600740	      2.21596592	      0.43346196	      0.37775571	      0.10332762	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.12223532	     -0.35049951	      0.00000000	      0.00000000	     -0.01108030	     -0.02703433	      0.01131240	      0.00391468	      0.04049362	     -0.01613181	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.86500000	     75.37803341	     -9.54896152	     36.07873305	     61.00151582	      5.88676921	    204.70101902	      8.17144833	    -15.90078184	      0.07738225	      9.31013248	      5.71097564	      0.24807594	     77.60195656	     15.37816493	     20.82507565	     14.45252978	     -1.68555364	     -6.44932978	      5.59544801	     -0.78336242	     -2.08388156	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.75924799	     -1.55753606	      1.89312060	      2.48831741	     -0.50930673	     -0.74005847	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.93710729	      0.19339347	      0.00000000	      0.00000000	      0.11777335	     -0.22166144	      0.19590785	      0.23973082	      0.08758473	     -0.28802775	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.87000000	    -62.15053584	     -1.02896045	    -52.60668351	    -27.19741770	    -11.40809899	   -143.75821805	    -10.05312980	    -24.11466549	      4.07814006	     14.63091607	     -3.70431414	     -3.05442623	    -78.17661470	    -23.83292417	    -32.59749692	     20.90539652	      1.47357497	     -3.81458468	      5.23783867	      0.79822555	     -3.01841791	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.08776005	      1.18384557	      2.82221616	     -1.46581513	      0.31050611	      0.44788100	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.99521454	     -0.13606924	      0.00000000	      0.00000000	     -0.13534398	      0.21086900	     -0.19720954	     -0.23484598	     -0.02911635	      0.26644834	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.87500000	    145.23102809	     28.17384532	    -51.86268089	    168.31521924	     70.21107881	     75.53246297	     13.48261582	    -22.54864097	      2.27941623	     -1.70917134	     -9.72461829	     -2.02412285	    112.70682063	     28.24359317	    -41.83665272	      6.06890364	     -0.99239799	     -7.31433898	      0.30417038	     -0.22533601	      2.65735420	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.27886347	     -1.18384866	      2.01066114	      0.19082716	     -0.39142854	     -0.18978246	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.59424568	      0.26857018	      0.00000000	      0.00000000	      0.03787127	     -0.07367577	      0.06018851	      0.06383609	     -0.02435452	     -0.06101352	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.88000000	   -232.21401147	    -28.09025140	    178.49574926	   -434.32218144	     65.18528797	    -56.45051061	    -41.50668737	     -7.85684628	      0.72786874	      5.36335128	      8.34102526	     17.95073277	    -77.85528392	    -59.68037268	    171.72021492	     20.48449002	      0.39203702	     -3.20789003	      5.13111511	     -1.87848674	     -3.90641874	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.28922695	      0.30724267	      2.44529539	      2.52286515	      0.00296306	     -0.31274621	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.83447682	     -0.33270087	      0.00000000	      0.00000000	     -0.04368208	     -0.00697294	      0.01940722	      0.11532793	      0.12270671	     -0.17621501	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.88500000	    179.35690373	     -7.67947947	   -207.17790537	    403.52641281	   -288.22288591	    151.86620352	     26.65613572	    -28.71389920	      4.41194663	     22.69652568	     -2.45349658	    -24.38323475	      7.14714803	     49.90957816	   -213.00625854	      8.48284104	     -0.35158103	     -6.70795112	      7.00206669	      1.88887711	     -3.69164364	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.93121300	     -0.97475101	      1.86729024	     -1.68131775	     -0.43757520	     -0.04183510	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.80435441	      0.59728276	      0.00000000	      0.00000000	      0.05967773	     -0.02368187	      0.01147739	     -0.11505000	     -0.08803924	      0.16312565	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.89000000	    -23.10122372	     42.27114821	    182.05418346	    -65.76182298	    271.69634635	   -306.85311550	    -20.66380156	     -9.57993520	      2.30883546	     -3.69348272	      7.70541722	      7.66047765	     65.89014128	    -48.91524693	    205.36671502	     12.85497587	     -0.00691962	     -5.61003780	      1.14054549	     -0.56136244	      1.39629350	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.94363258	     -0.31437969	      2.10527031	      2.14393845	      0.22665774	     -0.21055170	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.28961617	     -0.44599107	      0.00000000	      0.00000000	      0.03875915	     -0.02489945	      0.06767846	      0.14952952	      0.11402662	     -0.18657668	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.89500000	     -9.33066201	    -31.89873469	   -192.26237010	     53.22224240	   -314.45545707	    322.55729454	      8.84579275	    -18.14686971	      1.17655657	     15.05506041	    -16.94234033	     -3.94503428	    -72.00115946	     52.23338771	   -208.68086362	     10.33525028	      0.01069496	     -1.45649354	      3.68637452	      0.53666215	     -0.72771628	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.25883402	     -0.44097436	      1.94743289	     -1.36894651	     -0.27907418	      0.05196930	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.23631613	      0.40059588	      0.00000000	      0.00000000	     -0.03623192	      0.01129940	     -0.03826232	     -0.12987758	     -0.07557057	      0.14984729	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.90000000	     16.64140376	     44.14901267	    151.68609450	    -36.34936642	    300.07077047	   -374.31341054	    -17.56091415	    -13.87431407	      0.09580671	     -5.52844067	      0.26429324	      4.29061356	     88.90364320	    -55.61457893	    185.16971065	      9.95350362	     -0.47294505	     -6.31848706	      1.44325809	     -0.24320428	      1.18429417	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -5.30011513	     -0.31663384	      1.98346914	      2.87990186	      0.19850626	     -0.46335499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.24788511	     -0.43210057	      0.00000000	      0.00000000	      0.08456850	     -0.00985004	      0.11381497	      0.22425498	      0.15841185	     -0.27246217	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.90500000	    -11.43872495	    -10.25471445	    -82.54633122	     43.46993971	   -191.91117972	    283.81117439	      2.81702006	     -4.42138407	      5.03664001	     11.32341736	      7.05377121	     -3.67672113	    -41.97058556	     40.38880900	   -108.10978856	     10.99833223	      0.93537616	     -1.43991423	      3.40177205	      0.07150227	     -1.79710648	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.91415798	     -0.28302577	      1.76875839	     -1.93298996	     -0.35466404	      0.32313341	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.27423344	      0.39244687	      0.00000000	      0.00000000	     -0.03449718	      0.02776173	     -0.04980612	     -0.17184710	     -0.12461713	      0.21006002	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.91000000	      4.32807096	      3.76827390	     13.21285764	    -36.92506495	     83.85237360	   -112.78951378	     -6.92536430	    -18.07126626	     -0.34933570	      1.43287030	     -7.84025820	      1.93218081	     25.08778277	    -16.65326404	     26.93002503	      8.02462756	     -0.85414510	     -4.58359380	      2.08831341	      0.22800163	      1.22871620	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.30809923	     -0.86746111	      1.74549232	      1.25656241	      0.18948084	     -0.22999610	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.88024624	     -0.22804232	      0.00000000	      0.00000000	      0.01816239	     -0.04063793	      0.03747763	      0.08168592	      0.08387672	     -0.10439414	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.91500000	    -11.55576331	      7.47879636	    -15.71275905	     10.75999918	    -32.19799386	     73.46357620	     -2.37130355	     -8.38006847	      1.64496903	      2.97322481	      1.21725906	     -0.54781309	     -6.90391418	     10.56832277	    -17.77723316	      7.99193381	      0.01482310	     -2.58199346	      1.83651041	      0.02629955	     -0.49177776	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.84591109	     -0.49897217	      1.68430403	      0.06984496	     -0.09194995	     -0.02918492	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      2.09834998	      0.04851500	      0.00000000	      0.00000000	      0.00937894	      0.00934717	      0.01539429	     -0.00445595	     -0.00233883	      0.00494504	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.92000000	      8.33426611	     -2.36258768	     -0.80715107	    -13.71245792	     14.73977472	    -45.18888323	     -2.39825368	    -10.40167873	      1.04711583	      3.50853373	      0.28504234	      0.06578941	     13.18307518	     -7.63561933	      2.27791582	      7.55022906	     -0.32022773	     -3.40876357	      1.89351030	      0.00901145	     -0.27280593	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.95906579	     -0.70020861	      1.62037167	      0.41149816	     -0.05090449	     -0.08064964	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.95851775	     -0.01436771	      0.00000000	      0.00000000	      0.01335148	     -0.00946211	      0.02355676	      0.02177257	      0.01780108	     -0.02767443	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.92500000	    -30.73056777	     -2.07420679	      1.10290605	    -22.06017815	     22.56352153	     93.47459044	     -1.75771563	    -13.85969800	      2.28882078	      1.48966537	     -3.31365041	      1.87553222	    -20.34836296	      2.93311873	     -5.38874711	      7.09269763	     -0.13581562	     -4.24249265	      3.62371418	      0.44060971	      2.10007957	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.12434074	     -0.71466248	      1.54534766	      0.20391783	      0.15943152	      0.01067714	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.90693767	     -0.13718913	      0.00000000	      0.00000000	      0.01521027	     -0.00647124	      0.02581346	     -0.00752891	      0.02621694	      0.00863539	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.93000000	     37.61189890	     10.76877629	    -11.44419118	     42.03816289	     -9.83058061	    -13.15787726	     -3.87983662	     -7.01300593	     -0.39762149	      5.31191784	      5.06859869	     -0.62750198	     37.98991540	      3.43175179	     -1.60499085	      5.08085891	     -0.58790254	     -1.64884128	     -0.76756605	     -0.31175910	     -1.22881464	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -7.56838303	     -0.83080997	      1.54263024	      0.39901452	     -0.14055715	     -0.07840255	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.91118508	      0.03244584	      0.00000000	      0.00000000	      0.00410233	     -0.00436300	      0.01048458	      0.03248430	      0.00291960	     -0.04244455	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
