Inverse Dynamics Generalized Forces
version=1
nRows=650
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      2.39500000	    -18.95451577	     37.36615939	     22.31704031	    -22.55044300	    697.91654982	    -91.55245443	     -7.72421468	    -38.45308798	      5.33904758	     -4.29691504	     -8.95503060	     -1.01964324	    110.00503020	     19.08922999	     12.93843451	    -19.46653162	    -17.43599529	    -20.71682278	     -1.96567822	      0.64001531	      0.96644155	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	   -105.41454824	    -15.06633702	    -39.14298939	      1.44553667	      0.41451666	     -1.67642175	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -22.82465710	      0.33315386	      0.00000000	      0.00000000	      0.31738935	      0.19614026	      0.07084463	     -0.42532406	      0.16334916	      0.11399608	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.40000000	     48.64445861	    -21.68981989	    -32.59045196	     10.07710366	   -608.32412791	    -50.23787955	     38.64551382	      7.69581046	    -31.25832961	    -10.84024009	     10.48837895	      0.01212207	    -79.19471263	    -16.06414106	    -16.49627744	    -32.25255870	    -22.26332088	     -5.64792205	      1.44717810	     -0.95372791	     -3.21316431	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -92.18699678	    -17.14690997	    -41.78110976	     -0.73302265	     -0.69447875	      1.69650287	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -28.83201771	     -0.31608430	      0.00000000	      0.00000000	     -0.34095125	     -0.10131684	     -0.08656242	      0.47055953	     -0.16214821	     -0.17383187	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.40500000	      7.22453597	     38.83295659	     32.07818256	    -22.41503943	    269.52257911	     36.62436032	      5.92153477	    -36.05265687	     -7.33462828	    -11.88942910	     -0.02688006	     -2.33025489	     53.14722919	     47.73901041	     31.36103724	    -22.78931473	    -20.25031310	    -16.68281764	     -2.11312222	      0.27147294	     -0.82319560	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -95.58180108	    -19.47340655	    -39.92641144	      0.33189644	      0.06290032	     -0.46474241	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -27.74390327	      0.15784871	      0.00000000	      0.00000000	      0.07995450	     -0.04884107	      0.03545430	     -0.10070289	      0.03494100	      0.02104568	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.41000000	      4.59851417	    -43.18433634	    -10.31973390	    -23.22941425	    -65.12945460	    -12.63138323	     15.05733391	    -11.36066088	    -11.94442645	     -3.03498343	      5.42008742	     -1.31808085	    -10.96649379	    -30.38484762	    -18.44520716	    -23.02722909	    -19.55869228	    -10.45112508	     -1.40304245	     -0.24824985	     -2.03733631	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -89.91698275	    -19.66685141	    -38.79137022	      0.28309629	     -0.27663625	      0.12729434	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -27.43182582	      0.04423820	      0.00000000	      0.00000000	      0.07104909	      0.00496680	      0.11046461	      0.07323316	     -0.02214706	     -0.05747021	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.41500000	      8.45214277	     -6.97666407	     13.14345340	    -52.61426045	    135.12981024	    -34.12411202	     12.20194351	    -19.52122332	     -9.50540165	     -8.41873950	      7.19311616	     -0.94019173	     16.89801785	      7.54775746	     13.47031313	    -20.65935863	    -20.21140477	    -13.51759402	     -1.14064968	     -0.14129513	     -1.57604273	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -87.06593600	    -21.46147924	    -37.33966667	      0.03355287	     -0.07697538	     -0.08616503	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -27.23552345	      0.08022447	      0.00000000	      0.00000000	      0.10463427	     -0.05659402	      0.13379362	     -0.01564756	     -0.00244725	      0.00304310	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.42000000	     20.56900519	     19.52859095	    -13.97820677	     45.08927621	     72.24765798	    100.88164975	     19.92375254	    -18.57224898	     -9.49117838	     -2.67381303	      1.55698370	     -1.31989445	     16.54979540	     16.61483766	    -18.49976318	    -16.08751435	    -20.15313928	    -12.18187163	     -2.14974575	      0.02083997	     -1.13693129	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -84.28712632	    -22.15075533	    -36.19441370	      0.81351956	      0.02352387	      0.10453808	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -26.63727402	     -0.21456749	      0.00000000	      0.00000000	      0.07070666	     -0.04403238	      0.07832753	      0.05357246	      0.03255602	     -0.06726372	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.42500000	     -7.31355368	    -52.00277460	     46.54823164	   -286.06640445	    161.04982265	     51.06749930	      1.18944775	    -13.97641698	    -10.99559311	    -11.37569805	     17.70190538	      2.28562190	     -2.73848853	      0.23517297	     44.14395315	    -20.88697183	    -20.15303493	    -11.28618286	      1.17765397	     -0.32869430	      0.88374677	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -78.50524734	    -22.91266955	    -34.25950741	     -1.48215488	     -0.06710337	     -0.17839225	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -26.08918597	      0.39604488	      0.00000000	      0.00000000	      0.25706729	     -0.11572448	      0.39140035	     -0.08533574	     -0.06987826	      0.11275271	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.43000000	     34.35141179	     62.19145073	    -66.55863852	    474.70204004	     45.65711601	   -173.00276299	     32.22905439	    -16.48324859	     -6.24336451	      8.73002279	    -16.43338350	     -4.33683461	     25.54426117	     -2.91599289	    -63.61160346	     -9.72163990	    -20.52765899	    -13.18283826	     -3.86385561	      0.42146245	     -2.66102196	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -81.10156077	    -23.18729518	    -35.20668217	      3.28481816	      0.17373157	      0.27929388	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -26.26831919	     -0.84330576	      0.00000000	      0.00000000	     -0.11013551	     -0.00885340	     -0.22087280	      0.18474543	      0.15528268	     -0.25195528	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.43500000	      9.05649865	    -63.45486803	     72.89778645	   -560.17543769	    254.35559873	    246.02159140	      1.53441689	    -13.54785418	    -12.23992090	     -6.42837020	     22.97382335	      6.78868781	      7.67128728	     14.27284070	     61.21549932	    -15.54572799	    -19.36390661	     -8.46596695	      2.31427916	     -0.77918871	      3.25659631	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -73.60390188	    -22.36092249	    -32.39561579	     -2.74853685	     -0.05581632	     -0.42364386	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.62436841	      0.74843926	      0.00000000	      0.00000000	      0.11713078	     -0.01313108	      0.27027631	     -0.14759905	     -0.13166103	      0.19250478	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.44000000	     41.76326185	     39.64463741	    -58.15706916	    521.11537215	     -7.08151418	   -205.13807144	     33.76392282	     -2.14149254	     -0.45844825	      4.76392196	      9.75817474	    -21.59458012	      5.42293252	    -11.16967990	    -48.08918789	     -8.07684227	    -19.78570945	    -11.21312148	     -0.69569061	      2.17397522	    -10.60793168	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -69.68751432	    -23.75273818	    -34.55568757	      2.38617807	     -0.51812881	      1.17598681	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -27.42923022	     -0.68938620	      0.00000000	      0.00000000	      0.57183895	     -0.23470955	      0.44460185	      0.00570348	      0.05858538	     -0.03730665	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.44500000	     -5.42827414	    -39.30837491	     56.76685713	   -459.51495273	    254.42440245	    163.59582444	      3.85515413	    -35.33010131	    -16.28029251	      4.36593601	     -5.67362920	     20.12972224	      8.55300346	     23.09579093	     45.05036140	    -11.25531444	    -19.67905527	     -9.30053250	      2.87988725	     -2.39874735	      7.10310268	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -74.36609562	    -20.73865907	    -29.78368959	     -1.30512285	      0.30622726	     -1.29378031	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -19.99517004	      0.68923724	      0.00000000	      0.00000000	     -0.59435909	      0.25326794	     -0.46931532	      0.05141789	     -0.02244272	     -0.04917957	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.45000000	     60.29116477	     24.71238095	    -51.66180934	    267.21098498	    -90.27955514	    -59.83847221	     19.73144256	     12.50126105	     -3.07504156	      2.44836860	      6.08092074	     -4.56528595	     35.04277829	    -23.05549810	    -66.25318170	    -11.59224374	    -20.52044929	    -14.61795439	     -3.48789833	      0.72068357	     -1.58224266	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -62.65687409	    -23.41235525	    -31.63713584	      2.36334162	      0.25945391	      0.33515451	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.97371570	     -0.78962480	      0.00000000	      0.00000000	      0.44976865	     -0.38602415	      0.50722796	      0.10045484	      0.12247707	     -0.15571352	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.45500000	    -60.03271449	     -9.57851371	     57.06585657	   -245.71343363	    317.31747924	     28.95292615	     11.19369148	    -42.35327824	     -9.53624294	     -5.11376279	     -6.86842124	      1.13640454	    -43.21122071	     31.05182838	     75.69177788	     -5.88966422	    -16.42219010	     -4.36480059	      1.52731879	     -0.32304044	      0.76178003	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -68.65869373	    -17.46871764	    -30.62090971	     -1.65850200	     -0.33515771	     -0.15304132	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -20.12798393	      0.59344514	      0.00000000	      0.00000000	     -0.33862578	      0.40474038	     -0.41932202	     -0.09840646	     -0.10456223	      0.13111563	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.46000000	     71.12276163	     12.19685233	    -47.59932818	    273.00237996	    -66.40372952	     -4.09169806	     13.52894874	      9.91477117	     -3.52406118	      8.62000266	      6.78217028	     -0.79554302	     47.45111128	    -15.31817112	    -68.27697255	     -9.25790171	    -19.98791539	    -15.98590031	     -1.36808135	      0.45217079	      0.30567440	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -55.89634015	    -21.61270249	    -30.44037331	      1.69090517	      0.42113599	      0.12382467	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.64786919	     -0.64706295	      0.00000000	      0.00000000	      0.41065292	     -0.41737100	      0.51448159	      0.08161838	      0.10828596	     -0.12190949	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.46500000	    -24.84157432	      5.81996698	     33.86827313	   -163.96349110	    105.40168272	     36.64643747	     13.77572818	    -28.34129907	     -4.79010123	     -4.63027022	     -3.06004623	     -2.82571842	    -36.30667844	     21.56577264	     35.61483013	     -6.28365949	    -16.32706719	     -6.39185395	      0.38921066	      0.19026312	     -1.07278304	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -59.66845512	    -17.13711459	    -29.46832899	     -0.46932610	     -0.30530751	     -0.04974963	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -21.00031978	      0.32085493	      0.00000000	      0.00000000	     -0.16210630	      0.14184608	     -0.20831858	     -0.06243175	     -0.04741185	      0.05705480	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.47000000	     27.53979261	    -33.49408023	      7.00102466	    -98.26392327	    197.74107415	   -109.75641964	     19.44846541	    -16.74927383	     -7.38190670	      4.63372070	      0.85003370	      6.22742790	     30.99503242	    -25.10155351	     10.82789073	     -3.23269160	    -15.77033344	    -10.14229340	     -0.85160606	     -0.89107592	      2.50576115	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -56.28494434	    -15.28062240	    -28.02453405	      0.26101902	      0.01904187	     -0.01903253	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -19.43116280	     -0.13658353	      0.00000000	      0.00000000	     -0.12444534	      0.24380202	     -0.15749886	      0.06957727	      0.00180402	     -0.06034489	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.47500000	     27.51567780	     23.08011109	    -32.96428213	    298.64105787	    -60.26181961	    136.20443064	      1.10978519	     -9.77444083	      4.27561668	      3.73759961	      2.57358619	    -10.86008144	     -5.86009950	     32.57207319	    -55.85094116	     -8.00239509	    -16.69185500	    -11.00846542	     -0.32347102	      1.73227096	     -2.64864494	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -47.60815570	    -18.31042168	    -27.41914513	      0.63413728	      0.03771056	      0.09317929	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -22.67085588	     -0.05035352	      0.00000000	      0.00000000	      0.15921967	     -0.41389362	      0.20968513	     -0.09147750	      0.03423368	      0.03156163	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.48000000	    -16.21163967	    -38.75439200	     50.90832910	   -340.93065695	    183.67350066	   -134.91354907	     24.19466364	    -23.57733554	    -12.42082911	     -2.96112743	     -2.62850922	     10.42615370	      0.03759953	    -39.06314482	     64.22079681	     -0.09279051	    -14.06344860	     -8.33674914	      0.23131338	     -1.47293332	      3.11660559	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -49.77009894	    -12.31296984	    -24.20035731	     -0.00376308	      0.12375494	     -0.08877216	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.32489082	     -0.17495526	      0.00000000	      0.00000000	     -0.11863955	      0.39087900	     -0.14797555	      0.10285712	      0.00587836	     -0.06479578	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.48500000	     20.95165397	     22.93715687	    -44.07824552	    338.80086564	    143.15471433	     93.72919396	     -2.75487654	     -5.60561287	      0.69944974	      9.06390487	     -3.25801971	     -3.98157860	     30.02534515	     30.35652196	    -53.25340700	     -3.67626382	    -14.49245843	    -11.69892336	     -0.11615080	      0.81483914	     -0.65540169	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -40.92800738	    -14.87694809	    -23.64717839	      0.41208801	      0.15512256	     -0.01318807	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -19.29806500	     -0.11428263	      0.00000000	      0.00000000	      0.19451092	     -0.24407341	      0.24811297	     -0.02054006	      0.03370617	     -0.00719491	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.49000000	     36.07234529	     -9.32180503	     35.37745068	   -209.35332432	    -98.76061899	    -22.19697195	     21.71189466	    -24.05622265	     -5.00875847	     -1.01781975	      0.42249142	      0.42370444	     -4.24095437	     -2.66320065	     26.21311741	     -5.25877641	    -13.06770103	     -6.50591344	     -0.98345761	     -0.24968140	      0.22342561	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -40.40239213	    -12.45967149	    -22.01407923	      0.25890761	     -0.22182224	     -0.04954475	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -16.86648045	      0.09023728	      0.00000000	      0.00000000	     -0.04191742	      0.03901812	     -0.02770372	      0.02227008	     -0.01774337	     -0.03590831	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.49500000	    -30.09058051	    -23.04233760	      1.17475974	     25.06691281	    100.30259992	    -29.63418999	     14.87390191	    -16.91289924	     -1.67530759	     -0.20541498	      5.79158252	      2.63769648	    -30.57332319	    -14.56199308	      7.61653674	      5.08419142	    -12.09402681	    -10.35202414	      0.60354984	     -0.49758657	      0.26261485	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -38.33234609	    -10.89044026	    -20.67253065	      0.16693455	     -0.03295864	      0.06952768	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -15.38116101	     -0.10276834	      0.00000000	      0.00000000	     -0.13051063	      0.12948805	     -0.18129501	      0.01453917	      0.00262436	     -0.00798092	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.50000000	     48.63908874	    -19.90892020	    -41.53967880	    148.01206789	    241.55459647	     78.84055176	     -1.64652793	     -6.64019395	     -2.34016739	      1.64974265	     -0.37040757	     -2.20362453	     73.05608730	      9.15346143	    -59.78800027	     -1.85753025	    -11.39982195	     -6.45396818	     -0.96027740	      0.57722898	     -0.46220995	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -30.93860308	    -10.96380324	    -19.32363326	      0.32576679	      0.21327129	     -0.05087424	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -15.81665135	     -0.12407898	      0.00000000	      0.00000000	      0.18820531	     -0.14392599	      0.24689885	      0.00611228	      0.03537330	     -0.02262000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.50500000	   -116.39877023	     10.01851761	     71.39434219	    -98.05251444	   -271.72611500	   -153.21721028	     23.03668267	    -23.98027845	     -3.23699114	      5.58490690	     -0.34779210	      0.94080585	   -168.63742603	    -16.14132013	    107.40569815	      5.61662419	    -10.96744696	     -7.67079847	      1.72354658	     -0.33634766	     -0.62274877	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -32.04270535	     -9.37933298	    -17.87941866	      0.28290479	     -0.11907023	      0.01829061	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -13.59268892	     -0.04344172	      0.00000000	      0.00000000	     -0.17646769	      0.12372199	     -0.21818840	      0.00092019	     -0.00034624	     -0.00849744	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.51000000	    236.71576687	     -2.21708831	    -94.35134109	     69.04035069	    448.87885721	    323.66280650	      4.82547081	     -1.88884000	     -0.71354048	     -4.52043545	     13.08225802	      0.46646833	    269.84286337	     52.96145492	   -154.11600679	     -4.09390411	     -9.86355983	     -7.93406637	     -3.14976504	     -0.36799480	     -1.37297551	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.80730201	     -9.45912996	    -16.91068574	     -0.06864833	     -0.26133191	     -0.04444885	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -14.22194809	      0.19280091	      0.00000000	      0.00000000	      0.17800284	     -0.12577619	      0.24010008	      0.03333053	     -0.03156032	     -0.03029835	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.51500000	   -139.75517068	    -14.88857717	     63.72443765	    -98.44239935	   -161.88329404	   -238.92056698	      9.55635289	    -14.52453853	     -0.45367267	      4.48431387	     -4.87685360	     -1.84951802	   -164.55076537	    -37.47328819	     97.57744461	      7.10720820	     -9.26871474	     -6.55207077	      3.27856644	      0.49751224	     -0.08960026	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -24.32205617	     -8.07840501	    -15.55703031	      0.57664325	      0.24008026	      0.01948873	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.50948592	     -0.25478897	      0.00000000	      0.00000000	     -0.00480254	      0.00706976	     -0.00782817	     -0.00889654	      0.05304769	     -0.00881702	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      2.52000000	     54.53883131	    -15.26494121	     12.74344826	     18.91128530	      3.34284912	     77.04297177	     19.54669941	    -18.26036300	     -4.39466002	      2.09303793	      5.06716727	      1.67053920	     21.53859348	     -3.37647133	     -4.40164800	      0.90021894	     -9.10056455	     -5.62126527	     -2.17449665	     -0.41948121	     -0.41676670	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -22.75710145	     -7.59472145	    -14.51883432	     -0.10990495	     -0.14433257	     -0.01551579	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -11.70232218	      0.07795411	      0.00000000	      0.00000000	     -0.10517174	      0.06626487	     -0.11252020	      0.00384433	     -0.02665129	     -0.00506145	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
