Inverse Dynamics Generalized Forces
version=1
nRows=2052
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
     10.12000000	    126.23200595	     -9.40079398	    -39.03777632	    -85.41583063	    -88.67552357	    -65.03849702	     55.87892330	    -31.22524136	     -9.46262185	     56.25223701	     19.22668451	      7.77543532	      3.27117427	     -1.40203542	     -1.10944390	     75.55560715	    -47.60240528	      1.02137785	     81.77043124	    -17.18030367	     -9.52769177	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     59.37814661	    -39.23947349	    -18.04131585	     62.59852162	     -2.44004852	    -26.51759498	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -47.19996270	      4.94592564	      0.00000000	      0.00000000	     -0.00383022	      0.00362288	      0.00091635	      0.01113063	      0.00169313	     -0.01657589	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.12500000	    126.07227364	    -22.08096369	    -33.29024294	     46.87130954	   -102.38270424	     15.03404931	     61.66459198	    -36.93060093	     -7.10891494	     56.11244925	     20.69245040	      8.97588951	      2.45507523	      6.32839341	     -4.61873869	     76.64987330	    -46.73305489	      0.10707656	     81.78893391	    -16.95636455	     -8.99844283	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     59.86465807	    -38.31683207	    -17.64283383	     61.84002627	     -2.21598486	    -25.87307196	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -46.43849230	      4.54377798	      0.00000000	      0.00000000	      0.04350788	     -0.01179433	      0.05314049	     -0.00104683	      0.00215839	     -0.00839648	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.13000000	    115.27086908	     42.79292769	    -36.97695874	   -229.72498799	    -16.87894568	    -93.83431916	     49.72355455	    -23.93327462	    -10.41942514	     54.79983355	      8.02741302	      8.98207589	      2.30414203	      6.83721181	      7.68854757	     73.89578208	    -46.11215672	      1.32084310	     77.49316448	    -15.99275837	     -5.60049826	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     59.08422316	    -37.62241945	    -16.68095511	     61.49915215	     -1.73708198	    -24.82071311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -45.20085116	      3.61248314	      0.00000000	      0.00000000	     -0.07089363	      0.01940703	     -0.06913792	      0.02325777	      0.02398939	     -0.02587445	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.13500000	    138.75502360	   -151.79807445	    -17.51956296	    244.16360614	   -250.80516607	    395.48963132	     71.25151073	    -58.42561371	      0.65870547	     40.57493409	     36.63145891	     13.34397767	     33.15291229	     10.13721089	    -37.53074632	     79.16452293	    -44.02069101	     -0.05846468	     82.55459695	    -16.29884942	     -9.55684481	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     62.54543891	    -35.97138951	    -17.38689919	     60.83362717	     -1.51196619	    -24.33032728	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -45.29550762	      3.26368496	      0.00000000	      0.00000000	      0.35811915	     -0.06501393	      0.37953174	     -0.07147869	     -0.00236456	      0.03100885	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.14000000	    162.54150650	    110.00987868	    -60.88144587	   -318.45613645	     52.69508345	   -524.88352084	     52.31959328	    -17.01684411	    -10.99193120	     86.03472792	     13.42918326	      1.43468169	    -13.52260740	    -15.08574833	     38.85755994	     77.07393838	    -47.32488944	     -4.23478679	     84.51042306	    -14.46685123	     -9.60504062	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     57.86663078	    -36.08688744	    -15.49372673	     61.19198988	     -1.94631408	    -22.73589886	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -43.72019951	      2.63193546	      0.00000000	      0.00000000	     -0.35697553	      0.02684272	     -0.35847910	      0.10095449	     -0.02017011	     -0.06973745	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.14500000	    111.23535280	    -24.52971712	    -33.82969682	     38.22362433	   -131.61696941	    104.60811073	     55.68537909	    -38.40459656	     -5.75563975	     46.16597870	     11.23666507	     12.21130901	      7.73826397	      6.62911743	    -14.39970308	     77.07998450	    -44.02493488	      1.18730078	     76.96622832	    -12.47504484	     -2.32458595	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     61.43005249	    -34.04808554	    -15.82310732	     61.29363422	     -0.29571416	    -21.48196451	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -43.38908146	      0.78266928	      0.00000000	      0.00000000	      0.09593626	     -0.00936110	      0.10372943	     -0.02287897	      0.02628084	      0.00441732	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.15000000	    136.63097088	     18.30124739	    -40.79101733	    -46.09456080	    -64.98658298	     14.67473542	     57.74707775	    -30.31176384	     -6.83875475	     60.95494016	     19.76073168	      7.86437315	      7.57386954	     10.83303703	     -1.66662968	     78.77744299	    -43.67031886	     -0.45058591	     82.52183098	    -12.02019372	     -5.76030499	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     61.52604470	    -33.40302187	    -14.50659957	     61.84020289	     -0.37244396	    -19.45429661	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -42.02094133	     -0.86366907	      0.00000000	      0.00000000	     -0.01689911	     -0.00838085	     -0.00865115	      0.01273648	      0.00419391	     -0.01699343	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.15500000	    126.45268608	      1.02424732	    -37.04507869	    -35.13745158	   -123.96419924	    -48.19338635	     59.23266276	    -34.29939840	     -5.82739182	     55.90071717	      8.37981714	     11.44275135	      1.44025774	     -1.34489306	     -1.10981063	     82.27313621	    -42.36924972	      0.91856772	     79.73606130	    -10.35570680	     -0.68893506	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     62.63053474	    -32.14629075	    -13.36189788	     62.72700924	      0.51255835	    -17.20202885	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -40.61861967	     -3.26469166	      0.00000000	      0.00000000	      0.01190302	     -0.00439893	      0.01962721	      0.00763286	      0.01678112	     -0.01793420	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.16000000	    132.71604245	     -4.38976292	    -24.58577878	     24.40739033	    -85.49445404	      8.74647231	     64.41742116	    -35.12485904	     -3.30397431	     57.63193524	     16.00726032	      9.60451722	      7.53140252	     10.04020800	      1.43388524	     83.89206866	    -41.41440987	     -2.14776287	     85.45998221	     -9.15256890	     -2.29778320	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     64.15915887	    -31.29661950	    -12.17604800	     63.46622372	      1.00175741	    -14.77176429	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -39.46211663	     -5.56369136	      0.00000000	      0.00000000	      0.03716331	     -0.04435774	      0.05276608	     -0.01736735	      0.00665848	      0.01255138	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.16500000	    123.76852109	     37.23219412	    -74.26668682	    -85.48961406	   -299.03774999	   -184.76547026	     49.36356179	    -26.99971158	    -11.44069521	     67.58030126	     -1.64008323	     14.03077230	    -20.22925289	    -13.26733997	     -8.10318635	     89.37372011	    -39.81051586	      7.74254161	     76.71939755	     -7.26481669	      4.90906364	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     64.00169874	    -29.40056898	     -9.96161406	     65.42775382	      1.72347265	    -11.53059698	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -36.72824144	     -8.91881831	      0.00000000	      0.00000000	     -0.08667317	      0.06598947	     -0.09931290	      0.06714323	     -0.00141426	     -0.08065149	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.17000000	    182.14263571	   -116.63529257	     65.32735348	    374.99701161	    191.87277212	    412.74581618	     99.39546117	    -48.19494337	      2.76575548	     37.47297039	     40.13283326	      7.09790738	     88.01011888	     33.81221827	      2.01049731	     88.11332974	    -38.88340906	     -9.38427329	    101.36091429	     -5.04226908	     -3.87996587	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     69.95411629	    -29.26595335	     -9.99777286	     64.30387931	      3.27449711	     -9.25295255	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -37.50715285	    -11.16031373	      0.00000000	      0.00000000	      0.34420486	     -0.22982744	      0.39997714	     -0.25600364	      0.03489947	      0.25526323	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.17500000	    211.09455488	     93.09324813	   -152.98240912	   -569.29040256	   -619.08662242	   -459.56919837	     50.27239483	    -31.44717523	     -7.58026898	    109.24496972	      2.14698405	     10.38144755	    -50.46614148	    -49.40187238	     -5.18560542	    106.48398771	    -36.34719188	      8.20639042	     84.04930794	     -4.78423877	      2.02870206	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     65.07222610	    -25.79975807	     -5.55783621	     69.20452161	      1.85737953	     -5.62986287	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -32.13649110	    -14.10107120	      0.00000000	      0.00000000	     -0.32730033	      0.18111112	     -0.35888838	      0.28185641	     -0.08031760	     -0.28606346	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.18000000	    117.29213613	     46.57690185	     18.55197294	    376.75287739	    241.92050777	    290.82618435	     78.55118831	    -22.58194048	      0.07609711	     50.56518028	      8.27063440	     10.66068920	     34.98734529	     48.95335250	     -6.99723182	     89.80850708	    -33.75585136	     -2.70904393	     97.23392501	      0.33297543	      6.34934523	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     70.96241804	    -25.60033060	     -5.27823715	     68.61997364	      5.41881338	     -2.68968599	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -32.69477333	    -17.99855658	      0.00000000	      0.00000000	      0.11945354	     -0.07882272	      0.14632968	     -0.04555643	      0.11468569	      0.02949084	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.18500000	    177.88961017	      4.24506138	    -52.09645606	   -485.13336215	   -625.85797140	   -276.49965480	     63.67053516	    -36.27501877	     -7.10678861	     75.69835458	      3.42120172	     12.05710189	    -15.66110299	    -27.66071962	     21.95248495	    107.72008993	    -32.96088382	      5.92846191	     88.35569354	      0.97004039	      7.73366323	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     70.78098549	    -23.14744545	     -2.31803582	     69.62102117	      4.91839351	      0.86416864	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -29.07788348	    -20.86269258	      0.00000000	      0.00000000	     -0.04444095	      0.02129229	     -0.04520605	      0.01374538	     -0.08772955	     -0.00851311	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.19000000	    140.20765091	     29.49499320	    -27.79964357	    275.61387071	     -8.97280638	     97.33053353	     74.64514924	    -28.72304614	     -4.55130591	     69.79528554	      5.38918929	     11.33062570	      6.30717362	     14.55676016	    -12.03233894	    102.27235019	    -30.46026437	      3.59330886	     95.02927749	      4.65760787	     10.61321925	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     73.23568504	    -21.85484688	     -0.45491972	     70.91484064	      7.10961708	      4.73904059	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -27.32425167	    -25.25547576	      0.00000000	      0.00000000	      0.03945131	     -0.03219481	      0.05417763	     -0.00563551	      0.05567079	     -0.00914289	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.19500000	    208.25691045	     37.16287230	    -31.18210884	   -238.55637128	   -438.86092341	     30.10387946	     74.59123549	    -28.33548981	     -3.18136445	     76.22497930	      4.67292755	      9.63193103	     23.66144120	     -8.09475962	      6.88511856	    112.06650807	    -28.34440792	      4.46357184	     96.85248409	      6.09653902	      8.62694382	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     73.83717749	    -19.33246419	      2.25375324	     71.16774871	      7.35880356	      8.41490929	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -23.94489697	    -28.34759720	      0.00000000	      0.00000000	     -0.02781240	      0.03731241	     -0.03351457	      0.01002856	     -0.05344552	     -0.00422705	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.20000000	    111.32203979	     16.30155267	    -34.25231396	    697.45262743	    156.01808913	   -126.38446363	     80.26072094	    -34.65024492	     -6.20354243	     73.03371489	     -5.61045249	     12.62496427	     -6.73275634	     26.99600007	    -22.56826376	    107.79360783	    -27.53119771	      4.08556992	     93.48526395	     11.89545700	     20.83154129	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     77.35849147	    -18.88731493	      3.85795209	     72.83754666	     11.22231986	     12.51678527	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -23.00587727	    -33.82734905	      0.00000000	      0.00000000	      0.13159992	     -0.19288423	      0.18028969	     -0.02606713	      0.21975660	     -0.02245827	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.20500000	    208.16239198	     40.20906771	    -30.92858189	   -592.48862905	   -724.56897688	    143.52490306	     71.43333764	    -26.89641541	     -2.14000320	     86.20594487	      2.82908907	      9.93086648	     -9.17704427	    -29.46622197	     18.36948157	    119.25877231	    -22.12657813	      7.15120813	     98.36782129	      9.58142806	      9.45601884	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     74.97758351	    -14.18803707	      8.00226823	     71.37388452	      8.93272647	     14.88297522	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -17.12437817	    -34.37744011	      0.00000000	      0.00000000	     -0.13168044	      0.18895762	     -0.17343474	      0.02957445	     -0.20644627	     -0.00012062	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.21000000	    141.47226404	     58.07607519	    -13.27387437	   -123.78181403	   -260.04230202	    -78.14889925	     78.06237589	    -21.05161787	     -1.37609167	     76.47205820	     -3.30905755	      7.57587921	     -9.80372347	     22.56121269	     10.27816781	    115.43399830	    -21.08484137	      4.34453468	    101.25447018	     15.02912343	     14.92167700	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     78.61242798	    -13.55268231	      9.72203858	     72.37928450	     12.60425184	     18.93522249	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -15.98668795	    -39.56683706	      0.00000000	      0.00000000	      0.04052071	     -0.07384362	      0.06731489	      0.00840477	      0.05404367	     -0.02150134	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.21500000	    231.31920265	     45.33191744	    -25.64268182	    786.58673051	    175.54453796	    371.81990171	     97.98805007	    -27.77456834	     -4.41263266	     88.81332100	      4.50682617	      7.60681751	     59.07214669	      9.56473518	    -38.04581621	    120.64741261	    -17.44160953	      8.16334459	    104.65375075	     17.52334450	     15.84774998	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     78.74869181	    -10.14295902	     12.43887941	     71.78224088	     13.75678399	     22.31845084	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	    -12.01556985	    -42.66198196	      0.00000000	      0.00000000	      0.03087545	      0.06904200	      0.01676246	     -0.01622157	     -0.00092957	      0.01918012	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.22000000	    112.76428684	     56.53139831	    -25.55340480	   -795.73007018	   -946.19450487	   -494.97267819	     60.32043867	    -20.01239234	      1.73503987	     84.84339959	    -17.27759626	      6.44041028	    -73.82693665	    -11.22594036	     49.43860147	    122.52740038	    -16.61368264	      5.17073334	     91.86895882	     20.90012172	     19.07460667	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     80.05901273	     -9.25472043	     14.81973546	     72.50292267	     15.50626152	     25.96692299	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -9.89643716	    -46.60769648	      0.00000000	      0.00000000	     -0.07202233	     -0.09040197	     -0.03915361	      0.03524784	      0.00196476	     -0.05312370	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.22500000	    279.25989938	    -87.21278774	     32.20238951	    822.74549238	    371.68757976	    611.46529335	    131.09560742	    -43.36075316	    -10.33469676	     76.40202965	     22.56154497	      6.65848996	     82.26993052	     11.51023278	    -49.93518684	    130.49696904	    -12.66696364	      6.30183592	    112.83344484	     23.60554443	     17.71804526	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     81.88043932	     -4.79145736	     16.68460938	     71.32538114	     17.19473559	     28.71276241	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -6.19778159	    -49.26555949	      0.00000000	      0.00000000	      0.27184856	      0.05206419	      0.22692302	     -0.07617488	      0.03219150	      0.06381844	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.23000000	    217.89793726	    183.05889757	    -82.29985922	   -717.22066945	  -1010.60226701	   -468.85101584	     65.52069219	     -8.79400714	      9.22169257	    130.47427254	    -12.52162928	      0.97924695	    -28.78496316	    -16.17460980	     47.17994879	    131.15958206	     -7.21853138	     10.34112933	    103.77407683	     26.07464740	     17.16016836	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     81.34476168	     -4.66512760	     20.11050340	     72.23977231	     17.75246120	     31.92761140	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -4.31895814	    -52.28323343	      0.00000000	      0.00000000	     -0.24582924	     -0.04941640	     -0.18461901	      0.08901303	     -0.03034518	     -0.08172670	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.23500000	    183.04136321	     28.10943760	     20.15388103	    713.57467362	    249.85339011	    271.29236236	     98.91589935	    -31.12224601	     -0.04446880	     77.87090297	     -3.58283152	      2.46107122	     40.91935774	      8.55993757	    -11.74882886	    129.28207751	     -4.11486745	      7.48410966	    103.39408327	     30.80517745	     21.01850996	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     83.05373825	     -1.50802395	     22.13739550	     71.70203002	     20.53614158	     34.69326798	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.19570970	    -55.69028072	      0.00000000	      0.00000000	      0.05463122	      0.02146405	      0.03757592	     -0.01045212	      0.05937645	     -0.00267985	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.24000000	    186.69789782	     64.45127010	    -43.09117395	   -459.08252862	   -784.54817168	    -75.42103156	     84.51431171	    -22.12764807	      1.88578364	     97.65303675	     -5.21598604	      0.22228856	    -37.20775764	      7.38074225	     -0.69265438	    133.15568274	     -2.43107830	      9.05628185	     99.35150386	     32.56880095	     21.00816697	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     84.61499610	      0.30568635	     24.88403602	     71.72684854	     20.98059553	     37.62524214	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.63480438	    -58.29696682	      0.00000000	      0.00000000	     -0.00444433	     -0.03387557	      0.01877621	      0.00544939	     -0.03276127	     -0.01052971	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.24500000	    188.74833457	     48.94751549	      3.97169249	    106.56395043	   -270.73370387	     86.34029705	     96.01989348	    -23.54311053	      1.29108185	     91.31899385	     -5.61766506	     -0.65172643	      0.95615181	      1.67527996	      6.19400363	    135.00795511	      0.23126736	     10.12833236	    103.94268566	     35.28599006	     21.92463829	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     85.79304187	      2.51980389	     27.64355642	     71.78184737	     22.44369128	     40.34709054	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      4.78917655	    -61.18030353	      0.00000000	      0.00000000	      0.02028374	     -0.00024191	      0.02541626	      0.00308737	      0.01084217	     -0.00937863	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
     10.25000000	    224.78038411	     71.03019495	     -6.50765249	    760.20872724	    163.50077156	    255.62772598	     96.92465165	    -33.05812182	      5.62776137	     98.35997794	    -11.91494759	     -0.05701716	     55.32411804	      2.45939742	    -17.06749350	    139.55412090	      2.19057115	      7.71199237	    102.77523665	     38.27903457	     26.01305264	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     86.77498877	      4.16104261	     30.56942203	     72.27647362	     24.09670163	     43.05347212	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      7.78936958	    -64.25967866	      0.00000000	      0.00000000	     -0.02467357	      0.00421744	     -0.03518654	      0.00134875	      0.07656728	     -0.01877756	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
