Inverse Dynamics Generalized Forces
version=1
nRows=850
nColumns=67
inDegrees=no
endheader
time	pelvis_tilt_moment	pelvis_list_moment	pelvis_rotation_moment	pelvis_tx_force	pelvis_ty_force	pelvis_tz_force	hip_flexion_r_moment	hip_adduction_r_moment	hip_rotation_r_moment	hip_flexion_l_moment	hip_adduction_l_moment	hip_rotation_l_moment	lumbar_extension_moment	lumbar_bending_moment	lumbar_rotation_moment	knee_angle_r_moment	knee_rot_r_moment	knee_adduc_r_moment	knee_angle_l_moment	knee_rot_l_moment	knee_adduc_l_moment	neck_flexion_moment	neck_lateral_bending_moment	neck_rotation_moment	arm_flex_r_moment	arm_add_r_moment	arm_rot_r_moment	arm_flex_l_moment	arm_add_l_moment	arm_rot_l_moment	ankle_angle_r_moment	ankle_rot_r_moment	ankle_add_r_moment	ankle_angle_l_moment	ankle_rot_l_moment	ankle_add_l_moment	elbow_flex_r_moment	elbow_rot_r_moment	elbow_add_r_moment	elbow_flex_l_moment	elbow_rot_l_moment	elbow_add_l_moment	subtalar_angle_r_moment	subtalar_angle_l_moment	pro_sup_r_moment	pro_sup_l_moment	mtp_angle_r_moment	mtp_rot_r_moment	mtp_add_r_moment	mtp_angle_l_moment	mtp_rot_l_moment	mtp_add_l_moment	wrist_flex_r_moment	wrist_adduc_r_moment	wrist_rot_r_moment	wrist_flex_l_moment	wrist_adduc_l_moment	wrist_rot_l_moment	wrist_dev_r_moment	wrist_dev_l_moment	hand_finger_flex_r_moment	hand_finger_adduc_r_moment	hand_finger_rot_r_moment	hand_finger_flex_l_moment	hand_finger_adduc_l_moment	hand_finger_rot_l_moment
      0.73500000	    -51.94724276	     -0.68010562	    -18.90646467	   -135.76645007	   1066.34259365	    116.68739568	    -15.25013715	    -10.46768570	     14.53801022	     20.05789616	    -32.46734131	     -0.37550537	     90.33659020	      2.68922560	    -16.29735256	      1.98871316	      1.29561697	     -4.52406877	      1.66845888	      2.22757555	      4.85068775	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -2.82707753	     -1.50022414	     -1.08711148	      0.57331501	      1.28749261	     -0.59199124	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.44378617	     -0.18898505	      0.00000000	      0.00000000	     -0.65397219	     -0.13193353	     -0.67552021	      0.59846591	      0.10192645	     -0.50268429	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.74000000	     42.31816705	      8.44251534	      1.12448417	    101.77792179	   -285.92795628	    -95.14069159	     11.14542178	     10.09455234	    -12.72233093	      0.56860136	     32.30617717	     -0.34413590	    -63.47444762	     15.58468245	     14.44684545	     -5.83348190	     -1.13070085	      4.52073558	      1.09381595	     -2.03221813	     -4.39861648	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      3.41087648	      1.27318475	      0.98003828	     -0.51980237	     -1.19891134	      0.51511884	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.14513235	      0.19524263	      0.00000000	      0.00000000	      0.64675367	      0.09654165	      0.70652791	     -0.60078596	     -0.10741036	      0.48868545	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.74500000	    -26.45389709	    -30.20390729	     13.78874048	     11.17608569	    431.45609838	     47.31036601	     -3.62673629	     -8.37262517	      4.26324850	     17.86835668	     -4.41661053	     -2.05265999	     -1.70368680	    -22.13682541	      6.01136975	     -2.90365195	      0.52448597	     -1.62424773	     -0.56701849	      1.13228669	     -0.32692294	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.55967163	     -0.22654834	     -0.25622317	      0.90139415	      0.67217085	     -0.31531896	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.29886752	     -0.26460765	      0.00000000	      0.00000000	     -0.14567058	     -0.00582621	     -0.14042958	      0.17012831	      0.07772273	     -0.17888353	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.75000000	     23.03424766	     25.03658427	    -50.82772477	    180.96945186	    781.90403782	      6.98659105	    -11.26981615	     -3.47389926	     -1.22105384	     11.14271617	    -28.19355580	      1.16847893	     96.31522544	     38.27220162	    -27.05895650	     -4.16885569	      0.07659494	      2.03915154	      7.10797078	     -0.74865577	      1.93254122	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.17105748	      0.20675429	      0.02785008	     -2.39514073	     -0.73229790	      0.54277695	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.08980997	      0.46159287	      0.00000000	      0.00000000	      0.02366086	      0.02617805	      0.03112203	     -0.23683547	     -0.12356536	      0.29672946	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.75500000	    -48.27434987	    -56.52320247	     81.39127860	   -168.04912892	   -167.76593266	   -102.28932609	      9.73586371	      2.50991746	      1.22448984	     10.53316609	     30.70494530	     -0.70396534	   -100.22760586	    -68.30072737	     57.93361394	     -2.31730126	     -0.00407281	     -0.64448909	     -5.55847091	      0.92211015	     -0.63737036	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.66736578	     -0.19773841	     -0.07269400	      3.28002897	      1.04265212	     -0.66306051	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.27160216	     -0.73225685	      0.00000000	      0.00000000	      0.03107970	     -0.02739873	      0.05891639	      0.27428090	      0.15618787	     -0.37098890	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.76000000	     31.80702562	     50.54464025	    -92.15205378	    154.46937099	    587.08116388	     55.41868139	    -18.30552523	     -1.86624455	     -4.78328306	     14.30761989	     -9.16208481	      0.40613606	     72.76865054	     82.08011837	    -50.40281230	     -5.50673399	     -0.90165517	      1.73864405	      6.51937945	     -1.28915564	     -0.80172259	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.66994303	     -0.17263237	      0.13973202	     -1.16245007	     -1.26617764	      0.08280850	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.06832351	      0.80259808	      0.00000000	      0.00000000	      0.09431906	     -0.02557515	      0.11582002	     -0.20525454	     -0.15194112	      0.20862335	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.76500000	    -82.88175976	    -11.19621608	     14.49350770	   -494.67771678	    285.15330020	    -55.98029060	     -2.90163803	      4.62640521	     12.34906424	      1.59704466	     -3.61163898	     10.16211310	     -6.62923643	    -51.96796781	     -0.22425475	      3.50035700	      2.09106690	     -0.83738468	     -4.24787449	     -0.35209044	      1.99709382	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.71595536	     -0.04060245	     -0.50665028	      2.57412301	      1.40039264	     -0.36960438	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.65059707	     -0.94062004	      0.00000000	      0.00000000	     -0.16362983	     -0.06759150	     -0.12673384	      0.65050123	      0.17786266	     -0.57229345	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.77000000	     90.59766677	     -8.89507212	     64.47614112	    515.15082615	      2.05703009	     -5.86418164	     13.39442621	     -8.28960624	    -13.66125244	     15.68372287	     19.05150364	    -13.35720610	    -24.01232625	     24.22254920	     74.48282572	     -4.83156772	     -2.04183757	      2.27909427	      5.94349295	      0.37637000	     -5.13704375	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.03966583	      0.22374973	      0.60575092	     -1.08623578	     -1.68275214	     -0.14544540	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.71718677	      1.13157314	      0.00000000	      0.00000000	      0.22108583	      0.07163555	      0.21384005	     -0.58618296	     -0.17516911	      0.43630942	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.77500000	    -46.12889627	     -7.84980471	    -37.09454131	   -136.07458746	    523.53505571	     25.83003113	    -24.10178731	     19.78702626	      2.30552978	     12.93977240	      0.91597088	      2.59947033	     40.17615293	    -15.53471839	    -53.13861459	      1.46584614	     -0.33762422	     -3.68942779	     -0.41061262	      0.71306188	      1.65568149	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.07077274	     -0.72341504	     -0.34344770	      1.28480476	      1.11772013	     -0.23570955	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.81428290	     -0.71871546	      0.00000000	      0.00000000	     -0.01994757	     -0.12233851	      0.00918580	      0.20900583	      0.13990559	     -0.21014924	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.78000000	     29.28863920	      2.62624839	     25.79089573	   -112.35385417	    -32.44287774	   -153.35685119	     10.40089601	    -17.80582295	      0.51577953	     -0.89356748	      0.27736492	     -0.54985278	    -20.76563840	      1.77332080	     53.64148905	     -5.09348347	      1.24398338	      4.73409785	      0.76520843	     -0.86450991	     -0.86760255	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.49120344	      1.04099415	      0.29480518	      0.82552045	     -0.83726726	     -0.40707756	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.83367109	      0.53417984	      0.00000000	      0.00000000	      0.05550438	      0.14103284	      0.04744093	     -0.03100279	     -0.06418770	     -0.02861310	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.78500000	    -61.48262743	    -35.05310707	    -14.62161213	    -98.67837093	    689.96558912	    188.17261832	    -23.48697965	     23.67372612	     -6.18523373	     14.00408810	      7.65943125	      5.36470566	     47.84092300	    -29.31287846	    -52.30836477	      2.38282033	     -2.46045056	     -3.63945348	      1.66173836	     -0.13128266	     -0.64509794	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.07463532	     -1.49392616	     -0.26468728	      1.57085193	      0.63065572	     -0.13026786	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.11275940	     -0.64008994	      0.00000000	      0.00000000	     -0.08347803	     -0.19618081	     -0.03101791	      0.22468391	      0.12503197	     -0.20754527	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.79000000	     55.29444342	     40.41699652	     27.96886867	    -51.62478583	    -79.15234855	   -254.71804720	      6.36224273	    -19.71297440	     10.04929661	      3.90264012	      2.32993106	     -7.27910364	    -19.45444377	     24.77675298	     70.52906466	     -2.68275496	      3.35585562	      1.88594666	      2.25005702	     -0.11322901	     -2.19481894	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -0.14433948	      1.86603511	      0.22638791	      0.13195200	     -0.72851135	     -0.40347131	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.14736065	      0.67730347	      0.00000000	      0.00000000	      0.17180827	      0.20341645	      0.13444856	     -0.14262644	     -0.07615186	      0.07095887	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
      0.79500000	    -46.67263535	    -57.84092433	    -17.27891093	    -14.65696671	    602.20465832	    207.19227936	    -18.02273705	     29.13547805	     -5.21648236	     10.62915688	     13.32582121	      4.96643513	     44.04617655	    -33.80641948	    -63.01382553	      1.80737394	     -2.15822144	     -2.16100423	      2.60784283	     -0.33222457	     -0.20070880	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      1.62763304	     -1.55000810	     -0.37832816	      1.63337429	      0.61378880	     -0.11453706	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	     -1.33952861	     -0.63988756	      0.00000000	      0.00000000	     -0.00216252	     -0.22236567	      0.04722976	      0.16661501	      0.12636363	     -0.16709025	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000	      0.00000000
